Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ESRRG	-0.06147320921985815	0.07676749116607774	-3.8852503038709076	1.0694038603470446e-4	2.3373538976464365e-4	-0.05965253564132844
PLCD1	-0.06707005319148938	0.07710671378091873	-3.884827104325435	1.0712485448581854e-4	2.3406529238356784e-4	-0.06127605942106573
SYNJ2BP-COX16	-0.1025094503546099	0.2232268551236749	-3.8837605675829843	1.0759108131895546e-4	2.3501043137910763e-4	-0.06536685491234362
FDPS	0.09845913120567382	0.3150614840989399	3.883083388886319	1.0788809789985281e-4	2.3558548997149593e-4	-0.06796366268290832
RD3	-0.048930212765957444	0.040631095406360423	-3.8827919979777037	1.0801614271622177e-4	2.3579133592931337e-4	-0.06908093617196354
ARFRP1	-0.0961254432624113	0.1815173144876325	-3.88249665324239	1.0814607141075446e-4	2.360011642758602e-4	-0.07021328597548582
TPRA1	0.10807797872340436	0.26322826855123677	3.8800231207036893	1.092400431047597e-4	2.3831398153572735e-4	-0.07969348350866134
CWF19L2	-0.06009283687943257	0.060983745583038866	-3.8733160224274146	1.1225922908585471e-4	2.4482401694731387e-4	-0.10536971697596353
SH3D19	0.06497737588652479	0.2800268551236749	3.869884917283152	1.1383403252399392e-4	2.481809434884452e-4	-0.1184879205854763
POLR1C	0.10163613475177306	0.2941441696113074	3.8695371142496024	1.139948258315048e-4	2.4845391168583673e-4	-0.11981704658849068
DLEU2	0.08024687943262415	0.12608056537102474	3.869421663458637	1.1404824743873168e-4	2.484927638482478e-4	-0.12025821483980259
RBFOX2	-0.09841964539007092	0.24280989399293287	-3.868178845976759	1.1462482510831599e-4	2.496711089176768e-4	-0.12500653571817555
C19orf48	-0.06859083333333342	0.08408621908127209	-3.867907883843482	1.147508968938365e-4	2.498677514709521e-4	-0.1260415780598647
SYNC	-0.0731506205673758	0.1092226148409894	-3.8667362347125445	1.1529754390043083e-4	2.5097977984686864e-4	-0.13051631790282947
SFXN1	-0.06157638297872343	0.06478233215547703	-3.866647061035672	1.1533924947845005e-4	2.5099230068860966e-4	-0.13085683394199155
ODAD4	-0.06138290780141847	0.06488833922261485	-3.8663788147518217	1.1546479128526174e-4	2.5118719475301097e-4	-0.13188110513995888
FAM120A	-0.10329083333333328	0.23960070671378092	-3.8625170549668146	1.1728648968363837e-4	2.550707116764734e-4	-0.14661913216749145
TENT2	-0.10966700354609935	0.330495406360424	-3.8617179176936713	1.176668376395824e-4	2.558181854755294e-4	-0.14966716034603955
ZNF614	0.01639695035460993	0.01876749116607774	3.8612535222709923	1.1788840041818181e-4	2.562200882065153e-4	-0.15143814972585545
EIF3K	-0.051114893617021324	0.0424452296819788	-3.859332972763084	1.1880888244513227e-4	2.5814030760954506e-4	-0.15876002281948498
SPAG8	-0.051090585106382924	0.04436254416961131	-3.858476717297304	1.1922145192028485e-4	2.5895611569866475e-4	-0.16202324826673387
TGFBR1	-0.07702769503546099	0.10430459363957598	-3.8566076404033716	1.2012673152128302e-4	2.60841279237971e-4	-0.16914391568980225
EEF1D	0.10056225177304964	0.6321484098939929	3.854131243372934	1.2133616007461406e-4	2.6338548926644305e-4	-0.17857310210024835
SEPTIN3	-0.05412547872340425	0.04868268551236749	-3.85344725308303	1.2167222885084386e-4	2.6403289698717473e-4	-0.1811764340512978
ENSG00000257337	-0.05029650709219856	0.04526148409893993	-3.8526957427373096	1.2204248541835495e-4	2.64754067963187e-4	-0.18403623209875697
EPB41	-0.10143617021276594	0.3139314487632509	-3.85250966415751	1.2213432732542824e-4	2.64853351681528e-4	-0.1847442513068538
RPP38	-0.07206345744680855	0.16430318021201412	-3.8524481833292574	1.2216468645465922e-4	2.64853351681528e-4	-0.1849781752648072
ADCK2	-0.05766634751773042	0.05524381625441696	-3.852372498456126	1.2220206929755074e-4	2.64853351681528e-4	-0.18526613814588533
COX4I2	-0.056554343971631206	0.05741625441696113	-3.849189392513387	1.2378410404907986e-4	2.681988921063397e-4	-0.19737208065292755
RIBC1	-0.0583374468085107	0.06914275618374559	-3.8448718091967176	1.2596089225521098e-4	2.7283058915098603e-4	-0.21377699044316323
STOML3	-0.0475876063829787	0.042653710247349826	-3.843452742174159	1.2668419248050003e-4	2.7431214258882467e-4	-0.21916488154775937
CBWD2	-0.06684436170212768	0.14763180212014135	-3.8429034575957415	1.2696521410880676e-4	2.748353983545984e-4	-0.22124987361731563
NECAB3	0.09685512411347522	0.1955017667844523	3.839312782104174	1.288167937169034e-4	2.787569860315259e-4	-0.2348722857883292
TNIK	0.09278345744680853	0.4732911660777385	3.8377642446668077	1.296231544204954e-4	2.8041501115880956e-4	-0.24074332446649205
GRB7	-0.04750047872340423	0.04260636042402827	-3.834357845992141	1.3141373773000237e-4	2.8420052760010734e-4	-0.2536499912192438
MDM1	-0.07818469858156028	0.1344445229681979	-3.833933187521791	1.316385893160639e-4	2.8459863487625953e-4	-0.25525821309082364
CFAP61	-0.07004735815602847	0.08951236749116608	-3.8313255447037573	1.3302728105296104e-4	2.8751190372468147e-4	-0.26512977885170397
RPUSD1	0.08970964539007094	0.15847279151943464	3.8307459357586024	1.3333782132793985e-4	2.880938813650103e-4	-0.2673230691344637
TM6SF1	0.08543212765957452	0.13890812720848056	3.82954794275094	1.3398184509770463e-4	2.893958108375854e-4	-0.2718553479754293
SUSD1	0.1011277482269504	0.24102049469964665	3.829044312940804	1.3425346421883056e-4	2.8989280349881103e-4	-0.27376027904687206
SAFB2	-0.07476446808510645	0.10193356890459364	-3.8252734047552823	1.3630376577843432e-4	2.9422900089649037e-4	-0.28801557731526994
CAPN10	0.11032469858156033	0.32436678445229683	3.820193995015115	1.3911222879382353e-4	3.001985994465787e-4	-0.30719570302051835
CLEC16A	0.06662877659574469	0.17715971731448762	3.8192157178829147	1.3965935821689564e-4	3.0128614947841424e-4	-0.3108868633354369
AS3MT	-0.05505597517730497	0.0615886925795053	-3.8184757299072354	1.4007456481239137e-4	3.020885192941935e-4	-0.3136783140993309
RBM10	-0.11058012411347527	0.3159703180212014	-3.81765985766073	1.4053369896660267e-4	3.029850995941486e-4	-0.3167554083448598
CEP72	-0.06379975177304958	0.072886925795053	-3.816873388417836	1.4097762939266846e-4	3.0384835776172233e-4	-0.31972099829489586
TRMT13	-0.07073436170212762	0.09981201413427562	-3.8160483781290724	1.4144473547113333e-4	3.0476101800122894e-4	-0.32283127418840696
MROH7-TTC4	-0.057895744680851055	0.060175971731448764	-3.813773170133025	1.4274049003608667e-4	3.0745799473678526e-4	-0.3314053599326572
ZNF780B	-0.059700531914893634	0.08449964664310954	-3.811185790056396	1.4422762714170895e-4	3.1056541180637573e-4	-0.34114977371679167
ITGA3	-0.062015780141844	0.06943886925795054	-3.8092955817190775	1.453232736510154e-4	3.1282817556513683e-4	-0.3482644517085651
MCF2L	-0.04888586879432624	0.11239010600706714	-3.8091070911835905	1.4543296007976485e-4	3.129352358345935e-4	-0.3489737338902792
AP3S2	-0.029505904255319168	0.03923886925795053	-3.809056073777403	1.4546266155038762e-4	3.129352358345935e-4	-0.34916570439190053
FMN2	-0.08876907801418439	0.19817950530035336	-3.8085342919775624	1.4576676256013982e-4	3.134928433248108e-4	-0.3511289428836921
ULK3	-0.04379480496453901	0.04636254416961131	-3.8060632561192667	1.4721507020997221e-4	3.165101340116465e-4	-0.36042279992215676
FOXRED1	0.1044304255319149	0.5899321554770318	3.805518422922812	1.4753622419389346e-4	3.1710294984531106e-4	-0.36247118664009825
CFAP100	-0.0519726063829787	0.05266996466431095	-3.8034820889621384	1.487424048415073e-4	3.195970231451408e-4	-0.3701245632177761
URGCP	0.09514494680851064	0.33178021201413427	3.802120446884475	1.4955412424740762e-4	3.212422588834316e-4	-0.37523993244477705
BTBD8	0.06047574468085112	0.06518162544169612	3.7986486117198983	1.5164273286902264e-4	3.2562839684978373e-4	-0.3882746798903245
CALU	0.10130292553191489	0.4344416961130742	3.7975095206381773	1.5233396215897458e-4	3.269634608715196e-4	-0.3925487708922155
SUSD4	0.02887409574468085	0.05546077738515901	3.797469774442607	1.5235813468200162e-4	3.269634608715196e-4	-0.39269788366205294
UROS	-0.08041168439716312	0.13140212014134275	-3.7964395565757547	1.529859468419487e-4	3.28209863215625e-4	-0.396562339947387
CYP26B1	0.04369629432624113	0.032069257950530033	3.795614562487481	1.534904530243244e-4	3.291910453341962e-4	-0.3996562393481442
DISP1	-0.07257445035460981	0.1355441696113074	-3.7929575257996277	1.551259789267578e-4	3.3259657828246195e-4	-0.4096162015771547
ARMC10	0.05471767730496454	0.7417922261484099	3.791322808617088	0.00015614036540465999	3.3458881892085065e-4	-0.4157405802272498
FMO1	-0.047253617021276596	0.03923886925795053	-3.7912800240092874	1.56166998155581e-4	3.3458881892085065e-4	-0.4159008356846794
MFGE8	-0.06480030141843977	0.07486360424028268	-3.791228682613978	1.5619896302292686e-4	3.3458881892085065e-4	-0.4160931393923777
TASP1	0.09461987588652486	0.19417455830388694	3.7869729539481294	1.5887009412603677e-4	3.402061739551726e-4	-0.43202447274246225
PDSS2	0.07391180851063821	0.10364946996466431	3.7866446372055322	1.5907794193312588e-4	3.405467993361398e-4	-0.43325279896921565
SEPTIN7P2	-0.036122677304964546	0.0628416961130742	-3.7859044103764306	1.5954749832003038e-4	3.414472979068461e-4	-0.4360218149952848
OXSM	-0.07630656028368792	0.11297243816254417	-3.78456182173153	1.6040249112891954e-4	3.4317186349095536e-4	-0.4410427725230557
HAUS5	0.05728460992907803	0.058414840989399294	3.7840332761130657	1.6074026425085306e-4	3.437891497350506e-4	-0.44301892683818966
PCAT19	-0.08071484042553191	0.14326219081272085	-3.7836578627605895	1.6098058328265375e-4	3.4419768817647953e-4	-0.4444223778587819
DET1	-0.02941086879432626	0.03269328621908127	-3.7826902691057627	1.6160154492291022e-4	3.454195912758225e-4	-0.4480390157134142
NUDT2	-0.0677275354609929	0.15919434628975265	-3.7795141430854877	1.6365574705373446e-4	3.4970332726725446e-4	-0.4599042576465786
SLC25A29	0.06640273049645389	0.17625159010600708	3.7793008458336317	1.6379457752092042e-4	3.49892884233031e-4	-0.46070073482086116
TRPM8	0.04397829787234045	0.03278091872791519	3.7776220936668348	1.648911187073117e-4	3.521275312620811e-4	-0.46696785630731785
CFAP221	-0.05563427304964541	0.05676890459363958	-3.7774353577860063	1.6501351878674608e-4	3.52281154327301e-4	-0.4676648104821499
THTPA	0.04629129432624114	0.2833893992932862	3.7747982064183985	1.6675125998554354e-4	3.558821601831487e-4	-0.47750384294119375
GSDME	-0.08242083333333328	0.13122049469964664	-3.7746181915115113	1.6687050632677427e-4	3.5602781316235063e-4	-0.47817522079136054
ZNF250	0.10727062056737596	0.2966445229681979	3.7732333503030393	1.6779054837257927e-4	3.578813987745114e-4	-0.4833390311382608
EIPR1	-0.07182670212765961	0.0974190812720848	-3.771502765190963	1.689470063727487e-4	3.6023795097378096e-4	-0.4897894445492419
ADAM9	-0.05633728723404253	0.05619434628975265	-3.7695306144251752	1.7027403897937018e-4	3.629566614091552e-4	-0.4971367104318887
CNOT6	-0.06628049645390073	0.13062190812720847	-3.769170458931011	1.7051743995528967e-4	3.6336454466662915e-4	-0.49847806633031677
SDSL	-0.06302657801418442	0.07086572438162544	-3.7676424020156647	1.7155378262231536e-4	3.6546138434128273e-4	-0.5041677337832082
C22orf23	-0.04947530141843975	0.043862897526501764	-3.7674208599412644	1.7170452586692095e-4	3.65670925892915e-4	-0.5049924504053562
CKAP2	-0.09847125886524824	0.20959858657243816	-3.7651562808388404	1.732525765299821e-4	3.6885521096547883e-4	-0.5134198882744263
DHTKD1	0.1138376241134752	0.47126219081272086	3.762074506524542	1.7538037355643176e-4	3.7327145969434455e-4	-0.5248804700177887
SUMF1	0.09919932624113467	0.21941766784452296	3.761207242744721	1.7598359310373735e-4	3.744411653328834e-4	-0.5281040144251703
NPRL2	-0.08785030141843975	0.1565540636042403	-3.7598304302744365	1.7694523898766537e-4	3.763725513019171e-4	-0.5332200109965832
ANO2	-0.054278421985815596	0.059518021201413425	-3.758941190525175	1.775689625654454e-4	3.775841997165319e-4	-0.5365232959823274
PDS5A	-0.05125012411347519	0.04595335689045937	-3.7583238405855166	1.7800319583322272e-4	3.7839229905960045e-4	-0.538816133490517
SCAMP3	0.08944505319148938	0.6774883392226149	3.757903681059438	1.7829930020332578e-4	3.7890636673346037e-4	-0.5403763947471703
BHLHB9	0.07268868794326246	0.10423180212014134	3.7573404512185262	1.7869695972970158e-4	3.7963587214639283e-4	-0.5424676789939413
AMMECR1L	0.09117152482269504	0.1911505300353357	3.7571240683172253	1.78849955307581e-4	3.798453112267183e-4	-0.5432710315605629
CD44	-0.059028014184397175	0.07493286219081272	-3.7567188205995503	1.7913682128702378e-4	3.803388532252777e-4	-0.5447754498543924
PITHD1	-0.057710815602836876	0.058730742049469965	-3.755332396236808	1.801215195064673e-4	3.8231326472321325e-4	-0.5499211288230548
IPO11	-0.06111127659574467	0.06909611307420495	-3.754506873202207	1.8071025902028002e-4	3.8344629733148166e-4	-0.5529841523435097
ENSG00000233184	-0.05607303191489357	0.06787491166077739	-3.7540740428119768	1.8101966462024633e-4	3.8398610717530824e-4	-0.5545898639364308
FAM221A	0.08830781914893618	0.3798826855123675	3.7520342075587014	1.82484549431104e-4	3.869758929460927e-4	-0.5621547897219914
ANKRD13D	-0.05271145390070927	0.06332932862190813	-3.7468633600923424	1.8624807902688039e-4	3.948368781313854e-4	-0.5813133174679628
CFAP65	-0.048273492907801384	0.043539929328621906	-3.744371299791868	1.880878610359757e-4	3.986160770771543e-4	-0.5905374104481727
ASIC3	-0.05071421985815605	0.051320848056537104	-3.744206415849775	1.8821018899503839e-4	3.987542729512482e-4	-0.5911474984096898
ROBO2	-0.07442558510638302	0.15696466431095407	-3.743338276132856	1.8885550045274436e-4	4.000000754431458e-4	-0.5943592724390969
COPS7A	-0.11066732269503544	0.3607010600706714	-3.741460639678671	1.9025832507315606e-4	4.028490650093122e-4	-0.6013032882642788
GYG1	-0.03059140070921986	0.03899858657243816	-3.737508769760007	1.9324295037362378e-4	4.0904458355314364e-4	-0.6159072299133532
DNAH14	-0.06361608156028367	0.07902190812720848	-3.736808196818275	1.9377662861450121e-4	4.1004990735308666e-4	-0.618494583932117
MED16	-0.05207721631205673	0.051073498233215546	-3.736579667615361	1.9395101590995658e-4	4.102945582022445e-4	-0.6193384844804735
FDFT1	-0.054892411347517746	0.05976537102473498	-3.735103114226138	1.9508131563702284e-4	4.12560637522586e-4	-0.6247898030200449
BRCC3	0.0464106560283688	0.11984028268551236	3.733413024726875	1.9638268149268313e-4	4.151870077227198e-4	-0.6310268872132978
RBMS3	0.0957068085106383	0.264626148409894	3.733120307971996	1.9660890082837202e-4	4.155394298161868e-4	-0.6321068441105293
GPR107	0.03313593971631207	0.12565512367491166	3.730882497351933	1.9834645814060096e-4	4.190849347093025e-4	-0.6403603379405638
CAMK2D	-0.07199647163120566	0.257939222614841	-3.7272773380330046	2.011761075519233e-4	4.249350701422017e-4	-0.6536466817781816
SLC44A1	-0.050487482269503545	0.046715901060070675	-3.7266872257061148	2.0164288035727195e-4	4.2579218020995626e-4	-0.6558202641849471
KDM4B	0.08078515957446811	0.3444544169611307	3.726366744903627	2.0189680396885562e-4	4.261994522245482e-4	-0.6570005614966092
ZNF594-DT	-0.05631554964539008	0.07303462897526501	-3.7249623872619777	2.0301305593907788e-4	4.2842628280250985e-4	-0.662171490284635
CHD1	-0.04044863475177307	0.0868339222614841	-3.722875317865965	2.046826869782791e-4	4.318192317302407e-4	-0.6698526737757193
NBEAL1	0.07363051418439721	0.10790388692579506	3.719133095183367	2.0770879941686688e-4	4.380710358698331e-4	-0.683614860057566
MAPK1IP1L	-0.11100304964539007	0.3839590106007067	-3.718283336352991	2.0840178470027528e-4	4.393998366030268e-4	-0.6867379941652123
VWA3A	-0.07111836879432623	0.09493922261484099	-3.718173634766664	2.0849140550674965e-4	4.3945606939692616e-4	-0.6871411313985494
PRKRA	-0.05224255319148936	0.05098162544169611	-3.7168755373841065	2.0955464222077147e-4	4.4156382654488545e-4	-0.6919105632309384
ADIRF	-0.06130432624113473	0.06908975265017668	-3.7165482644903594	2.0982350615720086e-4	4.4199695126234743e-4	-0.6931127620470123
TNFSF12	-0.012961843971631212	0.014130035335689045	-3.7154485433393645	2.1072933597775744e-4	4.4377118988257156e-4	-0.6971516989792983
AGBL2	-0.04907351063829782	0.044125088339222615	-3.7143329457415812	2.116519986187058e-4	4.4557979564450697e-4	-0.7012477475331877
PTH1R	0.05761726950354615	0.059863604240282683	3.7134204331942025	2.1240952069970142e-4	4.470397539959649e-4	-0.7045972484227523
SMAD2	0.06275290780141843	0.5202240282685512	3.7125307841070536	2.1315051587851916e-4	4.4846406008075415e-4	-0.7078620488839453
ATG4B	-0.03939673758865248	0.042681272084805655	-3.711010243935508	2.144226135644183e-4	4.5100459936523173e-4	-0.7134402934139565
CEP112	0.061765709219858154	0.06940212014134275	3.710663053449307	2.147140753677603e-4	4.514816145007032e-4	-0.7147136800722107
KCNQ3	0.0514445567375887	0.04802685512367491	3.707546909814446	2.1734675905929292e-4	4.56879772656707e-4	-0.7261374946512618
NME9	-0.05991898936170217	0.07086855123674912	-3.7070571238553414	2.1776330519602982e-4	4.5761758987762917e-4	-0.727932199022808
C1QA	-0.061901223404255336	0.07003957597173145	-3.7068497687493496	2.1793987956586307e-4	4.5785082733953953e-4	-0.7286919325197765
LETMD1	0.06837535460992908	0.7783802120141343	3.705882495589496	2.187653457754627e-4	4.5944671445803404e-4	-0.7322353978649954
OSM	0.05413397163120571	0.05603109540636042	3.7036740270829682	2.2066106888412739e-4	4.6328869830980247e-4	-0.7403224034948401
APH1A	-0.04603829787234041	0.038229681978798585	-3.7034572510152217	2.2084797664641655e-4	4.6354170925094225e-4	-0.7411159427766263
ALKBH3	0.10245505319148937	0.5031349823321555	3.70154393938199	2.225041283890613e-4	4.668774632654154e-4	-0.7481179136430205
UFC1	-0.05358223404255321	0.05181908127208481	-3.699143303974977	2.2459861537930877e-4	4.711306892917532e-4	-0.7568982787009526
DNAJC10	-0.10429304964539007	0.32633710247349823	-3.6947659551042453	2.284654993545912e-4	4.790981228580358e-4	-0.7728941249476922
ABCA7	-0.05771432624113471	0.06245865724381625	-3.6927490316318194	2.30268191673371e-4	4.827334072287697e-4	-0.7802581783962905
