Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LINC01483	-0.1597068126426554	5.455696066817847	-6.126715645857636	1.1606640910160903e-9	2.766002046058294e-9	10.027158006399615
UGT2B4	0.15575567704795265	5.339135205825822	6.121693026497645	1.1968795637862454e-9	2.8508496358282804e-9	9.997183960413585
FCRL4	0.11389268726878363	5.317083352658244	6.119325565308375	1.2143302464751276e-9	2.8909374646538676e-9	9.983063482518558
PGC	0.2520402861462573	5.468943781227189	6.1171350349867835	1.2306977715300239e-9	2.9284070059031568e-9	9.970002904490483
LINC00698	-0.3054751257388405	5.593792487695237	-6.11702972188134	1.23149006586053e-9	2.9287964353467123e-9	9.969375108903348
NT5DC4	0.15786390548057755	5.414137015463604	6.111531958723365	1.2735495067722607e-9	3.0272791592101847e-9	9.936615917930299
SLC23A1	0.3543295969142041	5.5749355500780915	6.110478335279794	1.2817685804805674e-9	3.0452625275160446e-9	9.930340945603865
HPN	0.6429238739116309	6.71282891623394	6.102557013278728	1.3452404361040845e-9	3.1944318001064878e-9	9.883197488920684
GUSBP4	-0.3086928640863084	5.953617840963268	-6.098914448401769	1.375447179123271e-9	3.2644974057744875e-9	9.86153837106397
CRISP3	0.20079062053566993	5.397418775234369	6.086591478623598	1.4826258433871797e-9	3.516911358297005e-9	9.788355520667492
SPHKAP	1.336199647949591	7.852605477206137	6.086515892832341	1.4833077525335082e-9	3.516911358297005e-9	9.787907070087558
LINC02887	-0.4508203323502846	6.298354997816757	-6.079850691899159	1.5446575102067079e-9	3.6605083113189485e-9	9.748383206866114
FAM181A-AS1	-0.7895668548384056	7.080520992200071	-6.079642228871242	1.5466156935478645e-9	3.6632854683474838e-9	9.747147708258685
TMEM52B	-0.5737497881779419	6.9829212233036335	-6.076679806779187	1.5747061416488452e-9	3.727924753019293e-9	9.72959465559162
ENSG00000236494	-0.8664989804879716	6.2464765018863835	-6.074657259723305	1.5941697240478082e-9	3.771247796051494e-9	9.717615249451205
ENSG00000234156	-0.34008533123872464	5.7353066845856615	-6.074610232599924	1.5946250607901788e-9	3.771247796051494e-9	9.717336756083194
WFDC5	0.15312725911136912	5.3358122313531435	6.071509835927571	1.6249259981543004e-9	3.840959018468232e-9	9.69898080459866
HOXA3	1.0200280610606842	6.4781171788131005	6.067565048277003	1.6642923180852552e-9	3.9320171957196776e-9	9.675638480812436
SLC26A4-AS1	-0.8011449830989029	6.348496214529161	-6.06588647102364	1.681324159790852e-9	3.970242909511191e-9	9.665710274948443
FAM162B	0.5334028443052131	6.796316946973003	6.065742272261782	1.682795191292563e-9	3.971703544190503e-9	9.664857510604909
ENSG00000230107	-0.10391804013554566	5.369210845360306	-6.064762715029943	1.6928213473978732e-9	3.993344130393261e-9	9.659065102854912
FAM53B-AS1	-0.19513945346637285	5.486868797539889	-6.060331028825393	1.738914339280998e-9	4.100000964934296e-9	9.632870346996063
RLN2	0.337784209313892	5.808284860655073	6.057003463810753	1.7743260861647103e-9	4.181378470127155e-9	9.613213766520923
CFAP97D2	-0.6440632982916077	5.900023926793253	-6.056380894981993	1.7810290963329548e-9	4.195052861382829e-9	9.60953726834566
LINC01811	-0.33439847344706913	5.603438587754081	-6.049002854129517	1.862371544877161e-9	4.384431039708284e-9	9.565994544233108
LINC01500	-0.19449326545532514	5.51964801053578	-6.048295471082019	1.8703581174304847e-9	4.400610352839024e-9	9.56182245428119
PPEF2	0.235102164260301	5.587491946954372	6.048226986639635	1.871133099157353e-9	4.400610352839024e-9	9.561418562989397
CCR3	0.25185618278557814	5.64950433913552	6.042916449036453	1.9321914809722558e-9	4.541917310721362e-9	9.530112559843404
ENSG00000278254	-0.9866562453112713	6.407027173642166	-6.041609014838475	1.9475194064190764e-9	4.5756393920859685e-9	9.522409146905021
ZNF474	0.8223485103399211	6.850059555161957	6.041106415582793	1.953443216155146e-9	4.587243923420779e-9	9.519448249231301
ENSG00000256442	-0.10400616965355201	5.3803616966964585	-6.039074067046161	1.977576903240199e-9	4.641577225287702e-9	9.507477724018388
LINC02105	-0.16414339873321895	5.441546737196336	-6.025354176336281	2.1482760523247348e-9	5.039686871994431e-9	9.426767707064206
VWA5B2	0.8873050996549556	7.126612492105172	6.014523734310591	2.293095509333168e-9	5.376714634113351e-9	9.363178618531984
BAGE2	0.24810248588411704	5.430768032945253	6.007515655179618	2.391831327940108e-9	5.604569468459957e-9	9.322089804163062
ENSG00000265728	-0.2515522294249971	5.539000479196151	-6.007456760421813	2.3926784015382817e-9	5.604569468459957e-9	9.32174469332148
LINC01414	-0.23137622850528197	5.506611094473108	-6.0068626698157495	2.4012394825750704e-9	5.62179635644083e-9	9.31826362763197
ENSG00000279750	-0.2296831664672498	5.529341440343921	-6.006279379263909	2.4096739851274825e-9	5.638709742194345e-9	9.3148461629845
ITIH3	0.3618951577783619	5.962770049419319	6.0047141534974875	2.4324504937813943e-9	5.689150025365218e-9	9.305677156886508
LINC02302	-0.37729850423787303	5.638571094714566	-6.0038123592850265	2.445668189581278e-9	5.717194227425577e-9	9.300395527290862
P2RY12	1.2384761213566986	9.40378837342833	6.002088231877935	2.4711341243564882e-9	5.7738284279723565e-9	9.290299753890233
UNC13C	1.4622366454359144	8.04520034116773	6.000672433697622	2.4922390915073807e-9	5.820221517460093e-9	9.282011488764534
APOBEC3D	0.41590559605599786	6.643154399126971	5.999186217014067	2.514582825653766e-9	5.869459611583614e-9	9.273312983805303
ZFY-AS1	-0.15128668273081888	5.414688359146627	-5.9977485383869205	2.5363826246029937e-9	5.917379393102327e-9	9.264900510124724
CARM1P1	-0.5606613877961235	5.840422019689643	-5.988663481424115	2.6784640058753596e-9	6.245727629315965e-9	9.211784267257046
LINC02487	-0.48925408636214784	5.8077626019726845	-5.986940120599565	2.706277757564192e-9	6.307427750120846e-9	9.201717187386715
UPK3B	0.4858831895475706	6.065384379100147	5.98326158573684	2.7665917547179266e-9	6.44477549261541e-9	9.180238095603263
TNN	0.6320561337499132	6.886800388159297	5.979797932006713	2.8245791703348655e-9	6.576568892848645e-9	9.160025173713501
DPY30	-0.4800296381261083	10.07025930843975	-5.976748392078797	2.87661312811108e-9	6.6943759060287315e-9	9.14223811636741
CR2	0.306044243267076	5.6433842918555746	5.973984316982227	2.9245827161125207e-9	6.802611519904261e-9	9.126123543159098
LMO7-AS1	-0.2553832759587829	5.718734609996049	-5.963522392989313	3.1133081217465916e-9	7.237975318970744e-9	9.065194652020496
ENSG00000189229	-0.3573586155085931	5.651438696420253	-5.962445270990396	3.133399561102674e-9	7.28105164846751e-9	9.058927398908525
ENSG00000226939	-0.30988823280198563	5.573154586362223	-5.951144130544182	3.3519653191906135e-9	7.785048066853973e-9	8.993236425207462
MGRN1	0.5565603684860311	11.749947349416832	5.943679967717298	3.504397323202362e-9	8.135020990931642e-9	8.949913937256246
LINC00645	-0.6930095486018957	6.163784385394406	-5.940528854484532	3.5707579647772313e-9	8.28494091528741e-9	8.93164019682043
ENSG00000260788	-0.5872093677413671	5.933373626359032	-5.940130525950157	3.5792332263180888e-9	8.300471678156284e-9	8.929330891005728
HMGN2P46	-0.19520015408955418	5.735589607614312	-5.937603375571445	3.6334620853403584e-9	8.422039729154591e-9	8.914683193320903
ENSG00000262267	-0.48164158075388036	5.741658880440045	-5.936172412166896	3.664522578933784e-9	8.489811385008701e-9	8.90639176972172
TMEM191B	-0.351911170905856	5.875723754026655	-5.931216974364302	3.7740976816979475e-9	8.739324601903944e-9	8.877693196342923
MOV10L1	0.37027806092911975	6.444935405354993	5.928680011689449	3.831424327023864e-9	8.867663159266856e-9	8.863009635164259
HABP2	0.46709602114555926	6.014545032633448	5.928242715456829	3.841391080142517e-9	8.886316307042694e-9	8.86047923380721
PSG8-AS1	-0.32976967358726456	5.638239150080278	-5.924516304018186	3.927353750073575e-9	9.080665569028678e-9	8.838923672384146
C6orf163	0.538443790320038	6.878791411030152	5.9171100024403795	4.103806267654339e-9	9.483945139385697e-9	8.79611994606365
KCNK4	0.4334300074512352	6.119962064175563	5.905734734971451	4.389956445400044e-9	1.0140211739771345e-8	8.730477353402955
NRIP3-DT	-0.47885644281799516	6.2219892773189445	-5.902787706767991	4.467204929672701e-9	1.0313532094819185e-8	8.71349071909639
CAPN15	0.8434570504146619	10.019968424872154	5.897870854508773	4.599044424754636e-9	1.0612653776588335e-8	8.685168009642043
ENSG00000259692	-0.38243542024905847	5.7694653382012	-5.897137541333835	4.619029363654401e-9	1.06534939630029e-8	8.680945806491534
ENSG00000251199	-0.16580406217013466	5.453398678662554	-5.895205886483075	4.672078422207759e-9	1.077051626376346e-8	8.669826294176437
NIBAN3	0.3182703734582764	6.201429676453683	5.8926423736334375	4.743397476901023e-9	1.092951970567847e-8	8.655074865999923
OR7C1	0.3279342198551963	6.017367867853361	5.886221972001814	4.926704389094734e-9	1.1341136507484928e-8	8.618156241624332
NMRAL2P	-0.23522451709509568	5.537099628158899	-5.88621500077276	4.926907124093044e-9	1.1341136507484928e-8	8.618116176456441
ANKRD30A	0.22354579746388206	5.398739269076658	5.884419382342498	4.979398225933023e-9	1.1456304362776271e-8	8.60779787190428
LINC02236	-0.29372796593726896	5.963875563647156	-5.878991629844038	5.141400605623717e-9	1.1823149017435934e-8	8.576626173852224
GAS6-AS1	-0.6456047969354005	7.056394634655343	-5.8789085434487545	5.143919952423833e-9	1.1823149017435934e-8	8.576149219787704
TMEM259	0.522579985968215	11.940958082291203	5.874817716394411	5.269460209297781e-9	1.2105727374318717e-8	8.552673932731425
GABRP	0.3767575048659442	5.700835206766388	5.871844596645137	5.362567405194413e-9	1.231355423400728e-8	8.5356223951810275
PLAC1	0.24181822967252414	5.579339300707224	5.869532129626256	5.436091265600759e-9	1.2476231136174353e-8	8.522365539349773
LILRA5	0.4690896576152352	6.22308660377341	5.865374972688462	5.570742717439478e-9	1.2778971108099718e-8	8.498545996634208
TAS1R3	0.3977699139802477	6.3036670989600285	5.861487980759326	5.6995784773678225e-9	1.3068078802193251e-8	8.476288978699992
KIF2C	0.9277552585045542	8.676734929344718	5.860674556352054	5.7269045618605755e-9	1.3124273661440443e-8	8.47163306752235
EXOC3L4	0.19890759206246914	5.500384140960617	5.857447676642122	5.836570463749909e-9	1.3369017596170514e-8	8.453168988721883
ALG1L13P	-0.38013207876295674	5.8682762322696345	-5.853256197271658	5.982075721809414e-9	1.3695572868751871e-8	8.429199972909926
KCNK7	0.26597906132934496	6.1410979829934815	5.850282708193675	6.087434548559586e-9	1.3929939863329623e-8	8.412205958030276
NKPD1	0.38338063384327276	6.403961103259242	5.848203698310234	6.162170602931586e-9	1.409403673984205e-8	8.400328936763765
CYP4F24P	0.4195189971551611	5.976582052773881	5.8457899773911555	6.250059933532066e-9	1.428804182057208e-8	8.386544815308605
PPDPFL	0.4832354196374574	5.710190550612516	5.8448526364186	6.284518766913238e-9	1.4359770934305432e-8	8.381193370618435
FOXM1	1.1013269198589757	9.41030085175928	5.839936888154583	6.468284053911463e-9	1.4772419317241914e-8	8.35314188688911
AKNAD1	0.5089151009881426	6.183420756978794	5.839012710180902	6.503412089334088e-9	1.4845368409704809e-8	8.347870620853536
NDST3	1.0659654165586758	7.201363306158659	5.831666890099721	6.789310985396554e-9	1.5490401508796545e-8	8.30600028533671
GNRH2	0.21993583398598274	5.672770065833609	5.828852387415609	6.902062686659293e-9	1.5739946185582795e-8	8.289971251770806
OPN1SW	0.19322485377873921	5.527606159710229	5.82758940223411	6.9532497137229814e-9	1.5848918990330417e-8	8.282780750598006
BBOX1-AS1	-0.27416700681750245	5.569723210816261	-5.821374734520731	7.210553445706351e-9	1.6427368461391635e-8	8.24742067465933
ENSG00000258137	-0.10867784270354838	5.37452486319351	-5.8177941680801615	7.3629824333034235e-9	1.6758520102621083e-8	8.227064377700442
NDUFS5	-0.5375192951159334	11.8506715117519	-5.817791395700779	7.36310166346112e-9	1.6758520102621083e-8	8.227048620747803
NCAPG	1.0709394224557722	8.650356339333115	5.816193034410877	7.432155309830695e-9	1.6907427533447855e-8	8.217965448545156
ENSG00000233968	-0.6954954103211084	5.957032836151374	-5.815460663253419	7.46400599654876e-9	1.697159782231365e-8	8.213804322435015
LINC01250	-0.23291479946590132	5.5149462650217504	-5.812654721056987	7.587270232295664e-9	1.724345951817829e-8	8.197866374488955
CASC9	-0.3055870702406024	5.571766230961231	-5.807665667794734	7.811349403008403e-9	1.774406478235795e-8	8.169546313834745
REG3G	0.14877802059849027	5.321360688399333	5.801484107693401	8.097937069576102e-9	1.8386105656508315e-8	8.13448922085327
CPB2	0.12183963437491799	5.365289917070952	5.796862583065338	8.31885890745449e-9	1.8878501534257412e-8	8.108302715365562
TOP2A	1.4619641454788859	10.718767215897186	5.794958221939054	8.41158955509987e-9	1.9079647389099463e-8	8.097518004560582
ZPBP	0.14316368038249208	5.3856614129583225	5.785891088511942	8.867080564030691e-9	2.010303082618929e-8	8.046215683738462
VSIG2	0.278777911939206	5.787537899740498	5.779316412413488	9.212284492760705e-9	2.087550265164014e-8	8.009063740239009
HOXC4	0.8270051847067811	7.1881311180580605	5.7760947091513195	9.386180334168978e-9	2.1259219337332654e-8	7.990873364410509
LINC00707	-0.42732679629234355	5.820268928360049	-5.772255456642265	9.597583242834642e-9	2.1727473434580466e-8	7.969208818635712
LINC02668	-0.2989129749355558	5.581761242550092	-5.769591526839516	9.746983915114482e-9	2.2054977202777256e-8	7.954184585372003
ST7-AS2	-0.4063710972098865	5.677976570309156	-5.76731986234922	9.876170877860567e-9	2.233644666017106e-8	7.941377906550871
LINC00923	-0.43651519865348437	6.049065960234229	-5.766576780985643	9.918789554768341e-9	2.242195076936715e-8	7.93718977405157
GAU1	-0.27570111622299376	5.545309480734285	-5.7587159709703455	1.0380740401697572e-8	2.3454834884339958e-8	7.8929164500930735
C6orf118	0.8911361173906531	7.344868162367736	5.7482439345680385	1.1028777062160602e-8	2.490696671478732e-8	7.834025810264427
TNFRSF13B	0.1829207454671435	5.4275515436964445	5.748128645662732	1.103612598005155e-8	2.491148785904078e-8	7.833378039786792
FAM153A	-0.6456675372673549	6.242447210429112	-5.747429882190884	1.1080769653480704e-8	2.5000148094705374e-8	7.829452182752638
TRAT1	0.2877108285870965	5.758206402291157	5.742103375710881	1.1426899979309688e-8	2.576859971132809e-8	7.7995412854522055
PADI1	0.29480451577980465	5.737568875323126	5.738887044747152	1.1640974783084198e-8	2.6238655788287024e-8	7.781492856554218
ENSG00000243004	-0.25393616370525285	5.545346127017867	-5.737979679990657	1.1702070038739816e-8	2.6363609434472343e-8	7.776402928262206
CASC11	-0.18880448339177627	5.662654900008048	-5.7337971013697535	1.198775029815027e-8	2.6994165606129584e-8	7.752950383086157
IGFL4	-0.4615063304275101	6.389851607686924	-5.728914027880111	1.2329864806857433e-8	2.7751130500071874e-8	7.725590679665169
DIAPH2-AS1	-0.1435838305053753	5.4135881759872655	-5.728305050012282	1.2373190950559478e-8	2.7835198763233514e-8	7.722180156931691
CCDC178	0.5052297509265338	6.244023819911305	5.721977892194356	1.2832193606000448e-8	2.885385618260429e-8	7.686765990427743
LIPN	0.27662058608332435	5.652089279609809	5.716264873302075	1.3260841342124826e-8	2.980330912347302e-8	7.654821366101727
PWRN1	-0.7134505039512207	6.250486546648625	-5.715849446056258	1.3292548278693525e-8	2.986016510628406e-8	7.6524996726937236
FER1L4	0.625964456541614	6.720998867820535	5.711754248724136	1.3609080864290572e-8	3.055648566107459e-8	7.629621513755717
R3HDML	0.08072984198956194	5.300713982093812	5.711557496763654	1.3624471668591845e-8	3.05763070828369e-8	7.62852273684293
CD79A	0.41461593465749574	6.180092185085675	5.707760990566436	1.392478731110275e-8	3.123523547541055e-8	7.607327924778913
BCHE	1.2507677711979779	10.126633985759447	5.704771229938272	1.4165808441083887e-8	3.1745556422977757e-8	7.590646415842562
C5orf64	-0.7795177047934337	7.276522012503934	-5.704769882608499	1.4165917965952084e-8	3.1745556422977757e-8	7.590638900234866
LINC01876	-0.42076066062735035	5.755117545072958	-5.704181642179272	1.4213814967311134e-8	3.183757881379931e-8	7.587357768749355
ENSG00000226690	-0.6444527288293675	5.931114719286898	-5.698107057013693	1.4717734590426484e-8	3.2950468744256124e-8	7.553493391813712
PGLYRP1	0.21427040108059506	5.522807147280737	5.696607989608461	1.4844738184941027e-8	3.321884495852077e-8	7.545141746923589
CASC8	-0.2271176335939084	5.506788459640868	-5.693463560587122	1.51146113057184e-8	3.3806516597859827e-8	7.527630237725985
ARHGAP29-AS1	-0.10345622435590018	5.379767534461868	-5.690915483896209	1.533679575528421e-8	3.428701123986043e-8	7.513446623859055
LINC02345	-0.3044866948307707	5.5819728559453585	-5.683755556148484	1.597825421258084e-8	3.570392631962308e-8	7.473624068944174
POU6F2	0.7809221343333475	6.830985619935613	5.68196569441472	1.6142639415288444e-8	3.6053958310560335e-8	7.463676581599987
ENSG00000229618	-0.37115128036067685	5.710414239443416	-5.6769960156541215	1.6607734672025462e-8	3.707495727693658e-8	7.436072367284202
CHRM5	0.5308321317839112	6.28857937190162	5.675603469601787	1.674037810234325e-8	3.734588188345068e-8	7.428341572106303
TMEFF1	0.9483800761465547	8.623449321770137	5.675553811569652	1.6745127120525535e-8	3.734588188345068e-8	7.428065926300841
