Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LDB2	-0.10896160990712077	0.1299809187279152	-4.187122391096559	2.999263855628783e-5	7.272615830546904e-5	1.1512624523516104
PDGFC	-0.07345647943387879	0.11371448763250884	-4.18514632773199	3.02515222168861e-5	7.332842937363953e-5	1.1431084367213336
ATRIP	-0.14404812030075181	0.13539505300353358	-4.1828504466735374	3.05549749857904e-5	7.403827850600583e-5	1.133639442962564
MAP4K5	-0.16954772224679343	0.2048452296819788	-4.181838620541629	3.0689628104769344e-5	7.433875565558459e-5	1.1294679373194372
S100A13	0.1763189739053516	0.33193144876325087	4.181154403278821	3.078100299182817e-5	7.453422888864116e-5	1.126647638945827
RGS22	-0.14802821760283066	0.1490537102473498	-4.17516256737955	3.1592324377297245e-5	7.64469120112664e-5	1.1019689218335804
SUGT1P4-STRA6LP-CCDC180	-0.14246766917293227	0.1339095406360424	-4.175159093347398	3.159280062347852e-5	7.64469120112664e-5	1.1019546232701094
CELF6	-0.14249172932330822	0.1339321554770318	-4.173817771150209	3.177719024478048e-5	7.686644667318521e-5	1.0964348219997957
CASTOR3	-0.15236837682441393	0.5837802120141343	-4.172692552722037	3.193266145778358e-5	7.721576364280817e-5	1.0918056643701268
TKFC	-0.0655318885448916	0.07184240282685513	-4.170901836326869	3.218157715825212e-5	7.779071680808797e-5	1.084441153878596
ADSL	-0.1655618752764263	0.6399929328621908	-4.167855895736296	3.260921766880581e-5	7.879714383729087e-5	1.0719214862230197
RIMBP2	-0.13547788589119852	0.13589257950530034	-4.167016908275919	3.2727954847474356e-5	7.905669646720362e-5	1.0684745807058116
GULP1	-0.12927514374170718	0.13667420494699647	-4.164488635377524	3.308825851363192e-5	7.989938868338444e-5	1.058091490458632
RTEL1	-0.14006240601503775	0.1316487632508834	-4.1590034911223785	3.388295705043685e-5	8.179008408336779e-5	1.035586286819112
CCNL1	-0.14925386996904022	0.5026763250883393	-4.153301660535499	3.4728270079094055e-5	8.380160851094215e-5	1.012222715246728
ADORA1	-0.14430712074303415	0.2507208480565371	-4.152620747484909	3.483054722445933e-5	8.401936771732916e-5	1.0094347264270942
JMJD7-PLA2G4B	-0.11719097744360897	0.1101512367491166	-4.150047330923989	3.5219681755679176e-5	8.492870408856523e-5	0.9989019377706088
CAPZB	0.08469363113666516	0.1676763250883392	4.14907067659149	3.536844384363481e-5	8.525797875428682e-5	0.9949062375503379
ABITRAM	-0.1778662538699689	0.242052296819788	-4.146730381513823	3.572734736203107e-5	8.609341109228129e-5	0.9853353282082074
BOC	-0.16016209641751422	0.18089399293286218	-4.145242763167596	3.595728273329295e-5	8.661759515566531e-5	0.9792542794238779
FAM149B1	-0.18294449358690829	0.270260777385159	-4.145133650034432	3.5974203179665534e-5	8.662846236538293e-5	0.9788083333331334
PCDH7	-0.09478934099955764	0.09918939929328623	-4.144312382628713	3.6101802253575744e-05	8.6905752252487e-5	0.9754521756949943
PKN2	-0.12965563909774436	0.13186713780918727	-4.13911160136501	3.691988260811136e-5	8.884443312210459e-5	0.9542139461849688
PPP1R26	-0.12205187969924808	0.11472014134275618	-4.133775223780158	3.7777588658305885e-5	9.087710076624168e-5	0.9324490445900073
RACGAP1	-0.15889681556833257	0.18021060070671377	-4.13051845844574	3.831031138432644e-5	9.212686316706265e-5	0.9191794983673516
P3H3	-0.11572781954887212	0.10877597173144876	-4.13029176520572	3.8347657058703816e-5	9.21849152640535e-5	0.9182562268271175
KLHL32	-0.15506550199026978	0.16522120141342755	-4.13002126642187	3.839226456930811e-5	9.22603782989122e-5	0.9171546096988417
RPL17	-0.11926417514374166	0.24031166077738517	-4.129780924709971	3.843194028971411e-5	9.232394190037653e-5	0.9161758675414147
PHC2	-0.13712330827067665	0.1288862190812721	-4.128164578896655	3.8699781209993426e-5	9.293538790057245e-5	0.9095950761915956
ZNF800	-0.14025488721804494	0.13182968197879857	-4.126814119375532	3.8924921793642e-5	9.344390613528708e-5	0.9040987427290093
VAX2	-0.1027984962406015	0.10162332155477032	-4.125861389742657	3.908450329809459e-5	9.376260339698932e-5	0.9002222151813877
NCAPG2	-0.13793914197257856	0.13948833922261483	-4.1258611692202	3.9084540307296795e-5	9.376260339698932e-5	0.9002213180065626
GTF3C2	-0.054241132242370635	0.06380636042402826	-4.125512032620954	3.914317596539427e-5	9.38710104480994e-5	0.8988009474159915
RUBCNL	-0.1531225121627598	0.17428904593639577	-4.125193251112502	3.9196786632238144e-5	9.396729652460662e-5	0.8975041710219704
ENSG00000248751	-0.1661060592658116	0.37376325088339224	-4.123195093398311	3.953441662961912e-5	9.474416838014799e-5	0.8893780615930398
CBWD2	-0.11317125165855814	0.14763180212014135	-4.12265566690002	3.962603642858106e-5	9.493114629647372e-5	0.8871849803155039
AGO3	-0.05642330827067671	0.053033922261484095	-4.122300873731798	3.9686406802441064e-5	9.504315810903638e-5	0.8857426932147296
ACYP2	-0.14998222025652358	0.1661844522968198	-4.120080745597	4.006616485426695e-5	9.591971771180987e-5	0.8767202931248876
NAE1	-0.17374259177355147	0.3068939929328622	-4.119801605119145	4.01141560694175e-5	9.600168787130735e-5	0.8755862272583839
ENSG00000285331	-0.13961203007518794	0.13122544169611308	-4.118909153492882	4.026795744371666e-5	9.633674123186635e-5	0.871960961428127
PLD3	-0.0857985846970367	0.7801151943462897	-4.118792158959974	4.028816127463266e-5	9.635205682021603e-5	0.8714857697922342
TRIM68	-0.13458345864661647	0.12649893992932862	-4.115122788696424	4.092673574897433e-5	9.784573365191432e-5	0.8565887351763815
HEATR3	-0.14173609022556385	0.1332219081272085	-4.114824998149455	4.097897939314553e-5	9.793709522202976e-5	0.855380323646302
PCLAF	-0.17776749226006178	0.338347703180212	-4.109913987279846	4.184974534340183e-5	9.99839398502013e-5	0.8354641273348209
VWA8	-0.14348421052631571	0.13486501766784453	-4.109738721230976	4.1881144052297666e-5	1.0002472344477933e-4	0.8347537796070688
RNGTT	-0.14281804511278218	0.13423886925795053	-4.108114255340189	4.2173231910715327e-5	1.0068787003033641e-4	0.8281712784998474
GANC	-0.12897819548872172	0.1212303886925795	-4.107725033259489	4.224350293134798e-5	1.0080257439487005e-4	0.8265944883619349
TBCK	-0.10555413533834589	0.09921342756183746	-4.107688219684357	4.225015508944131e-5	1.0080257439487005e-4	0.8264453592502123
ARHGAP22	-0.17804551083591325	0.2636678445229682	-4.106492897755083	4.246668936225724e-5	1.0128457753259918e-4	0.821603906254949
PHLDB2	-0.13255258735072992	0.1439547703180212	-4.103018166799903	4.310214268143346e-5	1.0276504715132754e-4	0.8075378983651023
ZNF589	-0.13139624060150384	0.12350318021201413	-4.102048104375437	4.328115215164096e-5	1.0315661426104661e-4	0.8036130787891862
BPHL	-0.06310871295886772	0.06927067137809187	-4.101443436451705	4.339309087018332e-5	1.033743904533243e-4	0.8011670838796059
LRRC4C	-0.15305931003980539	0.21959434628975266	-4.101393379274032	4.340236998080222e-5	1.033743904533243e-4	0.8009646090086262
PIGG	-0.14811994692613886	0.1495399293286219	-4.101314757985662	4.3416947831134054e-5	1.033743904533243e-4	0.800646600840822
DERPC	-0.14352556390977467	0.13490388692579505	-4.101155529589987	4.344648598467548e-5	1.0340945061678129e-4	0.8000025704807561
USP24	-0.05310827067669171	0.04991802120141343	-4.09812212886868	4.4012864200575194e-5	1.0472181492304548e-4	0.7877380517680228
DLEU2	-0.1341383458646616	0.12608056537102474	-4.097842900086685	4.4065351023425576e-5	1.0479928483580904e-4	0.7866095310561318
NBPF26	-0.12258571428571427	0.11522190812720848	-4.097789222290575	4.407544768341718e-5	1.0479928483580904e-4	0.7863925974666062
CRIM1	-0.19412636001769132	0.5015003533568905	-4.0970944521272	4.420633060343692e-5	1.0507470001450227e-4	0.783585001860204
EFCAB14	-0.12428230871295885	0.6420989399293286	-4.095061880501374	4.459135498399768e-5	1.0595379480710953e-4	0.7753739634297654
STOX2	-0.0636624060150376	0.05983816254416961	-4.093929913644147	4.4807158489298894e-5	1.0643034141333637e-4	0.770802849155424
ZNF461	-0.128578947368421	0.12085512367491166	-4.091144012283039	4.5342507040683325e-5	1.0766532028945928e-4	0.7595580644797257
SLC29A4	-0.14363082706766922	0.1350028268551237	-4.0904695510455875	4.5473023899800084e-5	1.0793851745817898e-4	0.7568368481978949
MAP7D1	-0.13336324635117203	0.6332226148409894	-4.08952518517401	4.565637018804198e-5	1.0833688656788615e-4	0.7530273969321071
INPPL1	0.11227368421052643	0.07707067137809187	4.0892307392628116	4.5713679503471205e-5	1.0843601651842762e-4	0.7518398154176209
YTHDC1	-0.16396209641751436	0.6068657243816254	-4.08639883143091	4.6268364287253064e-5	1.0971448746240275e-4	0.7404222145945516
ZNF17	-0.13884210526315788	0.1305017667844523	-4.084855630243883	4.657331395115003e-5	1.104001034611132e-4	0.7342036342464278
CMTM7	-0.1390297655904467	0.1410310954063604	-4.0833848309418945	4.6865731337458955e-5	1.1105555684548574e-4	0.7282789441942841
SUSD1	-0.17019730207872616	0.24102049469964665	-4.083063181138876	4.692991205725029e-5	1.1116990704841e-4	0.7269835485843599
ENSG00000188002	-0.07644679345422378	0.07799575971731448	-4.0822152652780614	4.709950189479478e-5	1.1153379332685289e-4	0.7235691742094756
CXorf38	-0.14227368421052633	0.13372720848056538	-4.078974506346834	4.775305482346899e-5	1.1304309112330859e-4	0.7105257189900245
ADIPOR2	-0.03477669172932331	0.034487632508833924	-4.078289583823818	4.789227828572997e-5	1.1333423549582405e-4	0.7077703276801666
FCGRT	0.16243542680229972	0.19825159010600707	4.0777367562636915	4.800493181902611e-5	1.1356232769522917e-4	0.7055466739841334
LRCH2	-0.12603458646616547	0.11846360424028268	-4.0773226448785005	4.8089482894160504e-5	1.1372380761657672e-4	0.7038811751064165
ZNF121	-0.10100375939849622	0.09493639575971731	-4.0740827005554605	4.875589333583608e-5	1.1526071499406422e-4	0.6908562688576003
MIER2	-0.13476674038036265	0.13113003533568904	-4.07355911923834	4.886440573652152e-5	1.1547813691491426e-4	0.6887523678672531
DCAKD	-0.03630999557717822	0.03730530035335689	-4.071983550138091	4.919232717614653e-5	1.1621375161308933e-4	0.6824228693380716
PLA2G7	-0.12336766917293236	0.11595689045936396	-4.0686358307646	4.9896030025530176e-5	1.1783632801360831e-4	0.6689820913056286
HDX	-0.12905187969924808	0.12129964664310953	-4.068185998800653	4.9991311139875796e-5	1.1802142139583122e-4	0.6671768813184817
CCHCR1	-0.1263939849624061	0.11880141342756184	-4.067773825828155	5.007876706742262e-5	1.1818792187210186e-4	0.6655229709109998
CRCP	-0.18831769128704112	0.3655229681978799	-4.066934802485404	5.025724195071243e-5	1.1856904564309681e-4	0.6621567604456073
ACOT11	-0.13927218045112796	0.13090600706713781	-4.065457758737296	5.057290224234106e-5	1.1927345626816993e-4	0.6562324231762249
EVI5L	-0.14330384785493142	0.3567660777385159	-4.063774261184336	5.0934977745696795e-5	1.2008682189892243e-4	0.6494825751724997
MED14	-0.1391699248120301	0.13080989399293286	-4.062846031599046	5.113566572747589e-5	1.2051927158795043e-4	0.6457620813822809
MAP2K5	-0.17513759398496226	0.24341696113074204	-4.060699145349222	5.16027115132533e-5	1.2157898382518437e-4	0.6371601962545066
CTU2	-0.15100473241928355	0.16091024734982332	-4.059954013998365	5.176575554246297e-5	1.219219768697483e-4	0.6341757320772023
CPEB3	-0.1384000000000001	0.13008621908127208	-4.057441823388324	5.231906308690962e-5	1.2318360182452483e-4	0.6241176331855156
GRAMD1B	-0.08686390977443609	0.08164593639575972	-4.057111062804575	5.2392329373032255e-5	1.2331451495385643e-4	0.6227938147070313
ZNF267	-0.032862406015037614	0.03088833922261484	-4.056313204961455	5.2569462439982674e-5	1.2368972608477218e-4	0.6196009450444437
SENP3	-0.1776616541353382	0.2671893992932862	-4.0549326183212715	5.287731034138162e-5	1.2437213729554752e-4	0.6140775589869909
HPS4	-0.10948421052631577	0.10290742049469964	-4.054664168767589	5.293736838415158e-5	1.2447146133033417e-4	0.6130037719698995
ATXN2L	-0.11532087571870861	0.180252296819788	-4.054292011978305	5.302073504414107e-5	1.246255055027437e-4	0.6115152752225521
SFSWAP	-0.1757547987616099	0.25132650176678445	-4.052349011224431	5.345801190244935e-5	1.2561103368932984e-4	0.6037461208247334
UBE2V1	0.19464537815126037	0.48143533568904595	4.0522397229750124	5.3482708814761884e-5	1.2562678002552246e-4	0.6033092361411247
KCND3	-0.11871729323308268	0.11158586572438163	-4.051536332602616	5.364191983539118e-5	1.2595837281226567e-4	0.6004976770258148
BMF	-0.13819924812030074	0.12989752650176678	-4.0502513741699495	5.393392903848245e-5	1.2660146557419167e-4	0.5953627325273265
WAC-AS1	-0.1305706766917293	0.12272720848056537	-4.049793944079562	5.4038244296430145e-5	1.2680369191037943e-4	0.5935351367809512
TMCO3	-0.1901422821760284	0.52186148409894	-4.048789401630586	5.426799847814143e-5	1.2730003272039828e-4	0.5895223405371164
RAB3GAP1	-0.12753958425475453	0.15366643109540637	-4.048126558222864	5.4420107909827745e-5	1.2761396483658297e-4	0.586875045272067
ADGRV1	-0.14954705882352956	0.1587166077738516	-4.044940348769856	5.515694047411527e-5	1.2929838866682292e-4	0.5741557223110165
SLC45A4	-0.1378210526315789	0.12954204946996467	-4.043377605090198	5.552178436131806e-5	1.3010996194238382e-4	0.5679208387727916
SLC2A9	-0.12392105263157886	0.11647703180212014	-4.042694302463874	5.568202877931302e-5	1.304416922511356e-4	0.5651954037782909
RAB23	-0.13744360902255648	0.12918727915194347	-4.042510641069004	5.572517477839224e-5	1.3049897521903934e-4	0.5644629248845545
STAT1	-0.1646508624502432	0.20574840989399293	-4.04179566186967	5.589344085368726e-5	1.3081982511533867e-4	0.5616117525092035
MTR	-0.13965864661654115	0.13126925795053004	-4.041744648418055	5.590546496111409e-5	1.3081982511533867e-4	0.5614083414479429
MFSD11	-0.1487915966386557	0.159747703180212	-4.041689777161187	5.5918401109321094e-5	1.3081982511533867e-4	0.5611895505726165
ZNF687	-0.10824285714285709	0.10174063604240283	-4.04130466044225	5.6009274032761576e-5	1.3098852329068963e-4	0.5596540373121579
SZT2	-0.13691804511278183	0.12869328621908127	-4.038296360963387	5.672395334848032e-5	1.3261551183045583e-4	0.5476644546157123
CENPN	-0.1378813799203892	0.13953992932862191	-4.038135287746861	5.6762462243469856e-5	1.3266111446992403e-4	0.5470227431088324
GATC	-0.028036090225563904	0.026351943462897525	-4.037480216890223	5.691933015055293e-5	1.329832141168039e-4	0.5444132155564576
ALG2	-0.03031052631578949	0.02848975265017668	-4.037022172341127	5.702926084624577e-5	1.3319547339164998e-4	0.5425888039477842
SLC29A3	-0.1435496240601502	0.14452650176678444	-4.0365563201027905	5.714127185684125e-5	1.3341244777010327e-4	0.5407335014380719
YDJC	-0.13369624060150362	0.12566501766784452	-4.034424211943476	5.765659018894267e-5	1.3457059716115305e-4	0.5322448404194704
CASP8	-0.11900322865988497	0.12623109540636043	-4.0341079771548625	5.7733396530402146e-5	1.3470482659717157e-4	0.5309861734326136
OTUD6B	-0.060642105263157865	0.05699929328621908	-4.033021537410542	5.7998008178385137e-5	1.352770113910146e-4	0.5266626974163531
KIRREL3	-0.10909624060150373	0.10254275618374559	-4.031378974157415	5.8400252797692545e-5	1.3616972771566188e-4	0.5201282944213768
MINDY2	-0.13931127819548872	0.1309427561837456	-4.031040945077171	5.8483359683349554e-5	1.3631797460750023e-4	0.5187838785589376
TOP3B	-0.10381804511278193	0.09758162544169612	-4.028000954703424	5.923581819676129e-5	1.380257833216257e-4	0.5066981201542591
RMC1	-0.13875338345864655	0.13041837455830388	-4.026562329013951	5.959509758246326e-5	1.3881660868307507e-4	0.5009818390447061
RBFOX3	-0.1274548872180452	0.11979858657243816	-4.024082159633978	6.021934502523541e-5	1.402238984727046e-4	0.4911317410108369
CACNA1D	-0.11830751879699243	0.11120070671378092	-4.023142961357806	6.04573509711903e-5	1.4073116609865938e-4	0.4874032235442156
DCTN1	-0.1337812472357364	0.3209802120141343	-4.022625155236894	6.058895128980779e-5	1.4099048965138272e-4	0.48534795196324243
BCAT2	-0.1335426802299867	0.14037950530035337	-4.0225005478030456	6.062066075111402e-5	1.4101727181057213e-4	0.4848533998097091
DAZAP1	-0.18371052631578944	0.4934749116607774	-4.022362570152038	6.065579094864899e-5	1.4105199087692159e-4	0.48430580031621684
ZFP64	-0.13784285714285704	0.1295625441696113	-4.021515603330131	6.087185851366123e-5	1.4150730745383585e-4	0.480944798725921
ARHGEF26-AS1	-0.15469796550199025	0.1817816254416961	-4.021206673303987	6.0950850289979496e-5	1.416437702644297e-4	0.4797190500256425
MAP3K8	-0.12210645731977006	0.1235243816254417	-4.0205006655848345	6.113173762181312e-5	1.4201685868149e-4	0.4769181526203665
STRBP	-0.0981132684652808	0.1026077738515901	-4.019423081070844	6.140880848725127e-5	1.4261307120741888e-4	0.47264405007088595
ADAT1	-0.13471127819548873	0.1266190812720848	-4.018011389139963	6.177358705506147e-5	1.434125078920466e-4	0.4670464471904383
PTDSS2	-0.16980521892967715	0.2393696113074205	-4.01331432515948	6.300213965689152e-5	1.4621606946301855e-4	0.4484356113904182
FLCN	-0.14388487394958005	0.14517102473498233	-4.012838446987522	6.312789283031781e-5	1.4645922892936146e-4	0.4465512609191027
FBLN2	-0.10822401592215827	0.14488763250883394	-4.012273030742699	6.327761608832681e-5	1.467578199045214e-4	0.4443126475162362
RNASEH2B	-0.16224767801857581	0.34394840989399295	-4.012167818090121	6.330551369990608e-5	1.4677375992661718e-4	0.44389612036935944
MTMR10	-0.17703856700574946	0.28558021201413425	-4.010938567115634	6.363231992167057e-5	1.474824785435532e-4	0.4390304206853326
GZF1	-0.14339137549756742	0.14429540636042404	-4.0102548904633	6.381477200684117e-5	1.478562639826612e-4	0.4363248788131102
INPP4A	-0.11933383458646613	0.11216537102473498	-4.009761791910581	6.394667229127121e-5	1.4811271375758602e-4	0.43437379936860854
AGBL5	-0.10791862007961081	0.11169469964664311	-4.0088967503933075	6.417868894953293e-5	1.486008051597643e-4	0.43095159232575764
HLCS	-0.09420526315789474	0.08854628975265018	-4.008646091650363	6.424606816538236e-5	1.487074939862514e-4	0.4299600914216999
ZMYM1	-0.13505563909774423	0.1269427561837456	-4.007951234675387	6.443320229095166e-5	1.4909121153236114e-4	0.42721184538398393
LPAR5	-0.06709279080053078	0.08110954063604241	-4.005864015072492	6.499842861651385e-5	1.503492479032085e-4	0.41895943193091245
CDK16	-0.04976842105263158	0.04677879858657244	-4.005333899263531	6.514273213993114e-5	1.506331278797149e-4	0.4168641382126337
RCE1	-0.1433973463069436	0.15526572438162545	-4.004211664698567	6.544921914989066e-5	1.5129172148522737e-4	0.41242937718482153
