Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PRELID3A	-0.12500892193308577	0.11882473498233216	-3.5653614364666835	3.7543241916718423e-4	0.0010500375473582184	-0.7981765389979616
CD40	0.13670308019118446	0.14130247349823322	3.563562823025858	3.779922909748189e-4	0.0010567738018803408	-0.804491174046543
ENSG00000267640	-0.13509537971322363	0.15012650176678446	-3.5634288116828596	3.781836745680549e-4	0.0010568856013449125	-0.8049615404954364
DOP1B	-0.1255211895910781	0.11931166077738516	-3.562602792318512	3.793653283779172e-4	0.0010597636484218648	-0.8078604025300233
ATP11B	-0.0956210302708444	0.12120494699646643	-3.5614951316140497	3.809553042872886e-4	0.0010637795916918248	-0.8117466308297523
ANO4	-0.1140698884758364	0.1084268551236749	-3.55960586792645	3.836816160826795e-4	0.0010709641590856398	-0.8183723750710854
MTF2	-0.1653640998406797	0.24026925795053003	-3.559170501057436	3.8431245717193024e-4	0.0010722962683921843	-0.8198987393826558
ATP10D	-0.1073302708443973	0.11900636042402826	-3.5590122981010155	3.8454193153388835e-4	0.001072507880159039	-0.8204533419229953
HMGCL	-0.1618812533191715	0.39378727915194345	-3.5585901622502254	3.85154869721679e-4	0.001073788396775975	-0.8219330795563664
NMU	0.10376797663303251	0.07229399293286219	3.5571918674650913	3.8719171807377254e-4	0.0010790360813864297	-0.8268333732501443
C5orf38	-0.05893754646840144	0.05602190812720848	-3.556241322748267	3.8858209285917646e-4	0.0010824786872505629	-0.8301634565753071
ABI3BP	-0.1786471587891664	0.2999809187279152	-3.555977154649744	3.8896932372362323e-4	0.001083075759129213	-0.8310887725755451
ZNF420	-0.09508773234200746	0.09038374558303887	-3.5558834831443282	3.891067187933056e-4	0.001083075759129213	-0.831416864650091
HMGN1	-0.16405932023366965	0.40175759717314485	-3.553950494794408	3.919521336952381e-4	0.0010905611181054034	-0.8381854187065567
HERPUD2	-0.18269771640998408	0.4028310954063604	-3.5507915785014683	3.9664408023225783e-4	0.0011028450051045581	-0.8492389023707299
NCALD	-0.1056715347849176	0.14662968197879858	-3.550765542340541	3.9668296917598413e-4	0.0011028450051045581	-0.8493299663725802
VAX2	-0.09708316516197564	0.10162332155477032	-3.550354178639444	3.9729787655798447e-4	0.0011041148392720102	-0.8507686638326168
WDR59	-0.15921465746149763	0.28422402826855125	-3.5470363873159894	4.022900093138306e-4	0.0011175433963469365	-0.8623662737032314
SLC38A6	0.12299830058417427	0.12400070671378093	3.5466142060943664	4.029294372507345e-4	0.0011188744635828869	-0.8638412786884313
GOLGA8B	-0.1224639405204458	0.11640565371024734	-3.546425649979474	4.0321532782452887e-4	0.0011192231425618433	-0.864499995074226
SHROOM1	-0.1060215613382899	0.10077667844522968	-3.546117367156702	4.0368315782327854e-4	0.001120076361194081	-0.8655768998178166
TPD52	-0.11183722782793405	0.12423321554770318	-3.544692690492337	4.058517554242353e-4	0.0011256460487153702	-0.8705524375804092
ANKAR	-0.12337026022304827	0.11726713780918728	-3.5445183248605696	4.0611791622963985e-4	0.0011259369234309436	-0.8711612568494251
GLYR1	0.1820336165693042	0.3283858657243816	3.5438665479507243	4.071142686260504e-4	0.001128251174783032	-0.8734367564028576
ADHFE1	-0.17054960169941583	0.3020982332155477	-3.543093441027746	4.0829905821186224e-4	0.0011310856053083373	-0.8761353133129743
FAM102A	-0.14920345193839615	0.17797950530035336	-3.5427929658097908	4.08760407183453e-4	0.00113191447939218	-0.8771839765583298
GPATCH4	-0.1517454593733404	0.1947957597173145	-3.541836374299841	4.1023240377094773e-4	0.001135540210438139	-0.8805219142025802
PTBP1	-0.1427608072225172	0.5242127208480566	-3.5404319111758946	4.1240256502952775e-4	0.0011410948499687408	-0.885421054052304
ERVK13-1	-0.05798661710037177	0.05511802120141343	-3.5402486618562428	4.126865102201319e-4	0.0011414192275655867	-0.8860601355072113
DNAAF9	-0.13097100371747206	0.12449187279151944	-3.5401452643258065	4.12846805558388e-4	0.0011414192275655867	-0.8864207197453782
AIP	0.11059973446627724	0.08271448763250884	3.5399958221901677	4.130785858961638e-4	0.0011416079208793031	-0.8869418597386627
KCNQ2	-0.09962230483271368	0.0946939929328622	-3.538545427880372	4.1533443375178927e-4	0.0011470369952757465	-0.891998604257406
TBC1D24	-0.11078587360594795	0.10530530035335689	-3.538521558304549	4.1537165507192194e-4	0.0011470369952757465	-0.892081807597684
GLT1D1	-0.14633372278279308	0.1744374558303887	-3.537008873888633	4.1773684975770077e-4	0.0011531122768519214	-0.8973535205264245
PNKD	-0.14106696760488585	0.15921696113074205	-3.5365066375188356	4.1852491380324003e-4	0.0011548309973361337	-0.899103327192158
HEATR6	-0.1189234200743493	0.11304028268551236	-3.5339714655657355	4.225241356360003e-4	0.0011654053697648826	-0.90793221677235
PKD2	-0.14876510886882632	0.19033427561837457	-3.533676085342559	4.229924130487836e-4	0.001166236190953222	-0.908960491687619
SPEN	-0.13887286245353164	0.14460282685512368	-3.531740357232458	4.260732232472567e-4	0.0011742665501338725	-0.915697040727701
RAPGEF4	-0.131214126394052	0.15012296819787985	-3.531278227679806	4.26811820977865e-4	0.0011758379330096588	-0.9173047667319034
DCAF8	-0.08124742432288902	0.8200424028268551	-3.5301529642043574	4.286152791196278e-4	0.0011803405378832826	-0.9212186386931007
PPP1R26	-0.11439346787041954	0.11472014134275618	-3.529975714490725	4.289000054639937e-4	0.0011806588872808124	-0.9218350338609262
SIKE1	-0.18391784386617088	0.4055194346289753	-3.528744840155642	4.3088211092830284e-4	0.00118564762175423	-0.9261146251256802
C10orf90	-0.11077918215613386	0.10529893992932862	-3.5278525291447087	4.3232436926627017e-4	0.0011891475263387833	-0.9292161585770611
SALL1	-0.1467316516197557	0.17440141342756182	-3.526934489452431	4.338129212683913e-4	0.0011924576561125409	-0.9324063166176764
CSMD1	-0.10995315985130104	0.10451378091872791	-3.526899700571507	4.338694236536103e-4	0.0011924576561125409	-0.9325271908046453
RNASE1	-0.061414816781731295	0.10384805653710247	-3.524662434648502	4.3751755804862533e-4	0.0012020110479092694	-0.9402981254462484
ZNF880	-0.07353563462559752	0.10406925795053004	-3.52325837137435	4.3982167298169296e-4	0.001207865892637765	-0.9451725340692985
USP45	-0.12501710037174724	0.11883250883392227	-3.52025417007891	4.447898061935313e-4	0.0012210293499949044	-0.9555956437967561
AVL9	-0.162499628252788	0.225060777385159	-3.5198056381435614	4.455360393270241e-4	0.00122259712678536	-0.9571510808016912
TMED5	-0.03228645778013806	0.03420353356890459	-3.5189573266741627	4.4695059444910956e-4	0.001225996895815023	-0.9600923568308444
ENSG00000188002	-0.07231609134360065	0.07799575971731448	-3.5187766003282093	4.472524964284942e-4	0.001226343156939245	-0.9607188834446125
PDPR2P	-0.11390483271375462	0.10826996466431095	-3.517003170167972	4.5022512273268427e-4	0.0012340092586560145	-0.9668651818635636
BEST3	-0.12038661710037175	0.11443109540636043	-3.5149157786930796	4.537476583971318e-4	0.0012431759824452029	-0.9740956968579946
LSR	0.15239086563993645	0.25466219081272085	3.5146652987573104	4.54172076607856e-4	0.0012438506342877375	-0.9749630508295999
CEP192	-0.17312862453531558	0.3027639575971731	-3.5132400065209772	4.5659418777286854e-4	0.001249993735232312	-0.9798973514604992
MTERF4	-0.12995868295273508	0.6427010600706714	-3.512998686213516	4.5700547486577563e-4	0.0012506292512888984	-0.9807325973487542
SCARF2	-0.12436208178438668	0.11820989399293286	-3.5116023737508653	4.5939204083515626e-4	0.0012563423542748156	-0.9855643380106907
EFL1	-0.14422134891131186	0.16277243816254416	-3.5115667437948175	4.594530913140817e-4	0.0012563423542748156	-0.985687605709372
ZNF202	-0.13236962294211377	0.13827844522968197	-3.51141308011378	4.5971647460621917e-4	0.001256570363831643	-0.9862192164320387
TMEM165	-0.12557843866171006	0.1193660777385159	-3.510895119976401	4.6060531014873124e-4	0.0012585071116040286	-0.9880109689513192
CFAP298	-0.13340908125331918	0.13939505300353358	-3.5100352243636976	4.6208446283353135e-4	0.0012620546302976848	-0.9909849875328911
APH1A	0.07549054699946887	0.038229681978798585	3.507063299266291	4.672308659049274e-4	0.0012756115271342582	-1.0012581185657146
ENSG00000273345	-0.11666914498141254	0.11089752650176678	-3.5054179415049216	4.7010306050332634e-4	0.0012829513156269435	-1.006941992087948
PAOX	-0.14405337227827955	0.18414134275618374	-3.504632367770356	4.714801937184731e-4	0.0012862068121722004	-1.009654824998826
PTGDS	-0.1313252788104089	0.1591286219081272	-3.5035944871353344	4.7330540527312727e-4	0.001290681653988946	-1.01323803673181
ABCC8	-0.14103605947955403	0.15595901060070672	-3.503376170006988	4.7369017565047867e-4	0.001291226519412726	-1.0139916288836472
CLVS1	-0.12044386617100372	0.11448551236749116	-3.5030534444712496	4.7425949442888324e-4	0.0012922738214707391	-1.0151055358801955
UBE4B	-0.051252044609665426	0.06111660777385159	-3.501991917663951	4.761366400430909e-4	0.001296882514296066	-1.018768749449996
PCDH19	-0.037376208178438654	0.03552720848056537	-3.5011861245768343	4.775661897882998e-4	0.0013002689434134637	-1.0215487253238242
ZDHHC3	0.06104853956452463	0.06805724381625441	3.5008193123092783	4.7821827445576636e-4	0.0013015367539866297	-1.022814014734597
ATP5MK	0.1122118428040362	0.1742678445229682	3.499428392370253	4.806984831705792e-4	0.0013072824070384046	-1.0276106975489467
HAP1	-0.10003605947955392	0.10318727915194346	-3.4994253608719057	0.00048070390185755404	0.0013072824070384046	-1.0276211498330925
RYR1	-0.14131125862984587	0.17147773851590106	-3.496762621959912	4.8548553345688556e-4	0.0013197720050866502	-1.0367985540684082
PDCD10	-0.09262989909718534	0.34603321554770317	-3.492237096460536	4.937142816276376e-4	0.0013416190735860403	-1.052380494293966
SLC39A13	-0.1695493892724377	0.3028332155477032	-3.4912651482518613	4.954984722372779e-4	0.0013459435154429716	-1.0557244442736256
SLC27A1	-0.13232963356346258	0.138026148409894	-3.490075517102453	4.976904514245333e-4	0.001351371855851679	-1.0598160788361994
COQ6	-0.17395400955921395	0.29780565371024736	-3.4898362262331672	4.981324536735622e-4	0.0013520461349514534	-1.0606389337468407
NFRKB	-0.13562772172065843	0.20003250883392226	-3.4873738064786775	5.0270220619737e-4	0.0013639191999470811	-1.0691032907765488
CEP57L1	-0.15051879978757307	0.210686925795053	-3.4872344382789335	5.029620116606762e-4	0.0013640939407160765	-1.069582181447335
ENOX1	-0.1384935209771642	0.1548565371024735	-3.486221314308296	5.048544129228833e-4	0.0013686946239280186	-1.073062866576545
ZFP1	-0.1284646840148698	0.1221095406360424	-3.4842316991232027	5.085901435758568e-4	0.0013781210207251791	-1.0798954885091456
ARHGEF25	-0.16665655868295273	0.25854063604240285	-3.484159474053751	5.087262384198233e-4	0.0013781210207251791	-1.080143447573258
PIN4	0.15457206585236333	0.22010318021201414	3.482419015148706	5.120161078416448e-4	0.0013863171028348084	-1.0861171658646276
ZCCHC8	-0.14714503451938404	0.18279434628975266	-3.482348957181872	5.121489483184315e-4	0.0013863171028348084	-1.0863575620335562
SCN7A	-0.03594795539033457	0.034169611307420494	-3.4816729247510065	5.13432461344752e-4	0.0013892527180805092	-1.0886770483385098
CNN2	0.17869001593202322	0.35962120141342757	3.4801478671618518	5.163389619489364e-4	0.0013965758594984598	-1.0939079382861427
FAM114A2	-0.14848858204992046	0.211	-3.4793610845758396	5.17844432102049e-4	0.0014001053371434562	-1.096605691996107
ADIPOR2	-0.03249516728624534	0.034487632508833924	-3.472026148782083	5.320778750640082e-4	0.0014380316089128303	-1.1217271822324104
GLRB	-0.1724193839617631	0.3038183745583039	-3.471616105584409	5.328842362046434e-4	0.0014396535808609194	-1.123130004934672
GAL3ST1	-0.05466468401486995	0.05196042402826855	-3.4693989738664706	5.372640670885815e-4	0.0014509247397854498	-1.1307123424000443
ZNF814	0.10191651619755725	0.11643957597173145	3.4685644965717914	5.389212139572741e-4	0.0014548371982350081	-1.1335649261266916
SMAD3	-0.13434439723844915	0.14028409893992932	-3.468051340980198	5.399426299818813e-4	0.0014570311170867853	-1.1353187662688793
YPEL3	-0.13239952203929894	0.13849257950530036	-3.466974863169164	5.420911860556732e-4	0.0014622637441478574	-1.1389970749571603
PCNP	0.15563855549654804	0.6753180212014134	3.4664824851108675	5.43076585166218e-4	0.001464355983408794	-1.1406791493075685
PSEN2	-0.17316181625066368	0.3303526501766784	-3.4662160439762384	5.436105117105817e-4	0.0014652297228770544	-1.1415892743058764
DCUN1D2	-0.1195478491768455	0.14957667844522968	-3.4639134716188753	5.482451197835507e-4	0.0014771513628749392	-1.1494516685250389
ST3GAL2	-0.026152416356877303	0.024858657243816255	-3.463091132697761	5.499092308656946e-4	0.0014810634030375828	-1.1522583932011612
PPOX	-0.17680419543282003	0.3330148409893993	-3.4619757567639504	5.521738687662045e-4	0.0014865891931572978	-1.1560642354800237
GNPDA2	-0.17292936802973982	0.5523745583038869	-3.4606574754753283	5.548616945671715e-4	0.0014932496105525923	-1.1605608694079654
AGO1	-0.12720371747211895	0.12091095406360423	-3.460398461134471	5.553912272769671e-4	0.0014940987119924883	-1.1614441647951752
CEP43	-0.11469192777482728	0.20537526501766784	-3.4596346788729018	5.569554596398795e-4	0.0014977296085308162	-1.1640484504458657
NADK2	-0.05682235793945834	0.09813992932862191	-3.4585925056641478	5.590964661374467e-4	0.001502741657474648	-1.1676010602641886
AKTIP	-0.040653531598512975	0.04824240282685512	-3.458518012450809	5.592497960348282e-4	0.001502741657474648	-1.1678549559916673
TGIF1	-0.16622692511949025	0.34218939929328623	-3.4576267417533044	5.610873479171128e-4	0.0015070991826892516	-1.1708922630158698
GABPB1	-0.045425278810408906	0.04317809187279152	-3.4574996167460914	5.613499025133417e-4	0.0015072244882483223	-1.1713254218540756
ZNF267	-0.030737493361656924	0.03088833922261484	-3.45689357861323	5.626031442960663e-4	0.0015100086698696033	-1.1733901879918438
MLH3	-0.15910918746680816	0.3943809187279152	-3.456094469890994	5.642596293496023e-4	0.001513872587428737	-1.1761121998227093
SLC9B2	-0.1415272968667021	0.6097116607773851	-3.455216295758896	5.660852537777687e-4	0.0015181871519871699	-1.1791028193650712
PTDSS2	-0.16041986192246388	0.2393696113074205	-3.4549956730253655	5.665447681115072e-4	0.0015188360315616099	-1.1798540320243003
DENND5B	-0.0876772172065853	0.09588268551236749	-3.454068881675422	5.684788957861571e-4	0.0015234361502814446	-1.1830092088434325
SLC7A2	-0.08135932023366976	0.08764876325088339	-3.4537807745290925	5.690814017390571e-4	0.0015244655662088862	-1.183989873836282
SLC29A2	-0.12129293680297418	0.11529257950530035	-3.4534099134603093	5.698578436992226e-4	0.0015259599566030968	-1.1852520999253935
GIGYF1	-0.1263472118959109	0.12009681978798586	-3.4527387959435427	5.712654194430559e-4	0.0015291425970598055	-1.187535910409638
HIRA	-0.14797307488050987	0.18906713780918727	-3.452334057872777	5.721158672725408e-4	0.0015308320695399031	-1.188913021644372
ENSG00000165121	-0.12168327137546481	0.11566360424028269	-3.4515445409504286	5.737782215226785e-4	0.001534691863773877	-1.1915988765618328
DRC7	0.10140005310674474	0.07748763250883392	3.4489566013406066	5.792588350851404e-4	0.0015486551357224323	-1.2003985447627583
NDOR1	-0.12575167286245348	0.11953074204946997	-3.4488703298941052	5.794423742310548e-4	0.0015486551357224323	-1.2006917783573474
CHRAC1	-0.1658371747211896	0.5128332155477032	-3.4471800636065875	5.830493023395901e-4	0.0015576988823699496	-1.2064354787964149
NADSYN1	-0.09976500265533726	0.11910106007067138	-3.446468662018528	5.845736390924553e-4	0.0015611738999634394	-1.2088520674899197
MICU3	-0.13122118959107806	0.14642968197879858	-3.441637041669885	5.950251451048683e-4	0.0015884782171996506	-1.2252518167085622
ARMCX5-GPRASP2	-0.15908210302708437	0.2921837455830389	-3.4411904236685555	5.959999860220244e-4	0.0015904724397629022	-1.226766609646937
RRP8	-0.12924174190122156	0.13510530035335688	-3.440534115292722	5.974352223154747e-4	0.001593693269768563	-1.2289922580518864
GTF2A2	-0.14144142326075393	0.15933003533568904	-3.439780599524976	5.990870058006831e-4	0.0015974890708535404	-1.231547037768956
DOCK3	-0.12139426447158784	0.12810318021201414	-3.4390578405865226	6.006753644331622e-4	0.0016011129129850725	-1.2339970200644066
ZBED3	-0.1157204460966543	0.10999575971731448	-3.4360307821196843	6.073704509251106e-4	0.0016183408846977853	-1.2442525337987957
ENSG00000225177	-0.0752230483271376	0.0715017667844523	-3.435191968395162	6.092379583360678e-4	0.0016226975151255587	-1.247092818878392
ANKRD36C	-0.10770483271375468	0.10237667844522969	-3.434469003220418	6.108518350294484e-4	0.00162637553788733	-1.249540285069954
MAP7D1	-0.12293266064790227	0.6332226148409894	-3.434202457454924	6.114478498837067e-4	0.001627341761356522	-1.250442499129269
F3	0.10222973977695166	0.09542756183745583	3.4333279733452557	6.13407063474907e-4	0.0016319339596487523	-1.2534020020512564
YPEL2	-0.12488401486988845	0.11870600706713781	-3.4318622943940906	6.16703922778575e-4	0.0016400800323494217	-1.258360614268863
ENSG00000267426	-0.12128698884758357	0.11528692579505301	-3.430246740144071	6.203570268714932e-4	0.001649166947673227	-1.2638238647652749
ZFY	-0.13231603823685606	0.13829893992932862	-3.4298290940373963	6.213046849182013e-4	0.0016510574820761184	-1.2652357891604966
ANKS1A	-0.05989368029739778	0.05693074204946996	-3.426411198961262	6.291108664718498e-4	0.0016711655094520485	-1.2767842171114747
PMS2CL	-0.12632628783855543	0.15441978798586573	-3.426048559234411	6.299444428622447e-4	0.0016727433075775316	-1.2780088444537014
USE1	-0.14827132235793947	0.1890077738515901	-3.425282632644257	6.317084101678186e-4	0.0016766544027099815	-1.2805949447913605
CSF1	-0.1637425385023897	0.2921279151943463	-3.4250850576777063	6.32164180955593e-4	0.0016766544027099815	-1.2812619513007588
WDR86	-0.12303143919277744	0.12905936395759718	-3.4250631407558183	6.322147583141115e-4	0.0016766544027099815	-1.2813359397678799
VKORC1L1	-0.1329304832713755	0.13905441696113074	-3.4249923996937808	6.323780321351355e-4	0.0016766544027099815	-1.2815747485357143
SUSD5	-0.13037217206585217	0.1341512367491166	-3.4245882503315968	6.333115818209171e-4	0.0016784920853044124	-1.2829389891634895
