Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ST3GAL5	-0.16351299610224615	0.30755406360424026	-3.414954059542786	6.559493027489407e-4	0.001768706868478314	-1.3097497766931312
CNN2	0.17653809462282224	0.35962120141342757	3.414315199958087	6.574767666831656e-4	0.0017721410456429262	-1.3118998266675135
ZBED3	-0.11563447251114416	0.10999575971731448	-3.409917335174175	6.680819072944381e-4	0.0018000307969210621	-1.3266898838865036
GTPBP8	-0.17426047117600205	0.4965745583038869	-3.409539859753131	6.689995428369861e-4	0.0018018077965065587	-1.3279584632377972
ENSG00000225177	-0.07516716196136701	0.0715017667844523	-3.40908518424547	6.701064077914936e-4	0.0018040928780533809	-1.3294863050470882
ANKRD36C	-0.10762481426448739	0.10237667844522969	-3.408367640029551	6.718566699296686e-4	0.001808107715026606	-1.3318970543689277
NADSYN1	-0.09932109094041391	0.11910106007067138	-3.407483360779868	6.740194911814128e-4	0.0018129073971495573	-1.3348673004879714
DOCK3	-0.12111036457996842	0.12810318021201414	-3.407426200782964	6.741595191233706e-4	0.0018129073971495573	-1.3350592717370118
MICU3	-0.13079308525529224	0.14642968197879858	-3.406797862605845	6.757005787847444e-4	0.0018160732208829416	-1.337169330109628
HMGN1	-0.1583944699269978	0.40175759717314485	-3.4066810306286053	6.75987481624265e-4	0.0018160732208829416	-1.3375616280524865
LCAT	-0.05533817860757587	0.08426289752650176	-3.40662821467319	6.761172183175426e-4	0.0018160732208829416	-1.337738968911717
RABL2B	-0.12171047871309523	0.14516678445229683	-3.4058275183658013	6.780868829509401e-4	0.0018202707037055595	-1.3404271466185635
YPEL2	-0.12479123328380388	0.11870600706713781	-3.4057810248034768	6.782014181833778e-4	0.0018202707037055595	-1.3405832203608892
GTF2A2	-0.1409571893102483	0.15933003533568904	-3.4044056623273478	6.815977291503084e-4	0.001828683223365989	-1.3451992119670146
ENSG00000267426	-0.1211968796433878	0.11528692579505301	-3.4041779551213356	6.821615525510852e-4	0.0018294928153511818	-1.3459632659473737
ANKS1A	-0.059849182763744485	0.05693074204946996	-3.4003724132496154	6.916488845310318e-4	0.001854224601732386	-1.3587250276623752
PTDSS2	-0.1589769149600536	0.2393696113074205	-3.400189150765959	6.921088473041722e-4	0.0018547454368638874	-1.3593392380998504
ZFY	-0.1320268535865797	0.13829893992932862	-3.3988094454221294	6.955808590705573e-4	0.0018633346036728935	-1.363962321968133
MZF1	-0.11850984129035035	0.1172381625441696	-3.3963536085596884	7.018010654739755e-4	0.0018792762708376765	-1.3721867150783655
SUSD5	-0.13011947369554447	0.1341512367491166	-3.3944646050214384	7.066207481667277e-4	0.0018910211750477375	-1.3785088514325148
CDK20	-0.1406176540258846	0.20203604240282685	-3.3944223656342936	7.067288706058655e-4	0.0018910211750477375	-1.3786501790949925
VKORC1L1	-0.1326382302905011	0.13905441696113074	-3.3939726929386276	7.078808764531895e-4	0.0018932203003440898	-1.380154619979118
WDR86	-0.12275546439261806	0.12905936395759718	-3.3938899128373192	7.080931391202433e-4	0.0018932203003440898	-1.3804315506456026
ASPHD1	-0.12852367724013183	0.13251731448763251	-3.3937560750561615	7.084364478595473e-4	0.0018934130331192572	-1.3808792744551335
ZSWIM5	-0.12369910846953935	0.11766713780918728	-3.3929700429344636	7.104558341722895e-4	0.001898083497266266	-1.3835084152994819
GATC	-0.026026896655684043	0.026351943462897525	-3.3915047125679854	7.142346994503288e-4	0.001907449287246651	-1.3884080911973697
ADGRA1	-0.12194502228826166	0.11599858657243817	-3.3910773735883284	7.153402579400697e-4	0.0019096712583860905	-1.389836607185586
PSEN2	-0.17050774167151206	0.3303526501766784	-3.389254287087017	7.200746243130342e-4	0.00192157528758765	-1.3959288623871249
ZNF300	-0.124724476172018	0.13135265017667844	-3.388185428037697	7.228638745951426e-4	0.001928281508807295	-1.399499197464177
PMS2CL	-0.1257091974072401	0.15441978798586573	-3.3858047826599904	7.291124593272634e-4	0.0019442070582748761	-1.4074473414222952
MAPKBP1	-0.1150699872946142	0.1220530035335689	-3.385588074380008	7.29683750274902e-4	0.0019445606583415895	-1.4081705817955896
DCAKD	-0.03336717488209832	0.03730530035335689	-3.3855431751662817	7.298021665742679e-4	0.0019445606583415895	-1.4083204223546586
NMRK1	0.13596794581906674	0.22737243816254418	3.385287435771739	7.304769894394074e-4	0.001945616124867037	-1.409173855115041
BNIP2	-0.1403137907272219	0.4347469964664311	-3.3836525043231878	7.348048346446735e-4	0.001956396853796516	-1.4146283168040066
MYRF	-0.1149695393759286	0.10936325088339223	-3.3813917402018117	7.40828615665867e-4	0.001971683021716896	-1.4221664119711788
GDAP1L1	-0.12237072808320941	0.1164035335689046	-3.380847593853615	7.422853269711721e-4	0.0019748071141713996	-1.4239800260703301
ENSG00000273784	-0.15022433619742892	0.21698586572438164	-3.380643715171319	7.428318075125864e-4	0.001975508132664901	-1.4246594701416289
ZNF461	-0.11743679608932532	0.12085512367491166	-3.380493361119645	7.432350591696838e-4	0.0019758278553174266	-1.4251605127326012
ATP5F1C	-0.15228270560113688	0.4108134275618375	-3.378817482064308	7.477435880517818e-4	0.0019870567141947043	-1.4307437585561402
CHCHD7	0.06493683915842972	0.2432007067137809	3.3778481128694833	7.503630242032969e-4	0.0019932588553893517	-1.4339720001848937
NLE1	-0.13041939617115667	0.1380452296819788	-3.3756781736612087	7.562575997965758e-4	0.0020081530255534026	-1.441195136346204
ALG5	-0.14933074918707054	0.1926720848056537	-3.3753539727948536	7.571419687396908e-4	0.0020097369139816658	-1.4422739205170618
NENF	-0.08757407885953017	0.7738833922261484	-3.3728214221274158	7.640835259529559e-4	0.002027391522112347	-1.4506975193246774
EIF4H	0.016585029179318214	0.00912226148409894	3.372283235910539	7.655662597716248e-4	0.0020299934902182253	-1.452486796431252
SLC12A4	-0.14339557895643568	0.17350459363957596	-3.372254417086443	7.656457326664643e-4	0.0020299934902182253	-1.4525826008116614
RELL2	-0.11813893016344727	0.11237809187279152	-3.3713167242622313	7.682357704457502e-4	0.0020360872868192036	-1.455699397406244
SEC14L6	-0.11578677563150089	0.11014063604240283	-3.3698126303064497	7.724072992497872e-4	0.002046366359037102	-1.4606970731114828
FAT3	-0.10087741456166426	0.09595830388692579	-3.3679120299123544	7.777086260958643e-4	0.0020596297112197375	-1.4670090882491698
KIAA0895	-0.14850340245924615	0.2011024734982332	-3.3661480653953104	7.826590701289994e-4	0.0020719541026054398	-1.472864191645412
LST1	-0.16872068609083266	0.4204063604240283	-3.3648301008703867	7.863769409155552e-4	0.0020810073633553794	-1.4772369231870197
RCBTB2	-0.14106993345823376	0.26093003533568904	-3.3615473051703773	7.957089021567294e-4	0.002104904829843171	-1.4881212290682928
RGS6	-0.13895931046363885	0.17871943462897527	-3.360465761186528	7.988058563191407e-4	0.002112296849607546	-1.4917048633520045
CXorf38	-0.12955182289984285	0.13372720848056538	-3.3602006365814208	7.995667361754494e-4	0.002113508286725033	-1.4925831654159119
STAT3	-0.15837890044576527	0.2396558303886926	-3.3587818838614285	8.036498624923945e-4	0.0021234972331791845	-1.4972820359671548
SCYL2	-0.09648121110321504	0.09335618374558304	-3.35758869896056	8.070987980903073e-4	0.002131803522311175	-1.501232320227742
ZNF197	-0.053320832525787634	0.06703957597173145	-3.355389783364983	8.134908707236624e-4	0.0021468755194716752	-1.5085086646823793
SNCA	-0.04452917931821609	0.09780706713780919	-3.355389225466045	8.134924984414242e-4	0.0021468755194716752	-1.5085105102084277
CDKL3	-0.12876065421969551	0.13880070671378092	-3.35530864326847	8.137276356570768e-4	0.0021468755194716752	-1.5087770724136105
PEF1	0.10147981135732273	0.0791208480565371	3.3545177936426156	8.160386711744455e-4	0.002152159411964036	-1.51139283229276
DESI2	-0.16731141115920495	0.3158339222614841	-3.3532313524222284	8.198109611960374e-4	0.0021612916616727857	-1.515646480485879
ITGAX	-0.12584657708292976	0.1327243816254417	-3.3523210897654523	8.224899431792331e-4	0.0021675357845731317	-1.51865531535186
EI24	-0.14549604840967342	0.20003886925795053	-3.351950166592339	8.235839320245246e-4	0.0021695997847030967	-1.5198811557299825
ZNF136	-0.1438039817386997	0.18647279151943463	-3.3501903614396475	8.287926838773151e-4	0.002182497822009633	-1.525695204622898
SF1	-0.0954748799448716	0.3964424028268551	-3.3500093830414746	8.293300833173444e-4	0.002183089484026539	-1.5262929511288545
CBLB	-0.15262049658677354	0.3508014134275618	-3.348522668959754	8.337570135572519e-4	0.002193915458591472	-1.53120215831595
RYK	-0.14213796110859878	0.17281554770318022	-3.348121053405456	8.349566474075508e-4	0.002195804904036575	-1.5325279458201821
ARMCX5-GPRASP2	-0.15587150332708832	0.2921837455830389	-3.3480717116625285	8.351041427040692e-4	0.002195804904036575	-1.53269081882146
SLC45A1	-0.11671248142644873	0.11102120141342756	-3.3468076761221233	8.388909325857577e-4	0.0022043376353526145	-1.5368624898558307
ILF3	0.11951808902383877	0.37700565371024736	3.346777736353029	8.389808189560087e-4	0.0022043376353526145	-1.536961280676759
PUM1	-0.14640824127312277	0.6852833922261484	-3.346130263931933	8.409268757650198e-4	0.002208619458132281	-1.5390975015869355
MLH3	-0.15513417102741353	0.3943809187279152	-3.3459595854660074	8.414405681723645e-4	0.002209137497710145	-1.539660557293387
SIN3B	-0.044978185498632584	0.0765095406360424	-3.3449648205219917	8.444403228462542e-4	0.0022150452935793554	-1.542941651194842
ACOT11	-0.12666217671253516	0.13090600706713781	-3.344940595838236	8.445134970690273e-4	0.0022150452935793554	-1.5430215409706198
MIR99AHG	-0.14186365398281547	0.6139893992932862	-3.3448978328915864	8.446426832127553e-4	0.0022150452935793554	-1.543162566074761
CDK16	-0.04593161702952387	0.04677879858657244	-3.3447675594047497	8.450363503268272e-4	0.002215245498171829	-1.5435921754860376
MARK4	-0.09725348321381652	0.11613427561837456	-3.3420645190744827	8.53243072662639e-4	0.002235919628475181	-1.5525024112877652
FMR1	-0.04627654671921099	0.09255618374558304	-3.3413745904635546	8.553495912890684e-4	0.0022405986854742914	-1.5547755392212759
SECISBP2	-0.16001160712362988	0.4149625441696113	-3.3398501497223303	8.600212077283378e-4	0.0022519910169360564	-1.559796520716918
TMEM220	-0.1245205762646166	0.14405724381625443	-3.3397249528597617	8.604059214317804e-4	0.0022521536323641764	-1.5602087757472152
TP53I11	-0.0992902857635076	0.1299992932862191	-3.3375843535124767	8.670084712188604e-4	0.0022685855088376552	-1.5672551041460574
CNNM3	-0.11878987660701615	0.1916494699646643	-3.337327268149157	8.678045910597592e-4	0.002269817853199018	-1.5681010670507716
TSPAN18	-0.061110816805564565	0.07781201413427562	-3.33660956710188	8.700306985876367e-4	0.002274788129902731	-1.5704623885231923
CCDC85A	-0.12250133514223563	0.14093356890459363	-3.3356956729713563	8.728730138600997e-4	0.0022813652226721663	-1.5734684849362504
ARHGAP39	-0.11717393457803059	0.14722826855123675	-3.3355004129833548	8.734814110812361e-4	0.002282100947140011	-1.5741106537471126
EIF3I	-0.14926009432133872	0.1928077738515901	-3.33466580862285	8.76086336740754e-4	0.0022880503990973453	-1.5768550739163434
MED24	-0.09988959235092705	0.14823604240282687	-3.333055657734631	8.81132243696055e-4	0.002300368060299985	-1.5821478048686188
ATP6V0E2-AS1	-0.10929717682020801	0.10396749116607774	-3.3328029523493656	8.819266186832026e-4	0.002301199623997904	-1.5829782449238214
FAM66D	-0.10025780089153055	0.09536890459363957	-3.3327446324447605	8.821100406558359e-4	0.002301199623997904	-1.5831698869040043
BPHL	-0.056687092189417934	0.06927067137809187	-3.332503422757722	8.828690454890408e-4	0.002302319315113558	-1.5839624783468818
ZNF131	-0.1712947218812586	0.3595505300353357	-3.3318695194993895	8.848666136777414e-4	0.0023066668521599374	-1.5860451532645126
SLC39A12	-0.11540360057712595	0.15228339222614842	-3.3305431238268755	8.890599544331884e-4	0.002316732938371813	-1.5904017346749226
PIN4	0.14886616275814557	0.22010318021201414	3.3298508332076056	8.912559172199783e-4	0.0023215886410868167	-1.592674903199752
TPRA1	-0.1618145229019964	0.26322826855123677	-3.329101180413028	8.936395094574653e-4	0.0023269292859092	-1.5951358985260082
MT1L	-0.1617171005878934	0.3103964664310954	-3.327894358559207	8.974891434238882e-4	0.002336081920299092	-1.5990965640292663
EEFSEC	-0.1650820466438402	0.2791625441696113	-3.3251881868708413	9.06177549486559e-4	0.002357817917616723	-1.6079728028486127
RECQL	-0.1663992828994123	0.3144155477031802	-3.3242199543171123	9.093050549353108e-4	0.002365073989755367	-1.6111468774815103
UACA	0.11324279130865464	0.10087349823321555	3.3238030891742705	9.106546599084103e-4	0.002367702115761867	-1.6125131708847809
SNHG12	-0.14425288024635535	0.1844650176678445	-3.3224021996572484	9.152036809047529e-4	0.0023786436695443333	-1.6171034105378235
RNASE1	-0.05828439606348387	0.10384805653710247	-3.320635497499691	9.209706382335656e-4	0.0023927413567207	-1.622889578045835
CDK10	0.1370690074724897	0.46138303886925797	3.318672970024732	9.274163277086545e-4	0.0024085912885915615	-1.6293135454743846
SUPT5H	-0.1351198397829317	0.18892226148409894	-3.317689024174095	9.306637063428848e-4	0.0024161261933728817	-1.6325329014370267
SUSD1	-0.15285080862243478	0.24102049469964665	-3.317015933967736	9.328912198454306e-4	0.0024210087753683833	-1.6347346326684127
TMEM68	0.11917897366324263	0.11242968197879859	3.316269455478848	9.3536738558505e-4	0.00242653278289455	-1.6371759084266806
GK5	-0.12142328315782697	0.15002402826855124	-3.31578692815205	9.369712332645597e-4	0.0024297905569910442	-1.6387536731087726
TNS1	-0.07204919568447579	0.09710106007067137	-3.3147547260017203	9.404106837664709e-4	0.002437804301289912	-1.642128002012453
EPRS1	-0.08533276266770035	0.10537455830388692	-3.314006364398438	9.429116533256704e-4	0.00244338019742632	-1.6445737928623094
DCLK1	-0.04971619613670132	0.04729187279151943	-3.3130328400156595	9.461743315538656e-4	0.002450925049564948	-1.6477546456713617
FAM53C	-0.14825511983978287	0.21624310954063605	-3.3129034197689804	9.466088592381815e-4	0.0024511411151119235	-1.6481774386788954
ABI3BP	-0.16757259297542917	0.2999809187279152	-3.310905826022749	9.533392821353178e-4	0.0024676535144926414	-1.6547011609402071
UBE2A	-0.17232066024937012	0.41970035335689043	-3.3106856471086807	9.540838319671125e-4	0.002468665393240331	-1.6554199820691
GINS3	-0.14092979735986377	0.22404310954063605	-3.310100487117375	9.560652113090267e-4	0.002472647083607869	-1.6573301331853312
STAG1	-0.16372858927148615	0.27838233215547703	-3.310022059873801	9.563310594100052e-4	0.002472647083607869	-1.657586119763704
ENSG00000283761	-0.08296171156620807	0.1269886925795053	-3.3063850216472837	9.687352388349218e-4	0.0025037914484659714	-1.6694508553178755
GXYLT2	-0.14001367444063975	0.16937455830388692	-3.306148807247755	9.695459878850902e-4	0.002504959489794898	-1.6702209891081425
MTRF1L	-0.14117392381075436	0.503086925795053	-3.3058443459753883	9.705919058093244e-4	0.002506734034204548	-1.6712135494167626
IL17RB	-0.12582469797790558	0.13260212014134276	-3.303482131334022	9.78742449174264e-4	0.0025268494961854797	-1.6789114396140006
SALL1	-0.13841168680147303	0.17440141342756182	-3.302555994802177	9.81955252434071e-4	0.0025337315454417634	-1.6819280176806712
ENSG00000246596	-0.11386552748885588	0.108313074204947	-3.3025045463281195	9.821340154656084e-4	0.0025337315454417634	-1.682095569353221
CA11	-0.030731884057971028	0.03100141342756184	-3.3002791823285293	9.898952056482766e-4	0.002552810650399194	-1.689340427710711
MFSD13A	-0.09524739970282316	0.09060282685512368	-3.2984850965708037	9.961936141010344e-4	0.0025681047341356428	-1.6951777227530966
PKD1	-0.11344324568770593	0.12069399293286219	-3.294145819487024	0.0010115811682435694	0.00260680994297097	-1.7092832125430224
STAB1	-0.11770208023774134	0.11196254416961131	-3.2907111246535385	0.001023916816229784	0.002637624831771263	-1.7204352538882413
PDCD2	-0.1333195835217608	0.15249964664310953	-3.2899430180006144	0.0010266944595787716	0.0026438045084173386	-1.7229276364290724
SIN3A	-0.04203714710252599	0.039987279151943465	-3.2897985236942335	0.0010272177624263638	0.002644176695980253	-1.7233964331832476
PPIP5K2	-0.12483473307922567	0.3606459363957597	-3.2890991843128963	0.0010297539949577974	0.002649164648261842	-1.7256650805529485
SH3GLB2	-0.14835758123909826	0.26651448763250885	-3.2890549910628555	0.001029914461450027	0.002649164648261842	-1.7258084268952452
CD4	-0.16561613583995535	0.3199024734982332	-3.2887547485442186	0.0010310052609514846	0.0026509936378277398	-1.7267822508991033
STEAP2	-0.08587311841850248	0.10225088339222616	-3.2866585390497556	0.0010386507908720147	0.002669669061516029	-1.7335787791293615
NBEAL1	-0.1134353640416048	0.10790388692579506	-3.2846213476032444	0.001046131356416634	0.002687906882276232	-1.7401798646104067
ENSG00000247134	-0.09715286301871363	0.15590812720848057	-3.2831003056144397	0.0010517491278553806	0.0027013468217654203	-1.745105849429775
GOLGA8A	-0.1056285289747399	0.10047773851590105	-3.2828207485933008	0.0010527846702408049	0.0027030120569882525	-1.7460109670077086
ARMC8	-0.10659914507827815	0.7205024734982333	-3.28264811951897	0.0010534245988807693	0.0027036607076421507	-1.746569847667872
EDEM3	-0.10263447251114412	0.09762968197879858	-3.2822496247999733	0.001054903177805746	0.0027059498872800234	-1.747859850024006
GRM7	-0.07054829123328374	0.06710812720848057	-3.2821988362028147	0.0010550917623802067	0.0027059498872800234	-1.7480242511846669
NDUFB5	0.09497314641342039	0.6553681978798587	3.280265377498019	0.001062294205495386	0.0027234211709743993	-1.7542809357761184
DNMT1	-0.05109496737515346	0.12395123674911661	-3.2798133273376933	0.0010639847192897363	0.0027267537905145555	-1.7557432492714726
KCNT2	-0.11122585438335815	0.10580212014134276	-3.2791659928453116	0.001066409868696728	0.0027319659792190303	-1.7578369322633245
