Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SETD3	0.11019639052976296	0.1740982332155477	4.646498345026853	3.689786720537088e-6	1.1110711219686247e-5	3.2260605127755273
MADD	-0.12847654953193438	0.48391236749116606	-4.64557040765271	3.7061614734454687e-6	1.1155210708095668e-5	3.2218249753724404
SSBP2	0.12490942050899773	0.2485166077738516	4.64546951975648	3.7079459789666054e-6	1.1155775456098495e-5	3.221364525582061
SORBS2	-0.12015907609390014	0.48719505300353355	-4.645191198328531	3.7128732057424415e-6	1.1163513659213377e-5	3.2200943239538127
RPRD1A	0.049389360429562525	0.0588339222614841	4.645143742373188	3.71371396278441e-6	1.1163513659213377e-5	3.2198777521210733
TRIT1	-0.12312647594471085	0.29479081272084806	-4.644277416899315	3.7290944340032216e-6	1.1204926329439358e-5	3.21592453286444
RBL1	-0.07959559955108667	0.08700282685512367	-4.643837682497464	3.736924711413635e-6	1.1223626841760814e-5	3.2139182090273657
HYDIN	-0.08815133095435236	0.10664664310954064	-4.64297407568715	3.752348761784769e-6	1.1265108916986849e-5	3.2099784692706272
ABLIM1	-0.08447773902408143	0.38298657243816253	-4.642461740828882	3.7615279346541494e-6	1.1287815357170914e-5	3.207641553999842
THEM4	0.09813270565781917	0.22747279151943464	4.6416456138494695	3.7761944720284017e-6	1.1326962035891118e-5	3.203919466958645
TXNL4A	-0.08866747646217017	0.2202713780918728	-4.640897166507231	3.7896929724768967e-6	1.1362573006748326e-5	3.2005066024621396
CYRIB	0.08500663629093762	0.7052226148409894	4.640727391442126	3.792761359613955e-6	1.1366894405089272e-5	3.199732515007458
YBX3	0.06907218604463844	0.551200706713781	4.639407706201899	3.816693782843964e-6	1.1433714737113179e-5	3.1937163619429434
ST8SIA1	0.11847212085778105	0.2221893992932862	4.639173580486207	3.820954747626901e-6	1.144157302482706e-5	3.192649207941148
ENSG00000261487	0.06313922434359599	0.054476325088339224	4.638769917893391	3.828311916067045e-6	1.1458691964714815e-5	3.190809421019427
TTLL4	-0.0912032217092425	0.1117512367491166	-4.635068201662061	3.8964164238462076e-6	1.16575439558842e-5	3.1739452228179594
MBD1	0.0804445340483751	0.7686798586572439	4.634241855888494	3.911777551512889e-6	1.1693775576498582e-5	3.1701823577832897
TTI2	0.12997378413070068	0.343060777385159	4.634236663809459	3.911874251685827e-6	1.1693775576498582e-5	3.170158717083318
NDUFA5	0.10533826938973248	0.15493780918727915	4.632741263956239	3.939821081575649e-6	1.1772279758720054e-5	3.163350895633503
ENSG00000284626	-0.042765213066941775	0.03892014134275618	-4.630730682507136	3.977697966507044e-6	1.1880375371534077e-5	3.15420106458013
PRPF40B	-0.09910154701182392	0.14237455830388693	-4.630184541384813	3.988046783105829e-6	1.1906194370417659e-5	3.1517163301000366
UBXN7	0.060526199068569334	0.04469257950530035	4.626615546103418	4.056314333917083e-6	1.2104832096003735e-5	3.1354857580568503
EVI5L	0.09890720281177422	0.3490840989399293	4.624531441402952	4.096695994131505e-6	1.2220118793767163e-5	3.1260135766856667
ENSG00000284024	-0.10558637594672288	0.16839363957597173	-4.623259676034909	4.121526926075639e-6	1.2288940292601116e-5	3.1202354827563212
FKBP15	0.06283131052465324	0.04868551236749116	4.617723008512784	4.23132171735329e-6	1.2610927268528195e-5	3.0950983509721723
DIS3L2	-0.11807211548154532	0.2389540636042403	-4.615110321263845	4.284101736679969e-6	1.2762786666288384e-5	3.083246588375186
TRPM7	-0.08407256910143303	0.09277950530035335	-4.6149871330243375	4.2866058407802975e-6	1.2764803241130077e-5	3.0826879382728958
REL	-0.06653392068708662	0.057262897526501766	-4.6129171616806	4.328893689359125e-6	1.288523703189725e-5	3.073302926381272
CDIN1	-0.06684719394098572	0.05700565371024735	-4.612083924039835	4.346028769521293e-6	1.2930731253780134e-5	3.0695262760575766
TOR2A	-0.11164824969926994	0.22958798586572438	-4.610889203094019	4.370711110319739e-6	1.2998632531585227e-5	3.0641123574396847
ZNF594-DT	-0.0665369885015776	0.06923038869257951	-4.610548708077912	4.377770151253262e-6	1.3014086075172461e-5	3.0625696419065687
APC	-0.0892092330127786	0.24881201413427562	-4.608464083403241	4.421226963430703e-6	1.3137682503839599e-5	3.053127030356741
PTAR1	-0.1228178531346877	0.24979505300353358	-4.607883540335476	4.433402630551188e-6	1.3168261384791922e-5	3.050498113542778
UBR3	-0.10719501622951484	0.1661731448763251	-4.601323901326208	4.573230948083923e-6	1.3577811901111043e-5	3.020815939418732
CARNMT1	-0.07555393036430764	0.07519717314487633	-4.601117249701058	4.577704029406779e-6	1.3585318755070415e-5	3.019881513612571
DNAJC27	-0.060325006888302245	0.05279646643109541	-4.599066123492595	4.622329804703264e-6	1.371193036758259e-5	3.01060905371895
ITGAV	-0.08267279221521122	0.09759505300353356	-4.596919294912142	4.669484455959415e-6	1.3845933110922103e-5	3.0009082529198867
PEF1	0.07947871346680078	0.08419010600706714	4.595232103897375	4.706866623125892e-6	1.3950857118861894e-5	2.9932874855240055
TBCK	-0.07254295276305185	0.0972077738515901	-4.594035901107165	4.733543902567663e-6	1.4023976973425653e-5	2.9878860769885254
FAM227A	-0.05882037996545842	0.048137102473498235	-4.592853366427275	4.760058828639289e-6	1.4096554038522287e-5	2.982547727832463
DYNC1I2	-0.06736213651606736	0.08622473498233216	-4.591298553012786	4.795137812840404e-6	1.419442066123011e-5	2.97553082029159
PLD3	0.06134268462329581	0.7743512367491167	4.589966112642098	4.82539682108326e-6	1.4277942478647882e-5	2.9695193220919407
CDK6-AS1	-0.07035633018151619	0.06715759717314487	-4.58899768874232	4.847504005070504e-6	1.4337283225835114e-5	2.965151199812471
AKR1A1	-0.10503476072391307	0.4744558303886926	-4.586228198852747	4.911263163898487e-6	1.4519714118914445e-5	2.95266422097329
LHX1-DT	-0.04698532959685042	0.04244381625441696	-4.585639025351686	4.924930442772773e-6	1.455396111387927e-5	2.950008720037747
METTL14	0.1271408573751898	0.2913597173144876	4.585404755849173	4.9303750060678054e-6	1.4561102686694537e-5	2.948952921247498
PTP4A2	-0.12781980874041857	0.28737879858657245	-4.585355703620608	4.931515739581917e-6	1.4561102686694537e-5	2.9487318607592545
USP14	0.07043664106234862	0.06277667844522969	4.583443225453749	4.97618913269158e-6	1.4686800710174642e-5	2.9401148092193505
CYTH2	0.10636759339529793	0.5427335689045937	4.5829472426951625	4.987837948031658e-6	1.4714964486887315e-5	2.937880629868255
SECISBP2	0.12294219538584746	0.413095406360424	4.578631990424614	5.090296522512035e-6	1.5010895528184498e-5	2.918452262387266
CDKAL1	-0.12887204559048238	0.396913074204947	-4.576481700672198	5.142101794491809e-6	1.515726714612649e-5	2.9087777413032914
AKNA	0.09553353763029365	0.12670883392226148	4.576238562433534	5.147991239986933e-6	1.5168227246962765e-5	2.9076840984411696
FRMPD2	-0.06560331444930895	0.058929328621908125	-4.576090944135321	5.1515700961274606e-6	1.5172372972827336e-5	2.9070201345658866
PTS	0.09322889323468295	0.48374275618374557	4.572263056620907	5.24521048718276e-6	1.5441652112709128e-5	2.8898101592538907
DNAJC24	0.08416554101732068	0.09891872791519435	4.571189179193033	5.271772079670367e-6	1.5513310761826952e-5	2.884984575861308
ATPAF2	-0.09867321223362578	0.14303180212014135	-4.565453181196355	5.41584553090291e-6	1.5930567106900094e-5	2.8592278916279152
PMS1	0.10458191703124481	0.16331943462897527	4.562548687138099	5.490230629745655e-6	1.6142572045203347e-5	2.8461976489104064
ZSCAN31	-0.08484275854653729	0.11215689045936396	-4.560598110478144	5.540734068542687e-6	1.6284210434513763e-5	2.837451422987227
ST8SIA5	-0.10892086853087714	0.19622756183745582	-4.559114218489225	5.579452177832669e-6	1.6391107196946608e-5	2.8308002050163577
UNC5A	-0.030329395240687916	0.03319434628975265	-4.5571020315593005	5.632369056268417e-6	1.6539609174901707e-5	2.821784378990351
PLBD2	-0.07973411826374606	0.086513074204947	-4.556467329174471	5.649160119636765e-6	1.6581946468816152e-5	2.8189413265592
STAT3	-0.11984292655390193	0.24333710247349824	-4.556308671293269	5.65336490461346e-6	1.6587319287538695e-5	2.818230702877493
FTX	-0.021696027633851655	0.01775547703180212	-4.55490161999406	5.690786341785948e-6	1.6690106374356268e-5	2.811929615613133
POGK	-0.124361679536031	0.4018911660777385	-4.553385039267106	5.731386541256645e-6	1.6802126050028924e-5	2.805140147543135
FHL1	-0.050265854855077945	0.13122968197879858	-4.552229973555428	5.7624947063357736e-6	1.6886236584925218e-5	2.7999705921929294
FLYWCH2	0.103710422504926	0.15623886925795052	4.551554428455619	5.780763359858385e-6	1.6932667854075756e-5	2.7969477459953183
DNAH9	-0.09824760253489946	0.1369208480565371	-4.550885621687367	5.7989044478600995e-6	1.6978686702745454e-5	2.7939554808115528
CYB561D2	0.10791145003797287	0.183660777385159	4.5468841813619365	5.9085864931350845e-6	1.7287591041705896e-5	2.776061815131751
HR	-0.10288006626210867	0.1651166077738516	-4.546856327192594	5.9093569149146405e-6	1.7287591041705896e-5	2.775937310257593
TRIM14	-0.09499380388836554	0.1288572438162544	-4.543561576163163	6.001168986325027e-6	1.7548834884247235e-5	2.7612153848868797
MON2	-0.08833112571655402	0.2719922261484099	-4.5418363201889065	6.049788833523373e-6	1.7683608699160788e-5	2.7535105636796136
COL4A6	-0.06248100172711761	0.05113286219081272	-4.541569868087131	6.057331342721955e-6	1.769825042252429e-5	2.752320868504281
A1BG-AS1	-0.05924346619355819	0.060860777385159014	-4.541292164980595	6.0652019230107805e-6	1.7713838057756402e-5	2.7510810103028422
MOV10	-0.06734428069326875	0.10666148409893993	-4.539851784515745	6.10618220619302e-6	1.7826071413482843e-5	2.7446513399068095
TUBA1C	-0.06418223422914963	0.07184028268551237	-4.535924754972731	6.219261979785029e-6	1.8148606595980873e-5	2.727131655748188
MELK	-0.12021536192147092	0.2524551236749117	-4.535078638843116	6.243887408237127e-6	1.8212859053839072e-5	2.723358800210246
TMEM245	-0.062437595344183396	0.08260706713780919	-4.5348487359455225	6.250594639699387e-6	1.822481392025873e-5	2.722333774859896
AMMECR1L	-0.10546709071725753	0.18505088339222614	-4.534226459497348	6.26878369146019e-6	1.8270222306441755e-5	2.7195595996291697
MTG1	-0.09240888960572194	0.12062897526501767	-4.532565334936379	6.317586771268305e-6	1.8404779476263712e-5	2.7121559390123053
ENSG00000256591	0.09995872731060883	0.4636671378091873	4.532086493998818	6.331722335877858e-6	1.843827104562014e-5	2.7100222260291194
CXXC5	-0.04902374616103323	0.05745441696113074	-4.5318133144542845	6.339800265167116e-6	1.8454101938523943e-5	2.708805037347119
GAB1	0.0638309677896295	0.33460282685512366	4.527912540402722	6.456228614116213e-6	1.878517829996496e-5	2.69143238160129
CENPE	-0.07573366464386096	0.07958939929328622	-4.527496981293206	6.468752027492479e-6	1.8813780875962722e-5	2.68958248612544
C6orf52	0.06513322312050417	0.07154487632508834	4.52730362139394	6.474587107443875e-6	1.882291532775818e-5	2.6887217848916745
GGCT	0.06096830709058453	0.6626381625441696	4.525972923239188	6.514880926447252e-6	1.893217893184713e-5	2.682799428271112
HERC4	-0.08207503544955645	0.15090742049469966	-4.525515496040184	6.5287873023482194e-6	1.8964701910272208e-5	2.680764010080509
RRBP1	0.07284082310168684	0.3011710247349823	4.524090681436529	6.5722859235953435e-6	1.9083121139749406e-5	2.6744252796066217
FBXO25	0.12031405616822509	0.3619893992932862	4.523207740121305	6.599380666633005e-6	1.9153831880805222e-5	2.6704982139072104
HIC2	-0.05832297063903518	0.04773003533568904	-4.522933302078972	6.607824092598277e-6	1.9170373384921744e-5	2.6692777451501026
KIF1B	-0.1080788122551315	0.5249392226148409	-4.522351435255353	6.625760179160239e-6	1.9214429477631148e-5	2.666690330629905
HIPK1	-0.06939287178349922	0.07115901060070672	-4.522052320430193	6.634998550081798e-6	1.9233236460942505e-5	2.665360368543757
MTMR9LP	0.09946806179983325	0.1802749116607774	4.52041283136608	6.685854831190711e-6	1.9372617938904317e-5	2.6580721832678407
ZNF273	-0.06898190560674304	0.10342190812720849	-4.519873088143472	6.702678967748871e-6	1.9413314788015596e-5	2.655673370308456
AKT2	0.08240282117968309	0.7128749116607774	4.517793836867454	6.7678702437614155e-6	1.9594008090724097e-5	2.6464350308129703
POLB	0.09491523356384167	0.5948840989399293	4.517164596506444	6.787718354071546e-6	1.9643330746289902e-5	2.643640061467911
DCXR	0.12496569625612733	0.3552487632508834	4.516507772382129	6.808495991340169e-6	1.9695301447413008e-5	2.640722973604932
C5orf63	0.04727754144741812	0.05690459363957597	4.514135498366817	6.884047669627482e-6	1.990561134934503e-5	2.6301906604434055
AP2A1	0.06714730885802227	0.1814374558303887	4.5135203858001445	6.90376831875631e-6	1.995437545503996e-5	2.6274605896508056
CKAP2	-0.11419390066060829	0.20909540636042404	-4.512537127949319	6.935404179199819e-6	2.0037524233205102e-5	2.6230973203511585
VSTM2L	-0.09795746389522222	0.15933710247349822	-4.5113914029658835	6.9724424559476e-6	2.01362062824514e-5	2.6180142579507173
ZNF559	-0.10101722075496154	0.22070883392226148	-4.508303380738462	7.0732156169931845e-6	2.0418795165419166e-5	2.6043203483057713
LMTK3	-0.07304271419259273	0.15013427561837456	-4.508146402859366	7.078375432993892e-6	2.0425250216809307e-5	2.603624469420131
CNMD	0.0522966304442797	0.03486713780918728	4.5041573062990485	7.21071175339412e-6	2.079852696499229e-5	2.585948808387986
ACOX1	-0.1281014630081422	0.4288388692579505	-4.5017402162986295	7.29204648289124e-6	2.1024447680345937e-5	2.575246095714464
MRPL47	0.0689281298092132	0.764773851590106	4.5013658820335465	7.304721055018778e-6	2.105230251252524e-5	2.5735890678774958
TRMU	0.10649792678911212	0.5349109540636042	4.494240451606735	7.550040426659504e-6	2.1750343266244656e-5	2.542073174382306
PHYHD1	0.12914530957037634	0.3604897526501767	4.492887737499072	7.59749478824085e-6	2.187802909754764e-5	2.5360955779471475
KCNQ3	-0.06204231433506288	0.05077385159010601	-4.492511590765493	7.610740982584434e-6	2.1907143182667842e-5	2.534433709402304
DDHD1	-0.09765048083708279	0.2577434628975265	-4.492212444821612	7.6212913336955995e-6	2.1928476629817734e-5	2.53311213757857
SCUBE2	0.12167828941620977	0.29739434628975264	4.48818695174405	7.764632111931478e-6	2.2331708494834625e-5	2.515336567723187
RAB6A	-0.05051669321183169	0.049454416961130745	-4.4864005877278075	7.82906471837348e-6	2.250775560599059e-5	2.5074533927687117
KLHL13	-0.018419951210661402	0.015872084805653712	-4.484524016876698	7.897302009423531e-6	2.269459145941291e-5	2.4991754225544227
DNM3	-0.08365885432417483	0.21149540636042402	-4.48089366300885	8.030930749433464e-6	2.3069112753101224e-5	2.483170681261713
TLK1	0.06287223039858203	0.11290883392226149	4.480661298099052	8.03955708431347e-6	2.3084400242915702e-5	2.4821467086579734
PSEN2	0.12424687674308066	0.31224169611307423	4.479980479066177	8.06488294867405e-6	2.3147605702315907e-5	2.4791468108234334
PACRG	0.01918243919813545	0.012811307420494699	4.475279316726766	8.241857242166009e-6	2.364583765657977e-5	2.458444138691764
C20orf96	0.10314140843934876	0.5187590106007067	4.47412244431779	8.285973833569995e-6	2.3762649097422e-5	2.453352818793208
MORN4	-0.12514944255156762	0.3050494699646643	-4.473089101791485	8.325570666025235e-6	2.386640815463779e-5	2.4488062277046954
RPL7L1	0.09167938482423396	0.6791236749116608	4.47210730902523	8.363359839616032e-6	2.395538305299745e-5	2.444487395519257
CFAP61	-0.08122890331512352	0.09442897526501767	-4.472104535390569	8.363466828837788e-6	2.395538305299745e-5	2.4444751958154765
ZMAT3	-0.04571552992883379	0.043023321554770316	-4.4669786971306085	8.563442737945944e-6	2.451811924888949e-5	2.421942000347876
KCTD15	-0.017570542932602604	0.021920141342756185	-4.465437660712398	8.624452658936022e-6	2.4682681800625586e-5	2.415172512746272
ELOB	-0.12220572165884155	0.2621929328621908	-4.462962974832818	8.723296873976393e-6	2.4955344783619607e-5	2.4043064271298427
ZNF487	-0.06999494297830276	0.08951943462897527	-4.460454830131823	8.82458282418725e-6	2.523476692991082e-5	2.3932994026917207
SLC38A1	-0.0972589127907381	0.15838021201413427	-4.459176490230022	8.87663764186339e-6	2.5373236729156157e-5	2.3876917063962733
SEC31A	0.07153328897939114	0.7318247349823321	4.458366618089009	8.90976800618117e-6	2.5457521182487383e-5	2.3841398472373907
BTBD8	-0.07016231527590334	0.06811166077738516	-4.4568373240327706	8.97265141521759e-6	2.562132503519185e-5	2.3774345273113546
SAMD12	-0.06118221070811772	0.050069964664310955	-4.456794169075203	8.974432058562046e-6	2.562132503519185e-5	2.3772453431756233
HCFC1R1	0.09086700872966587	0.6219674911660777	4.455879028346244	9.012271926574602e-6	2.5718844640134873e-05	2.373233938212401
ASB8	0.016310931231225356	0.014690459363957598	4.454828254658073	9.055908256781868e-6	2.583281955160397e-5	2.3686289909248632
RECQL	-0.12008492436308692	0.2733795053003534	-4.454184354292148	9.082747814851913e-6	2.589880662634917e-5	2.3658076612873025
FAM169A	-0.12640702472396753	0.3168918727915194	-4.452077171912329	9.171113967126596e-6	2.6140106966277602e-5	2.3565775514296288
ATG5	0.09666758398688514	0.5605978798586573	4.451413784783584	9.19910333734297e-6	2.620919082980342e-5	2.3536725897785846
CENPX	0.05590059676216367	0.33451307420494697	4.449275664179769	9.289871168243896e-6	2.6452574847799638e-5	2.3443126583254266
CD9	-0.07549430791046002	0.09351024734982333	-4.449223386603181	9.292101156097955e-6	2.6452574847799638e-5	2.3440838604527574
IDH3B	-0.0892638925290504	0.12299293286219082	-4.447575483484048	9.362658237402206e-6	2.6642578593275687e-5	2.33687299290615
NEURL1B	-0.06924139970296385	0.06363816254416961	-4.445779169122504	9.440153346801497e-6	2.685216257359742e-5	2.3290156687918824
MAN2B1	-0.11425317365913491	0.22738515901060072	-4.444447239669367	9.498009999907011e-6	2.7005737834493437e-5	2.3231916203914817
MYLK	-0.09483421705207774	0.18259434628975266	-4.4441176891097065	9.512377335681186e-6	2.7035585055764344e-5	2.321750876212965
PIEZO2	-0.06458858692365155	0.06946855123674911	-4.443996806530739	9.517652632343586e-6	2.703957758826852e-5	2.321222422279016
NCDN	0.1061696202361539	0.28539363957597175	4.4436049337653705	9.534773140272229e-6	2.7077205348756827e-5	2.3195093955654773
