Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
FAM86DP	10.569017618198059	7.921535893155259	5.67587935171182	2.1481573596974964e-8	6.608222075455652e-8	7.387233601793775
GSTO2	14.222244647635895	14.18881469115192	5.675108663347825	2.1573562117223773e-8	6.632774628365413e-8	7.3838520239404515
RCBTB1	-9.759387823371952	5.686310517529216	-5.674491657786981	2.16474834224813e-8	6.64671572481724e-8	7.381145056821068
CENPK	-10.662910347903592	6.946744574290484	-5.674427873655797	2.165513922197299e-8	6.64671572481724e-8	7.380865233671687
CSPP1	17.394315343443356	26.942070116861434	5.674424807046774	2.165550736334545e-8	6.64671572481724e-8	7.380851780423453
ZBTB7B	4.5661195361284275	6.961769616026711	5.669433001009208	2.226291022427438e-8	6.829298136365248e-8	7.358961147042998
DMTN	15.370994647636108	33.49181969949917	5.666128499109731	2.2674088175938074e-8	6.95151560959542e-8	7.344479192089104
ZBTB38	7.139853925066901	23.86627712854758	5.66261251316144	2.311969425048848e-8	7.084144784964075e-8	7.329078565485017
JMJD1C	9.294829393398727	63.40300500834724	5.661966838915775	2.320244616338639e-8	7.10550459236251e-8	7.326251314610659
FANCG	-13.58894848349684	12.319031719532553	-5.661767161676657	2.322809580588452e-8	7.109363255643756e-8	7.325377033846032
TMLHE	-14.145491748438792	13.357595993322203	-5.6600645638393585	2.344792741721891e-8	7.17261698871469e-8	7.317923362448197
COL8A1	10.519419045495026	16.38280467445743	5.657966360561016	2.372162358567208e-8	7.252267412723989e-8	7.30874051387521
WFDC1	12.044571810883006	9.540567612687813	5.65418113326125	2.422326339511116e-8	7.401477228074347e-8	7.292181933152203
CADM3	-10.860304415700217	19.225208681135225	-5.6504799078266235	2.472374405417701e-8	7.550165785154504e-8	7.276000251996003
ARNT2	9.577191123996359	7.019866444073456	5.642021200132749	2.5905596710355113e-8	7.906649348908384e-8	7.2390539778767264
GLI4	10.662644959857285	7.184307178631052	5.641254917523235	2.6015337214606206e-8	7.935697488531612e-8	7.2357093862977395
SLK	-6.030401427297059	4.333055091819699	-5.636649244392191	2.6684513534091394e-8	8.13526747250867e-8	7.215615446673406
SLC35F3	13.619826048171273	19.16477462437396	5.635071015424154	2.6917649757497512e-8	8.201753684499242e-8	7.208733168978864
UBFD1	-15.626155218554786	17.964106844741234	-5.6324164814192885	2.731425436230775e-8	8.317946213854255e-8	7.197161212692653
CPTP	10.430162801070422	66.39682804674457	5.630574900474821	2.7592732169415108e-8	8.398056137372822e-8	7.189135999087722
ZBED5-AS1	12.200799509366664	10.331719532554256	5.623820382411806	2.8637966136049215e-8	8.711314322121504e-8	7.1597210581691515
DEDD2	15.327681757359477	58.07729549248748	5.622738912294568	2.880885719574762e-8	8.758407031385772e-8	7.155014303434531
MAGOHB	-4.672427520071354	8.375125208681135	-5.6199590817689264	2.9252682908500833e-8	8.888377941188654e-8	7.1429196363892276
ACACB	16.96158340767168	24.50584307178631	5.616555968823891	2.9805081848100365e-8	9.051175357215764e-8	7.128120329952009
YTHDC1	13.856868867082945	67.97829716193657	5.61522106875328	3.00245241121611e-8	9.112735786242545e-8	7.122317333862662
AC104532.1	13.196310214094467	12.555258764607679	5.6115526775728375	3.0635689351208944e-8	9.29305320631327e-8	7.106376591365758
KNTC1	-12.617953835860774	10.502671118530884	-5.611278027996239	3.068193053606796e-8	9.301900810267014e-8	7.105183490074624
STRN3	14.003364183764436	54.18213689482471	5.608867903583044	3.109063155410561e-8	9.420565111611089e-8	7.094715911944777
BTBD10	8.950798394290794	56.83789649415693	5.60871524780961	3.111669596240875e-8	9.423221767826731e-8	7.094053035646579
PDIA5	-14.095119313113267	14.215025041736228	-5.607394499260289	3.1343089288522394e-8	9.486508357992778e-8	7.088318621101393
PSME3IP1	4.433216993755594	6.383472454090151	5.603208455126417	3.207126617156792e-8	9.701513498206664e-8	7.070151562200977
MPND	-14.813106601248698	15.724874791318864	-5.600408750494171	3.2567437946209395e-8	9.846137732017135e-8	7.05800777269704
SRSF3	-4.81575936663694	6.954924874791319	-5.5920556416796705	3.409257094908115e-8	1.0296925404060012e-7	7.02180777903689
PDPR	14.506901204281846	68.59599332220367	5.592035772841142	3.409628015588154e-8	1.0296925404060012e-7	7.0217217300000625
SNHG29	11.611274531668125	75.789816360601	5.591275762421169	3.423845738155221e-8	1.0334133840149386e-7	7.018430438491921
SH3BP1	14.614020963425357	15.587646076794657	5.585250800624955	3.538614683704209e-8	1.0674625025924991e-7	6.992352789205399
COA1	5.557601471900066	17.641569282136896	5.576926018766294	3.7033664668119536e-8	1.1165434704588558e-7	6.956361751386846
DCAF17	17.311053746654732	42.18998330550918	5.576349248828787	3.715053261620988e-8	1.1194474651167667e-7	6.953869922902011
XRCC1	-10.04184879571811	6.617195325542571	-5.5719765105924655	3.8048297528780596e-8	1.1458658094903078e-7	6.934985716655723
FAM20B	15.215276538804504	16.79482470784641	5.567654636948429	3.8956328819916366e-8	1.1725639746458804e-7	6.916334035562099
ANKS1B	16.475141614629877	57.10100166944908	5.562909050002912	3.997765053325243e-8	1.2026407515469863e-7	6.895868488315419
TNFRSF19	17.694449152542358	28.723205342237062	5.554739599292982	4.1797128528421704e-8	1.2566818776095002e-7	6.860673514984639
SHARPIN	10.51350022301509	72.0686143572621	5.552163617859482	4.2387354835743614e-8	1.2737248160238896e-7	6.849585360790026
ZNF397	-14.643909455842955	17.617863105175292	-5.550935190010504	4.2671665668322385e-8	1.2815613812625158e-7	6.844299269873935
AC131097.2	2.136134032114201	1.3858096828046744	5.550117264561319	4.2861995699003205e-8	1.2865683337089226e-7	6.840780199830751
DNAH14	-10.23163470115966	7.286978297161936	-5.549160056302426	4.3085784626555085e-8	1.2925735387966525e-7	6.836662457088896
MAPK8IP3	-10.937566904549465	19.984641068447413	-5.547549599098814	4.346486401962258e-8	1.3032282838684856e-7	6.829735968824836
CCM2L	-8.595053523639587	4.5263772954924875	-5.546709949863318	4.3663789502410236e-8	1.3084726359138115e-7	6.826125388614783
NDUFB5	11.005093666369271	53.835392320534226	5.546461021451905	4.372293423435389e-8	1.3095247152763057e-7	6.8250550631012485
NLGN2	-14.884546164139545	16.279465776293822	-5.545633613939289	4.3920084150894776e-8	1.3147066948026084e-7	6.8214977376541315
CFAP410	18.403112176627985	37.57913188647746	5.544990934118923	4.407381414334514e-8	1.3185839618503257e-7	6.818734947561967
PTPRD	13.117629348795665	50.02854757929883	5.542890067864866	4.4580002332810495e-8	1.3329958985134554e-7	6.809705595396923
EML2	-8.473577163246992	4.462604340567613	-5.542511746027952	4.467175458191863e-8	1.335006686573191e-7	6.80807992053307
MRPL47	9.38263826940232	76.7482470784641	5.5360836253532915	4.625907262581692e-8	1.3816854586921633e-7	6.780472850283382
TMEM106A	13.234120205173854	12.019532554257095	5.5340291132534665	4.6777861817714195e-8	1.3964152941529145e-7	6.771655244677583
ABCD4	9.142175512934836	81.23739565943238	5.533455363123804	4.6923747787800065e-8	1.4000031651036953e-7	6.769193327104429
SASH1	10.82311329170378	7.556594323873122	5.530474432088593	4.768884626732886e-8	1.4220516391045846e-7	6.756406017689721
PATL1	-16.27435660124882	21.863272120200335	-5.528310141822826	4.82519243575903e-8	1.4380551635675707e-7	6.747125676236018
TTI1	16.703784567350557	23.89398998330551	5.525006966068649	4.912377834752714e-8	1.4632386245889988e-7	6.732968063719981
OTUD6B	-5.411173059768059	5.7978297161936565	-5.520164208492358	5.042972779003869e-8	1.5013177978149224e-7	6.712225252848838
PTPRK	10.513512488849221	16.757095158597664	5.5172753048212755	5.122477941687142e-8	1.524154004713902e-7	6.699858984764622
RGP1	-12.218689785905402	10.096828046744575	-5.5133662770316505	5.2319992572286494e-8	1.5558914821714893e-7	6.6831350912189285
CARD16	11.380792818911631	15.869115191986644	5.510404642176398	5.316488455895455e-8	1.580154343028829e-7	6.670471395364589
PIEZO1	18.141864406779565	32.41535893155259	5.5088565964110625	5.3611769624459105e-8	1.5925677258127218e-7	6.663854483697963
PTBP3	13.047223461195307	69.54874791318865	5.507816526397661	5.3914061247814e-8	1.6006746903438182e-7	6.65940977055257
AGRN	12.125592105263125	42.1338898163606	5.504527860104842	5.488083357413006e-8	1.6284900942911797e-7	6.645360630398906
NAGA	-8.783762265834104	4.893656093489149	-5.499538092172805	5.637992028212704e-8	1.6720620887154498e-7	6.624058606228325
P4HA1	10.222593666369274	32.258263772954926	5.499403401866169	5.6420932008108234e-8	1.6723679955395737e-7	6.623483831602287
STARD10	17.74014272970563	29.047412353923207	5.498640064926018	5.6653907883927134e-8	1.678360468470011e-7	6.620226619075505
CGREF1	15.983060883140071	30.52821368948247	5.491923866288312	5.8744429151543466e-8	1.7384376122302998e-7	6.591585403388968
DOT1L	-10.48303412132022	7.128881469115192	-5.491919975707152	5.8745661602716256e-8	1.7384376122302998e-7	6.591568821007093
SCYL2	-11.475404772524485	11.956427378964941	-5.490029996776116	5.934734488251376e-8	1.7552895489681593e-7	6.583514610114425
TBPL1	17.410525200713483	29.391652754590986	5.4896723758341	5.9461866684190046e-8	1.7577224617225576e-7	6.581990872604638
FBLN2	11.732050624442563	18.33823038397329	5.488297670823235	5.9904093647164e-8	1.7698346105734786e-7	6.576134401994712
DACH1	-2.689023193577152	2.6756260434056762	-5.485833160507748	6.070490915828223e-8	1.792522195633179e-7	6.565638436722705
THAP6	17.052818911685982	26.91485809682805	5.4797814011968455	6.271573212726499e-8	1.8508954963669537e-7	6.539882676964337
KIAA1586	15.681779661016831	60.95191986644407	5.4789314545092385	6.3003275269334e-8	1.858374898036446e-7	6.536267397548584
UBA6	-10.677505575379138	7.798998330550918	-5.473119412039028	6.500413135968894e-8	1.916355560863557e-7	6.51155899564244
EHMT2	13.155326717216742	68.4076794657763	5.470702871658837	6.585409374256624e-8	1.9403629135181225e-7	6.501292545556439
OSBP2	15.91704727921488	51.06894824707847	5.466605123221252	6.732011221395194e-8	1.9824863315762712e-7	6.483892834162412
KIAA0556	18.391002453166774	44.115358931552585	5.465766139926458	6.762415339832808e-8	1.9903640611242105e-7	6.480331800818873
FAM107B	7.092330508474551	15.469616026711185	5.458290956856194	7.039262977303838e-8	2.070729195483332e-7	6.448625086436281
TMEM63B	14.730236396074844	25.01001669449082	5.45578805907842	7.134395166862454e-8	2.0975814824105046e-7	6.438017412677811
CCDC120	-10.805032337198883	8.108514190317196	-5.452684997232655	7.254073293843206e-8	2.1316176539836995e-7	6.424872148364785
PLA2G12A	17.095773862622575	51.474624373956594	5.452567573203994	7.258640143056957e-8	2.1318097843328462e-7	6.424374844332623
TRERF1	13.860013380909837	17.507011686143574	5.452176265668004	7.273879016828695e-8	2.1351343148535953e-7	6.422717681358422
USP32	-12.547942685102507	11.262270450751252	-5.448005587786411	7.438241887197071e-8	2.1822047281340682e-7	6.405061684447451
ZBTB37	17.437388492417448	48.609015025041735	5.434693169292824	7.987358075267561e-8	2.3420412698631685e-7	6.3487856913700265
USF3	17.903132247992964	30.224707846410684	5.4331268002730715	8.0544995940516e-8	2.3604579767828463e-7	6.3421721777439215
TOMM34	18.108332961641306	48.04207011686144	5.428820719456124	8.241913119886759e-8	2.4140829396313474e-7	6.323999803507511
SCAI	-5.66556645851915	6.90601001669449	-5.424813974488585	8.420096180787184e-8	2.4649480920434485e-7	6.307102182217892
USP4	10.768212533452225	76.9609348914858	5.424610434954501	8.429246846589134e-8	2.4663016552211386e-7	6.306244092265449
THSD7A	13.238668599464694	17.457095158597664	5.42280194475333	8.510977433620442e-8	2.4888784250329666e-7	6.298621045730209
SMARCA1	9.075632247992834	39.48464106844741	5.421312531187867	8.578865236029842e-8	2.5073850754233144e-7	6.29234465064279
RNF150	8.895977921498606	15.13956594323873	5.418049561697943	8.72943426579798e-8	2.550024551210048e-7	6.278599843069686
CHMP3	-15.59356489741296	19.257595993322205	-5.4172100498823905	8.768586338147073e-8	2.5600888730024254e-7	6.275064706221074
ZNF207	9.225004460303268	75.05943238731219	5.4150782454239135	8.868774173291404e-8	2.5879529564055474e-7	6.266089987922721
INTS10	10.458482381801867	27.710183639399	5.413802093564957	8.929279831382577e-8	2.604213946540272e-7	6.260718999140193
AMOT	11.955280999107947	10.1779632721202	5.412040989959783	9.01343665880001e-8	2.627351680960003e-7	6.253308825143622
ZNF573	16.62674843889381	27.668113522537563	5.411197087385787	9.054036072711505e-8	2.637774787386753e-7	6.2497587068960945
NEMF	-9.810241971454039	6.544908180300501	-5.409592471488392	9.13172288413014e-8	2.6589859044757347e-7	6.243009788674121
FBXL3	10.014576271186403	77.36794657762938	5.405623524145795	9.326667210557707e-8	2.714299303585384e-7	6.226324285903591
IFT46	7.852133140053507	33.335225375626045	5.403675293156823	9.423831196965976e-8	2.7411122456524637e-7	6.218137887374726
LMO3	15.008484611953577	18.308180300500833	5.4030853170344075	9.453448322173778e-8	2.748259682988407e-7	6.215659346460254
RASSF4	-9.845611061552116	6.488313856427379	-5.398943454962713	9.663930076806196e-8	2.807951523116808e-7	6.198265806439323
ZDHHC17	-17.028771186440636	45.37395659432387	-5.395788017177679	9.827328683402047e-8	2.853906538761959e-7	6.1850226748711075
SKA3	-11.350230820695854	9.247412353923206	-5.395241689837885	9.855890207129794e-8	2.8606760707748067e-7	6.182730480804303
TCF25	15.012419714540554	63.221702838063436	5.392239461430403	1.0014287477854294e-7	2.905021369901887e-7	6.170137892933973
RAB34	18.387550178412056	46.33021702838063	5.392144501272843	1.0019337654268807e-7	2.905021369901887e-7	6.16973969258524
TRPC4AP	-10.220815120428178	7.071452420701169	-5.387944912084154	1.0245168704093897e-7	2.968919101058699e-7	6.152135627509074
TAF1A	-11.329692239072191	10.286310517529216	-5.38479088333342	1.041801498929305e-7	3.017402746500188e-7	6.138922432405805
ZKSCAN5	16.309410124888313	32.22604340567613	5.382423046765306	1.0549632613934747e-7	3.0539000255428536e-07	6.1290073672941565
APLF	16.649274085637764	24.940901502504172	5.381718922707507	1.05890820135732e-7	3.06369191768172e-7	6.126059671732933
LINC01089	-11.071536574487038	9.908514190317195	-5.376634944598198	1.0878196114954245e-7	3.1456694498020555e-7	6.104786659691265
UNK	-11.153180196253329	10.591485809682805	-5.375893586147562	1.0920990145777171e-7	3.1563689291349617e-7	6.101686072437947
DOCK3	12.239962087422075	12.962103505843071	5.3748340509106125	1.0982434185919756e-7	3.17244440322857e-7	6.097255434189665
IFI27	16.26400423728808	58.35893155258765	5.374367150572911	1.1009616776088602e-7	3.1786111391696185e-7	6.095303253025915
E2F6	15.843024085637717	45.73171953255426	5.373973517852018	1.1032584482203949e-7	3.183555098466479e-7	6.093657532312688
POMT1	9.85814228367526	75.46143572621035	5.373784044434623	1.1043656454775512e-7	3.1850630156493904e-7	6.092865410026044
BRIP1	-9.145241971454041	5.642404006677796	-5.3734569687083376	1.1062794657040582e-7	3.1888944598707456e-7	6.091498079040693
SEMA4D	14.308984165923253	33.847412353923204	5.370505713068427	1.1236942936356241e-7	3.2373804927164884e-7	6.079163791259105
KCNAB2	12.725030107047248	20.257095158597664	5.369216683698394	1.1313838028728012e-7	3.2578112886104765e-7	6.0737784001238735
KIAA1191	6.48285682426402	85.48030050083473	5.367350567022889	1.1426063497405383e-7	3.288388480394322e-7	6.06598405773724
PLA2G7	11.960514049955343	12.781636060100167	5.361539518792787	1.1782491890128528e-7	3.3891771814899797e-7	6.041728112535654
FNDC4	-16.391499776984627	23.39398998330551	-5.359536511071244	1.1907830466539856e-7	3.423422711435838e-7	6.033372771028872
MXD3	-12.9543911685995	12.551585976627713	-5.358327942088331	1.1984081479917543e-7	3.443527210052256e-7	6.028332696124445
CHCHD6	-9.37955173951826	6.071285475792989	-5.356322179928386	1.2111675432059474e-7	3.478355706581972e-7	6.019970337246012
RAI14	-10.50337310437113	13.23889816360601	-5.355719467365336	1.2150272997612426e-7	3.4876020701260535e-7	6.017458073096532
GOLGA2P10	-16.167657225691215	39.313355592654425	-5.355124210602109	1.218851018702957e-7	3.4967353080009004e-7	6.01497713417679
USP16	-8.26885035682424	13.806844741235393	-5.353412748819643	1.2299099802192366e-7	3.526605038018106e-7	6.007845394171752
PPP1R9A	12.719647636039255	22.402838063439066	5.350510145616233	1.2488886248197522e-7	3.5791400463008994e-7	5.995754762162652
RNF10	-13.82246989295265	15.04390651085142	-5.347761490748265	1.2671223393295044e-7	3.6294860697513877e-7	5.984310786386886
MECP2	6.335918822479902	51.946744574290484	5.346680096639852	1.2743665153129955e-7	3.648317801064214e-7	5.979809859393581
PAXX	16.968458965209543	32.92153589315526	5.345751684416953	1.280617909492084e-7	3.6642890603534e-7	5.9759463142975
TBRG1	9.209719000892003	10.023539232053423	5.3446700118337604	1.2879387864418437e-7	3.6833021042179343e-7	5.9714457383170805
AL049697.1	-11.175273193577128	9.248747913188648	-5.343129930167144	1.2984323029360033e-7	3.7113636864613567e-7	5.965039236259041
ATP13A4	12.542017172167633	11.657095158597663	5.342783104295607	1.300806853001535e-7	3.716201224516184e-7	5.963596721469844
SLC16A4	17.075579839429132	37.35759599332221	5.341984539035663	1.306290268711966e-7	3.7299105785863685e-7	5.960275654336541
ALKBH3	16.93668264942012	45.34540901502504	5.340215895082305	1.3185147342015468e-7	3.762843515940297e-7	5.952921808603226
CASP1	14.395889830508413	16.522704507512522	5.339133307805697	1.3260519920245355e-7	3.7823723835338587e-7	5.948421590689327
RTN2	-7.28524085637822	6.970784641068447	-5.3362115301628545	1.3466033405891412e-7	3.83898220802179e-7	5.936280089058962
