Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ATPAF2	-0.14911586214207231	0.14303180212014133	-8.670151326451295	1.159540427767124e-17	3.3893512252640704e-17	28.350854311251496
AIMP1	-0.058585388260964266	0.05007137809187278	-8.669208992713674	1.1686889787825049e-17	3.414663825083471e-17	28.343095710758377
KARS1	-0.13027957395310383	0.3266395759717316	-8.668657193802233	1.1740791268249944e-17	3.4289785869562757e-17	28.338552887552872
CARD19	-0.1786685482339352	0.47436749116607785	-8.666543451319116	1.1949550211041619e-17	3.488489668798026e-17	28.321153377255577
WDFY3-AS2	-0.13466909812859423	0.1476409893992931	-8.66520808084057	1.2083320698899915e-17	3.526068437866116e-17	28.31016309096956
AGPAT3	-0.12665182834452968	0.09500989399293287	-8.664737525329677	1.2130810132819233e-17	3.5384484170302787e-17	28.306290716034212
TRIM46	-0.09182758704457254	0.06785017667844524	-8.66231852222784	1.2377866500657523e-17	3.6090056499830326e-17	28.28638683205225
OSBPL10	-0.15341213610886537	0.15140777385159007	-8.66130629668833	1.2482715738139047e-17	3.6380580787083595e-17	28.278059587069095
N4BP2L2	-0.12260837120760561	0.7667053003533558	-8.659352589871142	1.2687573415987783e-17	3.696221346292354e-17	28.2619895617294
DGCR5	-0.09090500293719052	0.0709519434628975	-8.649957992700603	1.3719978675325955e-17	3.9953218435109265e-17	28.184760759808427
TMEM168	-0.1786224586695667	0.25024734982332153	-8.649080163700303	1.3820583921024671e-17	4.022941636344931e-17	28.17754837096131
SAMD9L	-0.12439887680151392	0.09949257950530034	-8.64841588530391	1.3897198861994703e-17	4.043558152848605e-17	28.172090987062752
NADSYN1	-0.11031295189636416	0.11489823321554775	-8.643891616928796	1.443028461373336e-17	4.19691791471862e-17	28.134931859355
MAPKBP1	-0.12701397924975968	0.11571519434628975	-8.640950740428885	1.4787583464573102e-17	4.2990452802125544e-17	28.11078697073212
CADM2	-0.1250495810641905	0.2329674911660775	-8.639766141864742	1.4933961644973893e-17	4.33979434491629e-17	28.101063387485354
ENOX1	-0.14506614857314853	0.13501554770318022	-8.638127601219171	1.5138794174006607e-17	4.397489234911025e-17	28.087615672332483
IGSF3	-0.06237628474384696	0.06915547703180207	-8.63390408026516	1.5679657000303467e-17	4.5527050625153795e-17	28.052963273109015
CNN3-DT	0.17329173567955036	0.22251519434628997	8.632376753054809	1.587990907101671e-17	4.6089341408443183e-17	28.040435883516373
ZNF727	-0.11691702553366344	0.08172720848056537	-8.629334614797843	1.628632925379783e-17	4.7249292428169286e-17	28.015489707563717
CAMK2D	-0.1300499785784022	0.2559392226148406	-8.628994598227152	1.6332387920907746e-17	4.7363246996870704e-17	28.012701991627814
ASPH	-0.08257611292937159	0.7844522968197873	-8.62294871213693	1.7173182381221048e-17	4.9780851500087235e-17	27.96314970333068
DLGAP1-AS1	0.168812547756919	0.21322968197879857	8.621131929402694	1.7434093743084617e-17	5.0516208581165133e-17	27.948265399521013
HMGA1	0.10271284235911636	0.07910812720848058	8.617196655481722	1.8012746356814343e-17	5.2171246288849504e-17	27.916034676088678
ARFGEF2	-0.12513277416334337	0.09429187279151947	-8.6166421654827	1.80957902769276e-17	5.239005009308587e-17	27.911494351005977
TNFSF12	0.023325164416295084	0.013541342756183742	8.615201089605034	1.8313387594303313e-17	5.299806368425971e-17	27.89969563363954
ZNF566	-0.12187953994355387	0.09242261484098938	-8.609731458291217	1.9163058077363066e-17	5.54306095039452e-17	27.85492954621582
ZNF587B	-0.09226133909287206	0.06037738515901059	-8.609688906251789	1.916981857451068e-17	5.54306095039452e-17	27.85458138026671
ZNF605	-0.057777992729908384	0.05601130742049476	-8.608726579149831	1.9323339868943902e-17	5.585140766422925e-17	27.846707916969656
PATZ1	-0.07485256639591602	0.2515901060070673	-8.6079265728227	1.9451889833333538e-17	5.619971148704222e-17	27.840163115466133
ENSG00000257524	-0.1399774940704145	0.4201067137809185	-8.604927390595988	1.9941380468785543e-17	5.759011325131699e-17	27.81563187031528
CRPPA	-0.12282045166448216	0.08867844522968198	-8.603545943393703	2.0170917190747566e-17	5.822893698122417e-17	27.804335173499844
NRG3	-0.11208254161753299	0.12897243816254417	-8.592145294937875	2.2167582678749052e-17	6.394299960792458e-17	27.711169472280424
LEF1	-0.17137006806326863	0.34004522968197903	-8.592139666525222	2.2168615094530966e-17	6.394299960792458e-17	27.711123504573564
THRB	-0.08025599694355869	0.06502190812720846	-8.586703951302495	2.3188182006492058e-17	6.68562276093081e-17	27.666742238830928
MALT1	-0.13518602781716682	0.129165371024735	-8.586228898352857	2.327945683324196e-17	6.709170191296548e-17	27.662864751854812
ZNF45	-0.11175461668587894	0.07770671378091874	-8.581638102354328	2.4180001764681225e-17	6.965834735177858e-17	27.62540362258347
CDAN1	-0.1308012539364948	0.10542473498233215	-8.578417247640632	2.4832266560334198e-17	7.150792011149822e-17	27.59913206093718
NSD1	-0.18564005971546993	0.27180706713780894	-8.57372796389829	2.5813088318624528e-17	7.430170374697608e-17	27.560898847407202
ADPRH	-0.07862289814360837	0.0536791519434629	-8.569396784300505	2.6752948608326926e-17	7.697532906827509e-17	27.525602109815388
CARMIL1	-0.11246892984757656	0.1348367491166078	-8.56747060245437	2.7181709674185084e-17	7.817679035975997e-17	27.509909949308295
P3H3	-0.12272961083358981	0.12019363957597176	-8.56664976770397	2.7366480202864066e-17	7.867581510173184e-17	27.5032237636943
ZNF880	-0.08096835345196983	0.10430812720848051	-8.56029757486087	2.883893309083395e-17	8.287486078674043e-17	27.451500916382763
MMP28	-0.1292172702257477	0.10452720848056538	-8.56010140567914	2.888562964234579e-17	8.297492133282388e-17	27.44990415582418
FAM76B	-0.05467427464698602	0.06499858657243811	-8.559790044719561	2.8959900067989006e-17	8.315407393134862e-17	27.447369835159108
ANO5	-0.11180511865799256	0.07679293286219077	-8.558718682283128	2.9216901111749896e-17	8.385754772665768e-17	27.438650122070378
GRIN2C	-0.11096782122460971	0.08510388692579506	-8.558198083595375	2.93425954767517e-17	8.418372566759235e-17	27.434413376037476
SCAMP3	-0.1616734862438011	0.6613335689045925	-8.555640402455928	2.9967926082401565e-17	8.59425006615999e-17	27.41360178262056
IGF2BP2	-0.13226033426528322	0.21828551236749094	-8.554203536401301	3.0324982007649206e-17	8.69307855172086e-17	27.401912609248605
PNKD	-0.14842520328435171	0.147434628975265	-8.553975077880224	3.0382138903501384e-17	8.70589099179084e-17	27.40005421968837
DUS2	0.13815615904102158	0.14194204946996472	8.54951036356716	3.152074346415055e-17	9.028450751970305e-17	27.36374510845421
RPS3A	0.15666758094935837	0.1569321554770318	8.542983938872501	3.326134121953951e-17	9.523103678676354e-17	27.310699981800994
TIMM17B	0.048744568409987206	0.07820706713780916	8.54109052283147	3.378384572682492e-17	9.668740116657062e-17	27.295317613626082
UBE4B	-0.07090646269770799	0.07433286219081268	-8.538341152022392	3.455701925930181e-17	9.885967917505423e-17	27.27298682870132
ZNF517	-0.13338435207392146	0.15151802120141347	-8.536676915662046	3.5033495898908e-17	1.0018174471951342e-16	27.2594728128624
MIR9-3HG	-0.16480754349468169	0.2119448763250884	-8.53176917152359	3.647669983293534e-17	1.0426604952245757e-16	27.219634540192324
EPG5	-0.11788290114705341	0.08252084805653709	-8.529238673880128	3.7243616758832705e-17	1.0641468575754816e-16	27.199101477624332
ZNF578	-0.10846892543075372	0.07241130742049469	-8.52554101544654	3.83929797063205e-17	1.0965386599687449e-16	27.169107676605563
FMN1	-0.0982116630669543	0.06427137809187278	-8.520382013654554	4.005531353629242e-17	1.143548918531013e-16	27.127279703332853
SLC25A26	-0.15273724752326656	0.47246713780918725	-8.51827877868296	4.0753234305220174e-17	1.1629987534978273e-16	27.11023372543385
SCYL2	-0.1024347833768378	0.08139293286219082	-8.518199906760415	4.077963882135939e-17	1.1632770796489043e-16	27.109594570195192
HIPK3	-0.06294629141325289	0.10369823321554784	-8.516608713745809	4.131595669023902e-17	1.1780949936245297e-16	27.096701143286502
ENSG00000285791	-0.07112144942515239	0.057821201413427586	-8.512613928975002	4.2693300764449026e-17	1.2168722935146507e-16	27.064341008405258
EFNA3	-0.17651042812280632	0.25865865724381654	-8.506776283541342	4.4787946303746076e-17	1.2760546202201063e-16	27.017077252146223
HEATR5B	-0.19116915113048802	0.4483088339222618	-8.50620809894079	4.499716017632731e-17	1.2814927068561867e-16	27.01247858064889
GPBP1L1	-0.13635602697796623	0.4922275618374557	-8.504453377508352	4.5649385172621304e-17	1.29953791693534e-16	26.998278278970197
ZNF724	-0.10463822894168465	0.06847703180212013	-8.504016545509145	4.5813200251600914e-17	1.3033724090338154e-16	26.99474357281632
CASP8AP2	-0.11864080174199508	0.08466713780918726	-8.50399473447445	4.582139474072503e-17	1.3033724090338154e-16	26.99456708912966
FOXP2	-0.10421785987182396	0.07250459363957597	-8.499886802328795	4.739084961526545e-17	1.347466322394157e-16	26.961335099970164
NRCAM	-0.17226474446461826	0.3705243816254419	-8.495196336063467	4.924784188328387e-17	1.399696596406107e-16	26.9234083060838
PRPF38B	-0.03576759110804872	0.047306713780918705	-8.483657382017595	5.412754307113458e-17	1.5377593163682236e-16	26.830185571347513
FDXACB1	-0.10592672046359095	0.08159222614840991	-8.482303676222822	5.4730412306294074e-17	1.5542547169584162e-16	26.819256538948927
PANX2	-0.05582397408207459	0.03653215547703179	-8.48188642159422	5.491756871620981e-17	1.5589359408835504e-16	26.815888185658302
F12	-0.11881532593957242	0.08813922261484095	-8.479983050544753	5.577935871130307e-17	1.5827562955205655e-16	26.80052482372907
FBXO38	-0.19159612556148836	0.4258070671378089	-8.479844106135191	5.584278900434564e-17	1.5839128054582162e-16	26.799403433832325
KLHL2	-0.189603464115511	0.37011448763250865	-8.47000139111635	6.052211868964348e-17	1.7159396151211422e-16	26.720007277363145
ABHD14A-ACY1	-0.1843401308263459	0.28146148409893984	-8.468362280769899	6.133811164511127e-17	1.7383693628914702e-16	26.70679350376841
C8orf44	0.08398609362785009	0.06380494699646645	8.456268987202382	6.770366027682864e-17	1.9179958260094277e-16	26.609374217115842
DYRK3	-0.07174690932700936	0.05696466431095406	-8.453819719777249	6.907016340111083e-17	1.9559147203897861e-16	26.58965911016265
APEH	-0.1592342374573244	0.68072296819788	-8.451651850865249	7.030236182458997e-17	1.990001214370282e-16	26.57221339630216
CHPF2	-0.1870601284412606	0.3675053003533569	-8.448792509415142	7.196083053477226e-17	2.0361213532439004e-16	26.549209310306786
PLCB2	-0.1389874959696489	0.1781561837455829	-8.448660010035203	7.20386118892297e-17	2.037496933838699e-16	26.548143491697267
TAF8	-0.13299238981127537	0.11224310954063606	-8.446276991810342	7.34517744564956e-17	2.0766252381751446e-16	26.528977188180242
COL16A1	-0.1730019743205826	0.38928904593639513	-8.446158630218747	7.352267348232394e-17	2.0777888226032162e-16	26.528025348824457
NDUFS2	-0.19018693105778692	0.31484805653710224	-8.440479497638563	7.700506690473221e-17	2.1753230788372794e-16	26.482369115198992
PRR14	-0.13565110619371584	0.2373286219081274	-8.428885693128512	8.462760065206083e-17	2.389686411298694e-16	26.389249293381717
ZNF394	-0.15523322600450057	0.16412508833922254	-8.4270860542535	8.587577191161441e-17	2.4239520912102557e-16	26.37480522416825
DOCK6	-0.1019514038876887	0.0667187279151943	-8.426599376968275	8.621642595583711e-17	2.4325846192547577e-16	26.370899586180073
PKD2	-0.15804072753934603	0.18688056537102485	-8.426456681824385	8.631655934055614e-17	2.4344266594797147e-16	26.369754480857452
ASB16-AS1	-0.11033150476796597	0.11345229681978802	-8.425736376771365	8.682377371156146e-17	2.44774367695306e-16	26.363974417692404
PCAT19	0.13348227969983317	0.13042402826855123	8.42023850784048	9.079335046960896e-17	2.558621808715967e-16	26.31987168285876
PGAP1	-0.133475309950666	0.12190883392226144	-8.41798740786482	9.246991351239477e-17	2.604817805635443e-16	26.30182135226847
ZFYVE26	-0.11325179654339379	0.07942473498233216	-8.417927624992496	9.251485238572736e-17	2.605033288055991e-16	26.301342045868132
PTCD3	-0.14814296598603652	0.15078162544169618	-8.41035437461058	9.838553503964811e-17	2.769223802526115e-16	26.240648770340314
PPP1R35	-0.1763359790112543	0.25791872791519443	-8.407819910025209	1.0043118358443431e-16	2.8256635059237137e-16	26.22034819311829
TFDP2	-0.1624433785174515	0.26958586572438153	-8.405743022131688	1.0213876085310171e-16	2.872549852334012e-16	26.203716845463653
UBQLN1	-0.09865793239608421	0.7670296819787976	-8.40422557836336	1.0340446233920129e-16	2.9069761525217714e-16	26.191567777388926
TMBIM6	-0.1580965827028321	0.19098869257950524	-8.398185307897663	1.0859795731414418e-16	3.0517511254891845e-16	26.14322740543443
CREM	-0.17997397827805994	0.48229540636042384	-8.39706655638271	1.0958774885939316e-16	3.0783273563800587e-16	26.134277473695967
ARNTL2	-0.07881658473457319	0.06717809187279154	-8.394677191217456	1.117316038232204e-16	3.137286914425312e-16	26.11516633808366
MGLL	-0.194977562531196	0.47012014134275637	-8.38822069422018	1.1773395414768455e-16	3.3044974032773174e-16	26.0635492194657
MDFI	-0.1502177273670873	0.14937455830388696	-8.386846841453046	1.190516611977216e-16	3.340140181234069e-16	26.05257045386778
MTG1	-0.13626631464574845	0.12062897526501763	-8.386424216375307	1.1945993480332782e-16	3.3502493156806425e-16	26.049193489542006
PIK3IP1	-0.1871188987089645	0.46674416961130677	-8.38455709659218	1.212802531875898e-16	3.399935187674568e-16	26.034276207260014
COP1	-0.19069585304341458	0.5388784452296819	-8.365648363416465	1.4132904869972725e-16	3.9603880233305035e-16	25.883375088399887
RBM4	-0.09195203770201564	0.6925901060070676	-8.365213470929126	1.4182670251862245e-16	3.9727399510629365e-16	25.87990805973208
TBPL1	-0.16762934891589243	0.23717597173144908	-8.358649198099119	1.4955178344802511e-16	4.187449936544703e-16	25.827596516673694
UCHL5	-0.063125888333842	0.16739858657243814	-8.35534347408337	1.5359785101993558e-16	4.2990167757422677e-16	25.80126685825317
SNHG16	-0.07382485082175116	0.35515477031802073	-8.353401449750313	1.5602498702282066e-16	4.3652004779392275e-16	25.785803289349325
PFKFB2	-0.16223370522996342	0.19784946996466415	-8.353035910691732	1.5648605126521952e-16	4.376347294390807e-16	25.782893011148737
NVL	-0.16971808954670314	0.4773731448763252	-8.352861293677838	1.567067747522825e-16	4.38076642024588e-16	25.78150281989828
SLC37A3	-0.18911836206478197	0.3354084805653708	-8.350398287337962	1.5985305193391765e-16	4.466933683241395e-16	25.76189671210132
TK2	-0.18749635611973542	0.29128975265017665	-8.348310773563043	1.6256842137518134e-16	4.540995568680595e-16	25.745283715431334
UBA7	-0.1817372629821554	0.38577243816254414	-8.345578596258171	1.6619123038866513e-16	4.640335473601977e-16	25.72354600005471
COA8	-0.12410573657175072	0.678349823321554	-8.341392110630485	1.718975542134643e-16	4.797747957392176e-16	25.690250045689055
ATP11C	-0.10940110729792145	0.08860212014134276	-8.339209851851644	1.7494827879452114e-16	4.880945190329571e-16	25.67290011057745
PPT1	-0.1753774574107684	0.23706855123674908	-8.339037742800246	1.7519114226655965e-16	4.88576974001671e-16	25.671531941556083
SAC3D1	-0.09353361866020382	0.06805865724381625	-8.334865015857392	1.8118218272886964e-16	5.050832915179103e-16	25.638368969739474
PRXL2C	-0.15517805986563993	0.41102968197879824	-8.33253456449862	1.8461568581883963e-16	5.144496135342695e-16	25.61985413053607
TCF12	-0.11873531074569378	0.2655081272084805	-8.326132852720002	1.9438141379325266e-16	5.414467929663728e-16	25.56901832719535
DCAKD	-0.03817443586108219	0.03718445229681979	-8.325662055886854	1.951194072209658e-16	5.43285842505248e-16	25.565281141885535
AGBL5	-0.11228410119828566	0.1158282685512368	-8.324107129996802	1.9757651971796333e-16	5.4990819392418e-16	25.552939501479138
CEP72	-0.10676996073442926	0.07164098939929327	-8.314544493173157	2.1337304322330713e-16	5.935305672274417e-16	25.47708562053095
MELK	-0.17572442768995922	0.25245512367491146	-8.314517400342174	2.1341952259881667e-16	5.935305672274417e-16	25.476870823895837
CMC1	-0.12196570998246624	0.5131865724381629	-8.312041991309423	2.1770866628928183e-16	6.052179636676971e-16	25.45724803294592
RBMXL1	-0.15720290671224915	0.49397031802120067	-8.311938308479295	2.1789016174907287e-16	6.054815711929288e-16	25.456426245420523
ENSG00000267314	-0.10372798102532188	0.06969116607773852	-8.309422478044453	2.2234014655568035e-16	6.176016953630151e-16	25.43648868607592
ABHD11	-0.1881514772069769	0.4205385159010597	-8.307744252805007	2.2535832449830427e-16	6.257365878160388e-16	25.42319205973061
EEF2KMT	-0.16641867742605357	0.3072282685512367	-8.303202633254292	2.3373037164490657e-16	6.487248217367173e-16	25.3872208963893
MTDH	-0.13452832730436928	0.7061766784452294	-8.297705811310303	2.4427460528921877e-16	6.777213632051162e-16	25.343708075917355
UNC5A	-0.0440331239758489	0.03319434628975265	-8.296449433204687	2.4674977846151594e-16	6.843167734546051e-16	25.333766262517322
TCF25	-0.18648787360814978	0.46480565371024757	-8.285061757637836	2.7034351695360736e-16	7.494523053325004e-16	25.243717044046463
RTN3	-0.1334362298868864	0.1697257950530036	-8.283213086345489	2.7437825721795624e-16	7.603357814060462e-16	25.22910907542773
CKAP2	-0.1671343752622522	0.20909540636042387	-8.282806374038312	2.7527385264194954e-16	7.62515120759976e-16	25.225895682858933
UCHL1	0.11121416519807309	0.08611731448763253	8.281977257226222	2.771085416621077e-16	7.67293013100073e-16	25.219345358804688
