Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF283	-0.14569039563521083	0.1950190812720848	-3.188368396610797	0.0014620573659136996	0.005829024826638228	-1.8640281629792694
MGRN1	0.13881370397464043	0.4955618374558304	3.187760271285003	0.0014651133486277737	0.005837874592905529	-1.8659343407259588
USP25	-0.1736920872957815	0.22688339222614842	-3.187273332083364	0.0014675645877528253	0.005844305982374486	-1.8674604004253181
GINS3	-0.16139292245793682	0.22404310954063605	-3.185327766636566	0.0014773963174073814	0.005880104727377953	-1.873555478427595
FLAD1	-0.17727215922945613	0.5943003533568905	-3.1822729689668243	0.0014929561046911324	0.00593864761643806	-1.8831181636622558
CAMK2D	-0.12757950804681784	0.257939222614841	-3.1816982339920745	0.0014959003899585165	0.005946970741628931	-1.8849162931822008
ZNF107	-0.08865307242136058	0.09739575971731448	-3.1811966923707256	0.001498474090850814	0.005953811968258129	-1.886485166666021
MGAT5B	-0.16137652401853203	0.1896106007067138	-3.180532989925057	0.0015018862110766989	0.005963974766511055	-1.8885609210363512
ZNF517	-0.13384048098024878	0.15473780918727914	-3.180269806055335	0.001503241232601582	0.005965961935640503	-1.889383920283124
POLR3H	-0.1455179224579371	0.1405816254416961	-3.179286054555099	0.0015083161391564463	0.005982701686051791	-1.8924596038439505
MCM9	-0.1543382863935624	0.19604028268551238	-3.178699803360538	0.0015113479582581626	0.005990366352818173	-1.8942920629455156
NBR2	-0.1383543647890758	0.13607773851590105	-3.178580680721444	0.0015119646918300559	0.005990366352818173	-1.8946643666529717
TMEM232	-0.15163563764935387	0.16340848056537102	-3.177904712998573	0.0015154687763886002	0.006000843748138864	-1.8967767633087282
IFFO2	-0.1674938124847597	0.39485371024734983	-3.177583181478124	0.0015171381597972225	0.006004048465728123	-1.8977813927091898
ATP13A4	-0.14528968544257495	0.14036113074204948	-3.1766991192039864	0.0015217369334262693	0.006017056314785115	-1.9005431402429087
GIT1	-0.12176063764935384	0.14642190812720848	-3.176620044081754	0.001522148897279833	0.006017056314785115	-1.900790128381617
ATXN1	0.1735606102170203	0.44847279151943464	3.175609562323304	0.0015274223445932442	0.006034485222187571	-1.9039457962079416
TOR1AIP2	0.17955020117044643	0.5914155477031802	3.1753865863629387	0.0015285882658422952	0.00603567572615671	-1.9046420021305623
NEU4	-0.13876754145330394	0.15278939929328622	-3.1751733504258333	0.0015297040249439232	0.006036666929414091	-1.905307751349218
CD302	0.1393308796634968	0.11958303886925795	3.1741562182191863	0.0015350365200940174	0.006053184133596855	-1.908482758621708
MYO5A	0.16555210619361135	0.411834628975265	3.174044415994306	0.0015356237072912233	0.006053184133596855	-1.9088316912972143
TSTD1	0.16597809985369422	0.2650897526501767	3.1728759017919486	0.0015417731690070522	0.006073994634784555	-1.9124778774788753
ATP5MK	-0.1218815075591318	0.1742678445229682	-3.1706974049872807	0.0015532984567804187	0.006115792064615136	-1.9192720403683605
C1orf54	0.1758839917093392	0.5066657243816255	3.1705398985584607	0.0015541348120079145	0.006115792064615136	-1.9197630834917563
MKNK2	0.13527584735430392	0.3852296819787986	3.1695513551934638	0.0015593934386870082	0.006133028504492397	-1.9228444240074634
GTF2H3	-0.16592197025115832	0.19662685512367492	-3.168335499754598	0.0015658837599100267	0.006155087008970663	-1.926633008979178
MTRF1L	-0.1610069800048766	0.503086925795053	-3.1680460127994277	0.001567432727054653	0.006157708422942337	-1.9275348342313805
KIF27	-0.1443920994879299	0.1394939929328622	-3.1672501252813556	0.0015716985899890423	0.0061681901373953785	-1.9300138069468993
ZNF202	-0.14313386978785655	0.13827844522968197	-3.167218566129344	0.0015718679636766047	0.0061681901373953785	-1.9301120924484039
MKNK1	0.16114260241404557	0.4198862190812721	3.166449814845555	0.0015759989472493771	0.006177824619184796	-1.9325059367106565
ACADM	-0.11308340953425966	0.7407681978798587	-3.1664323228096345	0.001576093059270609	0.006177824619184796	-1.9325603991699856
HBS1L	-0.14630026213118752	0.14679575971731448	-3.164434105911926	0.0015868781796774193	0.006216608626446725	-1.9387800101801034
NFRKB	-0.14747261338697867	0.20003250883392226	-3.163188371711485	0.0015936362466248313	0.006237551978999288	-1.9426554995562455
ELAVL2	-0.11926261887344543	0.11521696113074205	-3.163119383781024	0.0015940112778305012	0.006237551978999288	-1.9428700776161287
FAM53C	-0.1684360064618384	0.21624310954063605	-3.1625719798056586	0.0015969899518183618	0.0062457069208089544	-1.9445725435358874
LDAF1	0.10557557607900518	0.07269328621908128	3.161940584363815	0.0016004320313857988	0.006255664059968792	-1.94653586823362
TCAF1	-0.04198888990490124	0.06287703180212015	-3.1608663544227946	0.0016063039564794405	0.006275102361602112	-1.9498752991248889
PAQR5	0.0826467782248233	0.04351095406360424	3.1585020324055075	0.001619297739708086	0.006320358626132085	-1.9572212653562984
PGPEP1	0.15229256583760076	0.5124360424028268	3.158429224179228	0.0016196994101346943	0.006320358626132085	-1.957447395051548
KCNMA1	-0.10924504693977073	0.17001837455830388	-3.1582011325542854	0.0016209583466285417	0.006320695805730717	-1.9581557747243625
SLC2A11	-0.09566861741038771	0.09242332155477032	-3.1580855490235913	0.001621596646334868	0.006320695805730717	-1.9585147209671598
ZMIZ2	0.11452619787856637	0.32854628975265016	3.1573517036094625	0.0016256546476031807	0.00633297717350324	-1.960793385831984
KCTD6	-0.047044623262618865	0.045448763250883394	-3.157097653112772	0.0016270616688183726	0.006334923318472426	-1.9615821168833012
TOMM34	-0.1951157187271397	0.4151844522968198	-3.1565963243828983	0.0016298414960879905	0.006337469682577699	-1.963138370096008
SLC4A7	0.16943015423067564	0.4237964664310954	3.156576361694289	0.0016299522781119847	0.006337469682577699	-1.9632003343672837
PPP1R9A	-0.12322532613996587	0.15756607773851591	-3.156488647247602	0.0016304391276191876	0.006337469682577699	-1.9634725958088985
DHRS1	-0.14101755669348937	0.1362339222614841	-3.1559154793689768	0.0016336237329897627	0.006346314568726507	-1.965251497836836
USO1	-0.0653238082175079	0.09225371024734982	-3.15427527623193	0.0016427686330947673	0.006378291339062609	-1.970340324586112
GGA1	-0.17973646671543506	0.3223893992932862	-3.1535034535341238	0.0016470882018043698	0.006391507913727796	-1.972734047492395
CTDP1	0.15819002987076336	0.3929053003533569	3.152901375464566	0.0016504650422353585	0.0064010535888027985	-1.974600925184494
SLC16A14	-0.16394358083394292	0.19125724381625442	-3.1494319662107477	0.0016700482828345422	0.00647039377919274	-1.985351756808572
NWD1	-0.15486157339673257	0.1808791519434629	-3.1494056534482615	0.001670197620699802	0.00647039377919274	-1.985433248888583
UBP1	-0.09634294989027051	0.5563872791519434	-3.14878149913949	0.0016737436112325653	0.006477762588127999	-1.987366092471345
SANBR	-0.15998248902706663	0.19011802120141344	-3.1487442325488657	0.001673955552067456	0.006477762588127999	-1.987481485462049
PARGP1	-0.152636277737137	0.17925017667844523	-3.144217351063169	0.0016998852510144576	0.00657445924505924	-2.0014885921795393
CNN3-DT	-0.16740750731528878	0.21329116607773851	-3.143698593660842	0.001702880162631713	0.006582395578810625	-2.0030924658152953
STOML1	-0.1784313582053156	0.5590452296819788	-3.1421686384071004	0.0017117412800164587	0.006612986096178693	-2.007821201370322
EGR3	0.02745981163130946	0.019409187279151943	3.1378449566883564	0.0017370129752132593	0.006706906847325091	-2.0211724243514118
PPM1E	-0.14435479151426472	0.13945795053003535	-3.1373505734951963	0.0017399243959269543	0.006714434609157583	-2.0226978897530206
COA1	-0.09947636247256761	0.2527893992932862	-3.1367650245362064	0.00174337850188112	0.0067240471390232585	-2.024504349016639
ELMOD3	-0.16943215069495227	0.513434628975265	-3.1361733462255277	0.0017468751745695291	0.0067314651271984435	-2.0263293800304485
ZNF616	-0.04788441843452814	0.04626007067137809	-3.1361133137156747	0.001747230312345449	0.0067314651271984435	-2.0265145312628237
CUTC	-0.17887021458180913	0.4443858657243816	-3.1345971621913313	0.001756221559779151	0.006762373253622865	-2.0311894609548578
DOCK3	-0.13260131675201173	0.12810318021201414	-3.133832148253181	0.0017607744756492135	0.006776166821668776	-2.0335474729351137
HNRNPA3	-0.18627001036332588	0.5015554770318021	-3.133315551344526	0.00176385510036607	0.006784282344713794	-2.035139464986387
SLC25A25	-0.09119103572299433	0.09074346289752651	-3.132233775923121	0.0017703221321273177	0.006802712503986692	-2.03847232417552
DIP2B	-0.19424727200682754	0.36917879858657243	-3.1321880940533773	0.001770595705449623	0.006802712503986692	-2.0386130412042833
THEM4	-0.14435975981467933	0.24225441696113073	-3.1318579278389835	0.0017725741166768252	0.006806567606447149	-2.0396300149016557
FZD3	-0.08976225310899806	0.08671731448763251	-3.130984722019415	0.0017778163211588278	0.006822944330956447	-2.042319142633624
RFC2	-0.19147934954889034	0.3097547703180212	-3.1307430173783146	0.0017792698899369997	0.006824770934972635	-2.043063366431662
HLA-DMB	0.09637445135332852	0.05401978798586572	3.130050640998928	0.0017834397740435167	0.006833967174588927	-2.0451949232650115
SGSM3	0.13634602840770574	0.6727583038869258	3.129938367881285	0.0017841167932803686	0.006833967174588927	-2.045540524599187
KARS1	-0.1274112411606924	0.3312558303886926	-3.129857557644614	0.0017846042342466145	0.006833967174588927	-2.045789268704178
SUMF2	-0.10318611314313571	0.7891024734982333	-3.128705757460494	0.0017915651358561722	0.0068568619591074225	-2.049333966565622
GFAP	-0.14230056693489393	0.17034840989399294	-3.1278118338507923	0.0017969847702114926	0.006873835989504893	-2.052084155154674
HEATR5B	-0.1879295141428918	0.4727003533568905	-3.1268882803354288	0.0018025998828734152	0.006891538763603128	-2.054924687272295
ARMC3	-0.1361104608632041	0.13149328621908127	-3.1258023597291427	0.0018092228186896715	0.006913073069114721	-2.0582635463953425
BAG4	0.16675443489392838	0.4430897526501767	3.1251014517268834	0.0018135094762388537	0.006925661736117854	-2.060418007367435
CSNK1G3	0.1457880852231164	0.39334487632508836	3.124842240500705	0.001815097141984952	0.006927935018150327	-2.061214653827941
CEP126	-0.10304974396488656	0.09955406360424028	-3.123309056827544	0.001824514052652743	0.006960072459873661	-2.0659253290761272
CD38	-0.1620591471592294	0.19191590106007067	-3.1202239685227258	0.0018435992026907648	0.007025885830560973	-2.0753972898333855
ZC3HC1	-0.15461564252621307	0.16695406360424028	-3.1201950066150395	0.0018437792352940412	0.007025885830560973	-2.0754861660953745
NUBP2	0.08448306815410891	0.5015286219081272	3.1200246832685625	0.0018448383241010792	0.007026086383278578	-2.076008825921476
IFT80	-0.17723314435503534	0.31792932862190815	-3.118851650468921	0.0018521475780266705	0.0070500775584537555	-2.0796076687519642
SCLT1	-0.17886126859302595	0.35264805653710246	-3.1185761851309035	0.001853867880104405	0.00705278020218466	-2.0804525977792023
CHD5	-0.10200073152889531	0.09854063604240283	-3.117481001799529	0.0018607219291680284	0.007074999884271245	-2.083811102523897
HAP1	-0.10681053401609364	0.10318727915194346	-3.1164581708745547	0.0018671442093907763	0.00709555455947578	-2.0869466796911773
ELF2	-0.17844627834674462	0.5169554770318021	-3.1162174660579853	0.0018686585373174375	0.007097445728516339	-2.0876844337378166
MAP7	-0.1619611375274325	0.20434204946996468	-3.1154085486124252	0.0018737558976344433	0.007112936335718352	-2.090163333029178
TMEM116	-0.16196258534503774	0.2118226148409894	-3.1147683386194283	0.0018777992157511863	0.007124411046282083	-2.0921247842609993
ALG13	-0.14521336259448905	0.1729540636042403	-3.1142758360671974	0.0018809151291864254	0.007132356608826961	-2.0936334244400046
EEF2K	-0.1559177639600097	0.1692120141342756	-3.1138263650991815	0.0018837629435177808	0.00713927747486299	-2.0950100443671653
RAD51C	-0.1344765453547914	0.132852296819788	-3.112369044402441	0.001893023706965375	0.007170482093502595	-2.0994721143931825
ETV1	-0.11367117776152147	0.19231519434628974	-3.1099406354641266	0.0019085484355553764	0.00722536693525601	-2.106902915990423
MRO	-0.18055138990490122	0.3431766784452297	-3.1097674217382476	0.0019096602444252692	0.007225657542727807	-2.107432722163714
ATL3	0.17612248536942204	0.24991448763250884	3.108947471448567	0.001914931353525791	0.00724167702002359	-2.1099402965817937
CUL2	-0.06400239270909543	0.08460212014134276	-3.1087027647830037	0.0019165070573974664	0.007243711839573207	-2.1106885328683074
SETD9	-0.09394498293099249	0.11854982332155477	-3.1080567297613926	0.0019206727051317243	0.007255528222145329	-2.1126636263628527
TOR2A	-0.16438508900268217	0.24322544169611307	-3.107692302238637	0.0019230262118753133	0.0072604899865341055	-2.113777595442653
ZBTB8OS	-0.17355469702511567	0.5874381625441696	-3.1072447619438543	0.0019259200953588619	0.0072674855057839	-2.115145444424014
AFTPH	-0.1655975829066081	0.5583759717314488	-3.106635034539057	0.0019298691548145434	0.007278453036067167	-2.1170086846261373
DAAM2	-0.05133433918556448	0.05463462897526502	-3.103648424742364	0.0019493204568172672	0.007347338590004447	-2.1261301292742445
MVD	-0.09112137283589365	0.1019469964664311	-3.1035080683737566	0.0019502389925910673	0.007347338590004447	-2.12655858063167
ZNF300	-0.1359648866130213	0.13135265017667844	-3.1025234269106265	0.0019566939850215485	0.007367681073050394	-2.1295637563688725
N4BP2	-0.16352787429895121	0.21008480565371024	-3.1021541164023283	0.001959120124957468	0.007372581516412	-2.1306906682356956
TBCEL-TECTA	0.16858670141428925	0.2106113074204947	3.102003918845513	0.0019601076198912295	0.007372581516412	-2.1311489423077017
AK2	-0.08360456291148498	0.14370600706713782	-3.1017072828311893	0.001962059238974105	0.007375948059923655	-2.132053956609429
NISCH	0.06082822787125098	0.04954770318021202	3.098662029499498	0.001982198001673281	0.007447644913714303	-2.1413398600874203
EMSY	-0.17900702572543284	0.49403886925795054	-3.0981788338852274	0.0019854108578711816	0.0074557037110267455	-2.142812443389716
ERC2	-0.13186027798098024	0.12738727915194345	-3.097182168201712	0.0019920529894977704	0.007476624688002116	-2.1458491586892627
MAST4	-0.10904665020726646	0.12161837455830389	-3.0963327561371163	0.0019977298792728058	0.007493902357444093	-2.148436449982742
LRP1B	-0.08122075408436963	0.09873639575971732	-3.0956664373894642	0.0020021934973122684	0.007506612677087511	-2.1504655529268772
DBF4	-0.14908484211167994	0.15950671378091874	-3.095493331016877	0.002003354622069763	0.007506934308464314	-2.150992633517558
ZBED5-AS1	-0.13770153621068024	0.1330303886925795	-3.095009551316732	0.0020066028939969014	0.007515072319201915	-2.1524655094073806
PEX5L	-0.17031566995854655	0.23755901060070672	-3.0934351833371267	0.0020172072944043503	0.007550736794765024	-2.157257128714213
GAD1	-0.07148573518653985	0.069060777385159	-3.0930500354395307	0.0020198093437496646	0.007556424988594003	-2.1584289676317923
ATRIP	-0.14014923189465986	0.13539505300353358	-3.091805322790504	0.002028239688933691	0.007583899983099142	-2.1622151070921323
SLC35E2B	-0.10134240124359911	0.13046713780918728	-3.0905297193719403	0.0020369127792010415	0.0076101443795872185	-2.166093649685944
ARMCX4	-0.1427219275786393	0.15575547703180212	-3.0904525236730755	0.002037438740216088	0.0076101443795872185	-2.166328316803585
TMEM260	-0.17762905388929515	0.3065201413427562	-3.0893339377050015	0.00204507406652003	0.007632333515348121	-2.169728056075579
RASSF8-AS1	-0.1616404992684711	0.22621978798586573	-3.089262005361807	0.002045565965795206	0.007632333515348121	-2.1699466398447456
SUGT1P4-STRA6LP-CCDC180	-0.13861155815654708	0.1339095406360424	-3.0861516639789657	0.002066939825706009	0.007707963100028658	-2.179393359863173
CELF6	-0.13863496708119977	0.1339321554770318	-3.0851656544062513	0.002073758248518909	0.007729261256225577	-2.182386105661216
CHCHD3	-0.10191817544501346	0.10110671378091873	-3.0847081739258826	0.002076928812782318	0.007736947727872659	-2.183774334436319
DNM3	-0.1244305199951232	0.21323038869257951	-3.0839463558038402	0.0020822184657727084	0.007752515791764948	-2.1860856279244114
VTI1A	-0.10127872774932943	0.10036395759717315	-3.0837055893511147	0.002083892788611409	0.007754613836511859	-2.1868159764060096
PIEZO2	0.09795296878810059	0.07466148409893993	3.0811402809630883	0.002101809208988299	0.00781711778793144	-2.194594170283823
DHRS11	-0.18095807425018276	0.29800706713780917	-3.07740819505302	0.002128127172012042	0.007910785829508021	-2.205898711043849
ITGAX	0.1374593849061205	0.1327243816254417	3.075834955851207	0.002139311721763439	0.007948129393097693	-2.2106600246592913
CCDC77	-0.1267962692026334	0.14399505300353357	-3.075260552601678	0.0021434087253622445	0.007959115059443526	-2.212397822857967
RGS7	-0.1018558888076079	0.09840070671378091	-3.072281117196774	0.002164775717804343	0.008034183565120744	-2.2214066613360366
RBM26	-0.09941713911241146	0.27077385159010603	-3.068601511252959	0.002191433707718648	0.008128798466303868	-2.2325206959851984
