Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TROAP	-0.5820674820692447	7.975794018608437	-4.441573636978899	9.625136913306857e-6	2.653462300538263e-5	2.248357269884033
LINC01748	-0.4683510600411938	7.314421074238853	-4.438385539673159	9.766789321479047e-6	2.6909208426239432e-5	2.2344271144637746
DDC	-0.2677671532070106	5.822342682407384	-4.437556937915198	9.80393055992193e-6	2.6981280576937218e-5	2.2308081929254255
GUCY1B2	-0.34211969376217083	5.7557795883947405	-4.437543576218375	9.804530589558856e-6	2.6981280576937218e-5	2.2307498410437008
DDX11-AS1	-0.2489641858485209	6.7061249141213155	-4.43740796194789	9.810622565346424e-6	2.6982107752036e-5	2.230157609472614
HIPK1-AS1	-0.1911376542496878	6.334184034962167	-4.435746152308392	9.885567829380547e-6	2.7172189095624762e-5	2.222901866458799
PRMT8	-0.5086742263968818	6.939346351687197	-4.432231020871244	1.0045902970070192e-5	2.7596616708465225e-5	2.20756291408284
LINC01954	0.17000671078553622	5.777134936873172	4.431820105445045	1.0064807492976316e-5	2.7632255810121776e-5	2.2057705775947687
HHIPL2	-0.24399856347791316	6.080160586996217	-4.4316167875765275	1.0074173882616595e-5	2.764168204894624e-5	2.204883802719258
C10orf143	0.24569750350346026	7.128636046036893	4.430341645656354	1.013310706466967e-5	2.7787019313888162e-5	2.19932314842615
CRX	-0.5899617314645977	5.976889116356724	-4.4291132092105	1.0190193284861028e-5	2.7927123831863253e-5	2.1939676397970773
ENSG00000197099	-0.14706605882815874	5.739161254740522	-4.425129867817139	1.0377424204549821e-5	2.8423526965901005e-5	2.17661174508135
TBX20	-0.24126471863341376	5.552393175636731	-4.423627886795272	1.0448872739685956e-5	2.859709623273408e-5	2.1700713774632563
CYP4F24P	-0.2522708390414347	5.976582052773881	-4.423539950305007	1.0453070376549933e-5	2.859709623273408e-5	2.169688525447227
ENSG00000272568	0.3234279953849939	6.561139184749506	4.423174962458662	1.047051026106694e-5	2.861403831005483e-5	2.16809954487288
LINC01398	-0.10531149192724407	5.387102850157685	-4.423153293206438	1.0471546537592507e-5	2.861403831005483e-5	2.1680052114383352
FCER2	-0.28352430010764434	5.794864791031283	-4.419610972507872	1.0642273413332037e-5	2.9063512211438428e-5	2.15259035869624
SGO1	-0.4966940707254438	7.468293619369633	-4.4174170268098205	1.07493443914819e-5	2.93387202811448e-5	2.143049152984207
ENSG00000273297	0.2412000051326135	6.234424899289292	4.414917155361342	1.0872600458939056e-5	2.9657754998944417e-5	2.132183130018782
LINC02799	-0.07800208484699361	5.3529438501645865	-4.413814663758224	1.0927386959473772e-5	2.9789757661900706e-5	2.1273929052240588
SIGLEC12	-0.19781588341524117	5.7490135242439555	-4.408517501655603	1.1194320769399798e-5	3.0499614306803306e-5	2.1043934515517213
ART3	0.4530624524162472	7.021942781520801	4.40817197503888	1.1211947286043088e-5	3.052978515819681e-5	2.102894162182211
SHCBP1L	-0.0890775219001986	5.371042442044074	-4.399361506143908	1.1670465754882541e-5	3.17597546448585e-5	2.0647029030108106
ARRDC3-AS1	-0.2329235234272333	6.575386516961093	-4.396258123731608	1.1836199271468409e-5	3.2191974550946484e-5	2.0512681925191236
SIM1	-0.4014257076621564	5.809777568698414	-4.395577885482622	1.1872826110146544e-5	3.226877415630663e-5	2.048324636827858
RHBG	-0.2759720642696243	5.824895720800779	-4.395476602946764	1.1878288834098705e-5	3.226877415630663e-5	2.0478864006658535
SLC6A5	-0.46364519008351374	6.092732360210878	-4.393587683273957	1.1980609759545836e-5	3.252777439960609e-5	2.039715094937052
DLG2-AS2	-0.055934233760819185	5.3523051508152415	-4.390913198109853	1.2126925252345717e-5	3.290585017511864e-5	2.028151344756089
TJP3	-0.24177413194890499	5.7203306826616656	-4.39006476390958	1.2173696908667426e-5	3.301353544672965e-5	2.0244843763435894
ENSG00000267053	-0.4452134788991793	7.538475145595414	-4.385353959979575	1.2436540542199735e-5	3.37067145934314e-5	2.00413662601549
TXK	-0.20670415538317335	6.068927121127086	-4.3849455221765234	1.2459583346876616e-5	3.3749534193661716e-5	2.0023734295806426
ANOS2P	-0.4762806258069992	6.629974429888741	-4.384713153170291	1.247271108743995e-5	3.376546249644551e-5	2.001370380721455
MORC1	-0.16472446175044628	5.810410336025441	-4.384439453029219	1.2488190787142908e-5	3.378773570110267e-5	2.000188987375945
PWRN4	-0.1955734974276036	5.6458312810334235	-4.381061345847312	1.2680764314023175e-5	3.42888455827243e-5	1.9856137079258707
SLC7A4	-0.3394319513254747	6.39908158988639	-4.37970384769102	1.2758946503624345e-5	3.448023884013099e-5	1.97975968629956
FIRRE	-0.5072225712368928	7.428606458050218	-4.379485267652433	1.2771578107811873e-5	3.449436661118581e-5	1.9788172553684502
KLRK1	0.4033559566648638	7.001044926175783	4.373328225770734	1.313233662423629e-5	3.544817863981279e-5	1.952289323935017
ENSG00000228484	0.2729478985578061	6.260075470892541	4.371607225840437	1.3234902485824292e-5	3.570434897594405e-5	1.9448808026395126
OTOF	-0.4198488074289814	6.778610078434944	-4.36618061798963	1.3563343138057368e-5	3.6569222037158145e-5	1.9215390483628054
KIRREL2	-0.39826711107507545	6.873560271038418	-4.365518012192618	1.3603975908738627e-5	3.6657561456803506e-5	1.9186908803389722
LRRC31	-0.08925002322209441	5.402864287196152	-4.365229668801925	1.362169417497055e-5	3.668408853247849e-5	1.9174515863689487
SKAP1	0.2606268685059039	6.230187068395932	4.362999913048042	1.3759455295399074e-5	3.703368123700998e-5	1.9078708323420352
EIF4B	0.37066910986768564	14.090102531866668	4.361951220691281	1.3824705732498836e-5	3.7187819865884575e-5	1.9033664869279088
FRMPD2	-0.6316296748919582	7.7803125263095465	-4.360064650675655	1.3942834097656034e-5	3.7483937715510364e-5	1.8952659413589208
ROPN1B	0.2484596642155445	6.3160935223578285	4.359467287101955	1.3980438729700754e-5	3.7563358732223654e-5	1.8927016954681806
LINC01301	0.33290289261142414	7.347206580583197	4.358056844711311	1.4069612106083016e-5	3.778116588025404e-5	1.8866485804302089
LINC01273	0.1479252551537948	5.850054096802497	4.3557207882091244	1.4218501957848132e-5	3.815898653318805e-5	1.8766272543976479
S100A2	0.52382554105111645	7.052201234983393	4.352048547651921	1.4455599265352766e-5	3.875806363186586e-5	1.8608844767139656
ENSG00000247228	-0.2186560533684356	5.853414636622262	-4.352006077463932	1.445836329516696e-5	3.875806363186586e-5	1.8607024839892423
CCDC78	-0.4228054042698999	7.069233187213315	-4.351310698019712	1.4503691558421216e-5	3.885721619935851e-5	1.8577228985001293
TEX15	-0.501160153294629	7.1368383080834485	-4.350536591478089	1.4554311205671869e-5	3.8970422935186914e-5	1.8544065256716715
LINC00470	-0.16068410941921402	5.493982052435221	-4.348777484160564	1.4669968917807413e-5	3.9257544622667853e-05	1.8468724175884121
ZNF812P	0.43937929597654446	7.189777296553171	4.347278996373243	1.4769182937768277e-5	3.9500357811172447e-5	1.8404568606589065
LINC02166	-0.19170288930876167	5.7795575586303265	-4.346482878607328	1.4822153648161314e-5	3.960356830562264e-5	1.8370492741522204
NCAPH	-0.5103878494065018	8.332033475215164	-4.346443563424476	1.482477422730326e-5	3.960356830562264e-5	1.8368810109145501
MYO1A	-0.1485573589631573	6.020359325036366	-4.33209078245407	1.5811601597834044e-5	4.2215617102755765e-5	1.7755522273171271
BCAS1	1.0981636273070416	10.82406049964924	4.331197211166056	1.587506815972264e-5	4.236079184200904e-5	1.771740569034539
LINC00534	-0.11622878399272459	5.605050334125054	-4.330850824937719	1.5899735819541912e-5	4.2402329240552815e-5	1.770263214132087
C1orf105	-0.11815716072099042	5.497543198499902	-4.329663840834932	1.5984543804693128e-5	4.260411303550646e-5	1.7652015391614482
ENSG00000237525	-0.04185279687582459	5.317947519348646	-4.327068719909919	1.6171466769096266e-5	4.307768077599743e-5	1.7541398302987696
ZAN	-0.1519020724867264	5.418774847802657	-4.324695370607193	1.63442402770617e-5	4.351303740047455e-5	1.744029077671196
KCNC2	-0.6995861677899909	7.033001461050008	-4.3244197723154985	1.6364416852789833e-5	4.354187214000447e-5	1.742855345966288
RIPPLY1	-0.16900906783630526	5.639233808059772	-4.323658066149979	1.6420305112058674e-5	4.366564013532041e-5	1.7396117327646285
IL12RB2	-0.3302544996451427	6.3542921781893735	-4.320450706276484	1.665764119888294e-5	4.427150618687713e-5	1.7259597690565913
VTN	-0.45513262924453995	6.6521474194452965	-4.315432270515813	1.7035570398464845e-5	4.525012684518114e-5	1.7046188497953905
ENSG00000283462	0.21887233326041228	5.618664004763917	4.313837729319581	1.7157355086089315e-5	4.5547645211447356e-5	1.6978431137401975
CLEC4C	-0.07820889072376958	5.391720775298973	-4.311660463099491	1.7324987825404105e-5	4.596646826797137e-5	1.688595123895202
PTPRR	-0.6464165936004364	7.0756678325402955	-4.311199651230736	1.7360666558634764e-5	4.60349149098915e-5	1.6866383976301984
OXA1L-DT	-0.22590422157301643	6.539126557393035	-4.311058491995951	1.7371609942840217e-5	4.6037730787083374e-5	1.6860390398014369
PDZK1	0.3500580320884818	6.67890664017404	4.309935567444142	1.7458899459032525e-5	4.624275871497018e-5	1.681271817054701
LGALS4	-0.14867051004512044	5.955091358966083	-4.303658587810841	1.7954592311717988e-5	4.752866226153074e-5	1.6546460376093846
TSGA10IP	-0.12744829123886614	5.660479705484439	-4.3020567097493565	1.8083226054880885e-5	4.7841993293407186e-5	1.6478572231294217
FEZF1-AS1	-0.5306658314113661	6.268875073168211	-4.3018257911559035	1.810184156586711e-5	4.7864063482051567e-5	1.6468787851924462
CHRNA6	-0.25284668572336794	6.081403689224051	-4.295862831544278	1.858892377545478e-5	4.912410429372877e-5	1.621630517885257
RIT2	0.6244879641228462	7.819187589865291	4.29429258124406	1.8719253196097428e-5	4.9440476553638274e-5	1.6149874644904783
ENSG00000241593	-0.07184554675004716	5.378165631554499	-4.292493141839834	1.8869676452493878e-5	4.980953121369347e-5	1.6073777198130594
PTPN5	-0.6280551786110453	7.980527883420161	-4.289954277840233	1.9083873067879792e-5	5.034641258394788e-5	1.5966462679896827
IL6	0.46874954547792563	6.684023666125162	4.283918764224515	1.9602416974328387e-5	5.1685150358458374e-5	1.5711597593551163
NKG7	0.284416740475403	6.610699907631595	4.2823379467275515	1.974043748872676e-5	5.201962571265723e-5	1.564490128428134
CROCC2	-0.35708262875818697	5.920178634129735	-4.279963234072878	1.994951509373484e-5	5.2540865359926866e-5	1.55447548025706
LHX2	-0.8093909624460709	8.69265092316764	-4.2796064003007706	1.998111377647672e-5	5.259435541503109e-5	1.5529711071421586
ENSG00000262482	-0.06676051334181977	5.337118959994545	-4.279120624447775	2.002420735501912e-5	5.267802488257147e-5	1.5509233244079619
JPX	0.4609149042528107	10.632800905411411	4.274520111459836	2.0436739026330114e-5	5.373293855737698e-5	1.5315411429156027
UQCRFS1-DT	0.20526259079072567	6.548246071435862	4.273316279393358	2.054601749967389e-5	5.3989788793559307e-5	1.5264726943888816
EPHA7	-0.7559753775660383	8.664296255983285	-4.272979926060205	2.0576649552001214e-5	5.403980285387466e-5	1.52505680734152
ENSG00000278254	-0.5542799613857122	6.407027173642166	-4.26554432877193	2.1265039676508285e-5	5.581623653681808e-5	1.4937842287620073
KCNK7	-0.1541376663446899	6.1410979829934815	-4.26407809714614	2.140334992298707e-5	5.614763924053871e-5	1.487623828188588
ANKRD62P1-PARP4P3	-0.08835985984849426	5.3867080272752865	-4.263109207191827	2.1495215677785856e-5	5.6356899179968656e-5	1.4835541508841272
ENSG00000145063	-0.1854649391195205	5.932233528343519	-4.26269483828948	2.1534618862615448e-5	5.6428452913906285e-5	1.4818139314578298
POTEG	-0.10216595477617511	5.370426248340275	-4.262031900779843	2.159780212892957e-5	5.656220355181724e-5	1.479030144695149
LNCTAM34A	0.2698763717360484	6.684858245620854	4.259692890384355	2.1822142735125886e-5	5.71176196645795e-5	1.4692116151714503
APOBEC3A	-0.24887569649455388	5.990447154330813	-4.256583645166025	2.2123798065487215e-5	5.787466321566812e-5	1.4561679820028752
GABRG2	-0.8623943211733935	7.853770040661626	-4.254706435211924	2.230784190716793e-5	5.8323364447528285e-5	1.4482973693664762
LINC01625	0.2687913994665864	6.441889218075492	4.251600183382082	2.2615590372640358e-5	5.9094804007925646e-5	1.4352811626879687
ENSG00000240240	-0.5540096380459311	7.904067254493655	-4.2468871771861965	2.3090262001187226e-5	6.030130642574624e-5	1.415549826961672
ZNF84-DT	-0.10020780756626968	5.45979705019515	-4.246211037398553	2.31591331172906e-5	6.0447283581768574e-5	1.4127208693440325
NTF3	-0.5027177034420414	6.598544344514906	-4.245022108085828	2.328071144246629e-5	6.073059048737427e-5	1.4077474737089917
ENSG00000257522	-0.25945610787101586	5.641916426339683	-4.244229744332082	2.336207485981839e-5	6.09087335041376e-5	1.4044337004889913
ENSG00000253348	-0.03781549465353468	5.307202102058134	-4.236786330749099	2.4139736147538473e-5	6.290102388779739e-5	1.3733337700380917
LINC02137	-0.079808462931434	5.473538716299699	-4.232745523443835	2.4572167669921575e-5	6.399202301518425e-5	1.3564728324061965
SH2D6	-0.19635862581311095	6.218200206920271	-4.232203606181897	2.4630719519158596e-5	6.410867164232397e-5	1.3542127857153075
KCNG1	-0.6226545519319572	8.003311100564664	-4.231275061690921	2.473135379152579e-5	6.433466070056877e-5	1.3503409797286414
ENSG00000263489	-0.04695641286753102	5.307935445792952	-4.228052468728322	2.5083659844793144e-5	6.52147160808545e-5	1.3369099720421156
LMO7DN	-0.17558469988904576	5.5822362925681315	-4.22444789520013	2.5483386804484326e-5	6.621701010713469e-5	1.3218987806008249
LINC00907	-0.3548824921214051	6.399275145242199	-4.2229397348937585	2.5652426744810947e-5	6.66190948740659e-5	1.3156217741768712
PRDM14	-0.08247324204676766	5.365283831784913	-4.221942647719302	2.5764769471898897e-5	6.687357157079496e-5	1.3114730687951317
ENSG00000259407	-0.3298689563340082	7.089822742055722	-4.220057929910483	2.597840317105986e-5	6.739052359352332e-5	1.3036336968691993
LINC00963	0.46983370364350985	10.551456107026178	4.218944144335803	2.610544301857344e-5	6.76823923336303e-5	1.2990025763111097
SLCO4C1	-0.24163438466762557	5.93375422349461	-4.215057004405621	2.6553465422375835e-5	6.880567041315295e-5	1.282849187508245
ERAP2	0.5640884768026423	9.345268137766045	4.209899274969087	2.715924229369114e-5	7.033624783007618e-5	1.261438154769043
GADL1	-0.2156835600217231	5.681578857393472	-4.20817786553425	2.7364333873171237e-5	7.082801750839155e-5	1.254297841091172
ZNF215	-0.2786383233205923	6.493983275472443	-4.204297865063968	2.783202292965654e-5	7.199855348654627e-5	1.2382142516917591
WNK4	-0.4466606045446822	7.1559405792154624	-4.2032522421356715	2.7959356128379886e-5	7.228781365267586e-5	1.2338823535662877
ENTPD8	-0.23312741997224923	5.793451537622125	-4.201391356911378	2.8187342397815914e-5	7.283684316773396e-5	1.2261755147606577
COL19A1	-0.5767383198085224	7.51869233196155	-4.201005006261107	2.8234897412407174e-5	7.291928328403826e-5	1.2245758643972335
LINC02010	-0.3468396674744426	5.684082167716325	-4.197964313964667	2.8611843544741478e-5	7.385184436285349e-5	1.2119911576144
HLA-DQA2	0.5649844536446955	7.579563443599014	4.195754763605699	2.8888754494604392e-5	7.452530852179505e-5	1.2028519263299513
LINC01231	-0.20813806029807896	5.6553782518117055	-4.193590132179107	2.916250772139697e-5	7.518988570779662e-5	1.1939030414369212
NBPF25P	0.2513599873647898	7.261358411919	4.189793380074184	2.9648641294100175e-5	7.640100652058225e-5	1.1782176237125226
RBM38-AS1	-0.1164229943600378	5.7549793347816225	-4.185997143022161	3.0142411608092825e-5	7.763045643012961e-5	1.1625481894948448
GSTO2	0.4272920115283973	8.389147469193178	4.185759312114517	3.01736048908087e-5	7.766785921893798e-5	1.1615669744468748
NXF3	-0.11592062404036393	5.549571694804009	-4.185177944589115	3.0249984886299585e-5	7.782146857276078e-5	1.1591686649948043
LINC02236	-0.1662337012423859	5.963875563647156	-4.183228220007874	3.0507484566065954e-5	7.844060187268284e-5	1.151127858671786
ENSG00000249335	-0.17419763375625802	5.880450728564604	-4.18123165531536	3.077333066044313e-5	7.908050057749837e-5	1.1428976680957925
KASH5	-0.23138620183190867	5.674749580254859	-4.178945990958545	3.108037629788793e-5	7.978181793285944e-5	1.1334804634463724
RBM11	0.29958613048972693	6.684083636522032	4.178945153885528	3.108048927841594e-5	7.978181793285944e-5	1.1334770155277214
C10orf88B	-0.1529423073610788	5.80147157541792	-4.177742056192827	3.1243276925844695e-5	8.015552158453218e-5	1.1285221311699898
RTL1	-0.3245896781544705	6.052762748124129	-4.175534729295376	3.1544055139122965e-5	8.088263780581942e-5	1.119435009538484
LINC01291	-0.12453557551406538	5.415202544167326	-4.167413963822707	3.2674497210965555e-5	8.373513889212791e-5	1.0860437763702295
LINC02487	-0.27086318824937516	5.8077626019726845	-4.165303944292672	3.29744657218052e-5	8.445741385260607e-5	1.077378108387367
SFTPA1	-0.08774264968856899	5.375651513190865	-4.1642485760210475	3.312548166403932e-5	8.479759289712043e-5	1.0730454085311818
DICER1-AS1	0.30214931140592305	7.953636291069485	4.162195323517391	3.3421174481497465e-5	8.549803071289889e-5	1.0646190728245957
SLC44A4	-0.21684383644423308	5.948898636289045	-4.16209418541486	3.3435804241017764e-5	8.549803071289889e-5	1.0642041173095604
ARF4-AS1	0.18449697184380115	6.554769234135434	4.16129428462476	3.355172567040705e-5	8.574738886364588e-5	1.0609225826620152
SAG	-0.36652262748087994	5.731217710126543	-4.159018319878894	3.3883652178769066e-5	8.654821025267824e-5	1.0515889700990053
CDH7	-0.5141420002095202	7.465762144027683	-4.156345838050646	3.4277392431777704e-5	8.750595689843962e-5	1.0406356220656034
ESPNL	-0.34698127178725063	6.44277230003327	-4.151484779319608	3.500475651702594e-5	8.931388861600431e-5	1.0207298570014833
ENSG00000253557	-0.10332184115304642	5.511673260782378	-4.141610212627636	3.6527720605042316e-5	9.31486865346974e-5	0.9803640488433834
GPRIN2	-0.583232393038595	7.123538739286032	-4.139143125918362	3.691793991148389e-5	9.409227683129291e-5	0.9702936009915435
ENSG00000204666	0.27237149225380236	6.288827327847199	4.1378145505418535	3.712971879467888e-5	9.453670777539228e-5	0.9648728902271904
