Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
CREBBP	-0.14917462453540273	0.24939858657243816	-4.278142408322926	2.0109382017646473e-5	6.505263941853106e-5	1.7805188326435344
CHRD	-0.11929147587588988	0.1405095406360424	-4.277823436785781	2.0137841734794903e-5	6.51145313342303e-5	1.7791771388546822
MT1L	0.15250874433453346	0.3103964664310954	4.277452035218307	2.0171027815120972e-5	6.519164128581458e-5	1.7776150308283603
DYRK4	0.10143464177939343	0.4617681978798587	4.275532595325915	2.0343369295788575e-5	6.571821427760298e-5	1.7695440090301622
FGF13	-0.08674435201043963	0.08640282685512367	-4.271259715457128	2.073207376153549e-5	6.694292642427347e-5	1.7515897208292488
CKAP2	-0.142833857643865	0.20959858657243816	-4.266897417904544	2.1136209405341824e-5	6.819459365536676e-5	1.7332777536880029
KCTD17	0.14243474664149977	0.5042925795053004	4.26686490505496	2.1139249487210095e-5	6.819459365536676e-5	1.7331413403446065
ST6GALNAC2	-0.11051732555023465	0.11340212014134275	-4.265061071330348	2.130856962498874e-5	6.870906445822005e-5	1.725574627750226
ZNF320	-0.0738204527712725	0.06682968197879859	-4.2638086205610035	2.1426892581689676e-5	6.905869672796658e-5	1.720322687655366
GRIN2B	-0.10052224824355963	0.09100282685512368	-4.263078191925766	2.1496187246899547e-5	6.925006145390206e-5	1.7172604529077349
RCC1	-0.10882129749379563	0.18056819787985867	-4.26278670482328	2.1523899760819254e-05	6.930735434975979e-5	1.7160385707994896
TXNL4A	-0.11229736563086212	0.23679717314487633	-4.260288070865545	2.176285279418912e-5	7.004447918683e-5	1.7055679105517436
AFF4	-0.15355460985470779	0.29139363957597175	-4.259846884776682	2.1805306671367102e-5	7.014877689991416e-5	1.7037197179644616
CELF3	-0.10773702914001426	0.12689257950530036	-4.254928578915318	2.2283953813191203e-5	7.165558801008189e-5	1.6831288520189132
DERPC	-0.12078221888216982	0.13490388692579505	-4.254634696086562	2.2312869032887822e-5	7.171553348001376e-5	1.6818992229884708
TBL2	-0.025594847775175636	0.023171024734982334	-4.252938549760303	2.2480453183351477e-5	7.219924851969109e-5	1.6748040300233624
ARL14EP	0.08393696039707782	0.06185512367491166	4.252902258896073	2.2484051895403014e-5	7.219924851969109e-5	1.6746522509138861
KANSL3	-0.13034929567618583	0.6511992932862191	-4.252095967824215	2.2564147865435885e-5	7.242313390740594e-5	1.6712804291715662
TCTN1	-0.12176789937898333	0.7062141342756184	-4.251432619306688	2.2630247847061354e-5	7.260191186596291e-5	1.668506844889234
CDKL3	-0.11969553287427034	0.13880070671378092	-4.250513904173934	2.2722098809234676e-5	7.286310141812921e-5	1.6646662215871162
RAB4A	-0.14318523891083212	0.2289017667844523	-4.250285594869029	2.2744979669727978e-5	7.290298580090496e-5	1.6637119162757115
PMM2	-0.16051764013655376	0.37974204946996465	-4.247707153135338	2.3004916226128362e-5	7.37023038892162e-5	1.652937809867761
ZSCAN23	-0.09610863714215812	0.09611166077738516	-4.2457902961787894	2.3199988759821583e-5	7.429317501482315e-5	1.644932287876995
BBIP1	0.15636414531557674	0.4346897526501767	4.2447235861942385	2.3309225880932116e-5	7.460876014433154e-5	1.6404788276552216
ATRIP	-0.1184725727335221	0.13539505300353358	-4.23977977533196	2.3821928928973508e-5	7.621488810869113e-5	1.6198529105205326
SP3	-0.10757866405676535	0.10410742049469965	-4.237009677357487	2.4113881876040093e-5	7.710870937757718e-5	1.6083061151743037
PUM2	0.07997461171892294	0.4616586572438163	4.2369199525888295	2.4123395112538112e-5	7.710870937757718e-5	1.607932232079702
EEF2K	-0.13078375685972943	0.1692120141342756	-4.236743416741714	2.414212309237946e-5	7.713325460315836e-5	1.6071966297701819
SYTL2	0.14193873722721287	0.34644310954063606	4.236586561056633	2.415877490004435e-5	7.715114710759818e-5	1.6065430572492874
ANKFN1	-0.06261592505854806	0.05668621908127208	-4.235632732866404	2.426026909772889e-5	7.740796568813903e-5	1.6025692374086402
SPAG9	-0.11702845841052352	0.40032650176678447	-4.235622400933978	2.426137070987655e-5	7.740796568813903e-5	1.6025261974947602
SMAP1	0.13454375080102993	0.4255780918727915	4.234142761374968	2.441962586396918e-5	7.787729929482358e-5	1.5963634936873516
LMO7	-0.12676970533748128	0.1875780918727915	-4.232708650666719	2.4573949329746948e-5	7.833367135660431e-5	1.5903924209629947
CFAP52	-0.10753202372213844	0.11040848056537103	-4.229997794049634	2.486820304724238e-5	7.923547488489231e-5	1.5791108676047143
TRIP6	-0.14660841576660025	0.40023957597173143	-4.229811533546566	2.4888543665377582e-5	7.926410735766465e-5	1.5783359810023336
NMT1	0.09505520989898292	0.09184946996466431	4.228191047645813	2.5066178942435122e-5	7.979343146244395e-5	1.5715957900655644
PINX1	0.1376345846878022	0.37682473498233215	4.227590477364738	2.5132318684319503e-5	7.996750990667022e-5	1.5690984391221958
PRDM8	-0.10488244957880391	0.10639787985865724	-4.227171164726077	2.517859532433922e-5	8.007825692902602e-5	1.5673550167370776
MRO	0.15128421126219013	0.3431766784452297	4.22660169174388	2.52415740663838e-5	8.024199843234303e-5	1.5649875261184123
QSOX2	-0.10596769664557769	0.10241766784452297	-4.22594702507392	2.5314159824757638e-5	8.043611731298729e-5	1.562266240950943
CFAP61	-0.09887587822014042	0.08951236749116608	-4.223996860570697	2.5531562813846197e-5	8.109000910075537e-5	1.5541623318667144
SEMA4F	-0.09996391578407739	0.09690035335689046	-4.223013672645252	2.5641840864151553e-5	8.140322468060117e-5	1.5500780770626816
CEP162	-0.09401249024199856	0.0851095406360424	-4.2193659307464575	2.6054961115259643e-5	8.267712888437618e-5	1.53493311536291
PDCD6IPP2	-0.06876420007689885	0.07475971731448763	-4.213845924372665	2.6692192991836736e-5	8.466069935302693e-5	1.5120390165566304
SLC35F3	-0.10155050858121573	0.13697102473498232	-4.212974843106887	2.6794096475660605e-5	8.494531675594308e-5	1.5084288969712594
MZT2A	0.07527146469059848	0.0482	4.210826233914158	2.7047037341633644e-5	8.570829218426894e-5	1.4995272870636684
TTLL9	-0.10055035128805616	0.09102826855123675	-4.210658118863561	2.7066923948493935e-5	8.573205051300438e-5	1.4988309793031283
PDXDC1	-0.15158764141820175	0.2664487632508834	-4.210555275539297	2.707909631588235e-5	8.573205051300438e-5	1.4984050307773797
ZZEF1	-0.11679245458888234	0.2210904593639576	-4.2097711523584005	2.7172075320659693e-5	8.598742421284012e-5	1.4951577436014931
PIEZO2	-0.082471506635441	0.07466148409893993	-4.207945108807066	2.7389781443010457e-5	8.663709300120345e-5	1.487597840448955
DMPK	-0.1241677618931107	0.24198374558303887	-4.207201215573742	2.7478945611170655e-5	8.687976418097027e-5	1.4845190056437252
LAMA2	-0.10960346394491244	0.17515689045936395	-4.2056391652594485	2.7667075317811197e-5	8.74349718395835e-5	1.478055699534134
ZIK1	-0.0977751756440281	0.08851590106007066	-4.204979791615637	2.774685614966575e-5	8.76474220727677e-5	1.4753281073289068
OCIAD1	0.14729514022393878	0.5567879858657244	4.2039284569255395	2.7874515320508587e-5	8.801085095091382e-5	1.4709799755729742
ABHD17A	-0.11695079636944095	0.13112932862190813	-4.201810080374649	2.8133440876856547e-5	8.878822367148985e-5	1.4622219708186135
HMCES	0.14853061390937589	0.24662473498233214	4.200879552673518	2.8247899824088768e-5	8.910916794937356e-5	1.4583762507834122
ZBTB2	-0.0963075722092115	0.08718727915194346	-4.200252934470271	2.8325226135535106e-5	8.929528418730046e-5	1.4557870074527512
PDIK1L	-0.09484661004112925	0.09255123674911661	-4.200194222473348	2.8332481660918282e-5	8.929528418730046e-5	1.4555444234501307
SERPINA5	0.05059661295396553	0.07466501766784453	4.199014050041753	2.847870094280973e-5	8.97156188094561e-5	1.450668933118327
ARSD	-0.1010455625852004	0.09561837455830388	-4.198796558258967	2.8505725670813654e-5	8.973498629030623e-5	1.4497705838920938
MAX	0.045295757745231695	0.4413519434628975	4.198757695621893	2.8510557168299558e-5	8.973498629030623e-5	1.4496100666529648
TANC1	-0.1636009414286879	0.4102572438162544	-4.198387420365074	2.8556629789665767e-5	8.983949191602376e-5	1.4480807639044082
PNPLA8	0.10945889987999116	0.5106381625441696	4.197194761336794	2.8705512136678986e-5	9.026719830007027e-5	1.443155763942113
FDXACB1	-0.085048399687744	0.07699434628975266	-4.196745968850016	2.8761726965956028e-5	9.040324896413283e-5	1.4413028609354628
DNAI7	-0.10706173465226568	0.10797526501766784	-4.19523089385433	2.8952276954372498e-5	9.096122656096958e-5	1.435049087764967
SOX1-OT	-0.13542774418306575	0.2091102473498233	-4.193496928640521	2.9171830735196476e-5	9.160978423859946e-5	1.4278945044353835
FAM111B	-0.08600780640124907	0.07786289752650177	-4.1932593369889375	2.920203759372752e-5	9.166341027059885e-5	1.4269143927311463
UFD1	0.1542880387290713	0.5378826855123675	4.192833947196049	2.9256195040661446e-5	9.179213374330677e-5	1.4251597125263222
RPS15	-0.07709251750614618	0.10366501766784453	-4.191157941366149	2.947050305212624e-5	9.240526086290705e-5	1.418248085778795
NUCB2	0.1422450627424936	0.5430911660777386	4.191098853935745	2.9478085652727977e-5	9.240526086290705e-5	1.4180044662044606
TMEM25	-0.128454157782516	0.4966925795053004	-4.190389295679348	2.9569287306056984e-5	9.264954878078267e-5	1.4150791939803744
VAX2	-0.08466329360224639	0.10162332155477032	-4.187830803601143	2.9900372348176748e-5	9.364490774455895e-5	1.4045353954078612
TMEM107	-0.10312500728209069	0.22271731448763252	-4.187108564083908	2.9994471196449664e-5	9.389749032395296e-5	1.4015601118837067
THRB	-0.06915503862420919	0.07471802120141342	-4.184929316169763	3.0280110786717516e-5	9.473638133248646e-5	1.3925856801779295
ESRRG	-0.0847978142076503	0.07676749116607774	-4.184857358415185	3.0289586468143496e-5	9.473638133248646e-5	1.3922894263357692
SIGLEC10	-0.13162222261060044	0.26683674911660776	-4.183939727881931	3.0410671322143548e-5	9.507250179126024e-5	1.388511929119379
ARFGEF2	-0.10329013014552528	0.09992650176678446	-4.182978417632222	3.053801371145827e-5	9.542787543406006e-5	1.3845554876653194
PPM1M	-0.15135402612231577	0.35870742049469967	-4.182795329340991	3.0562324402722034e-5	9.546111259749554e-5	1.383802056131631
ARHGEF10	-0.1513107879804724	0.46796678445229684	-4.18181104194536	3.069333517263203e-5	9.582744760292676e-5	1.3797521400533546
KCNQ1	-0.13264049774546485	0.18801978798586572	-4.178946986446832	3.107759291847913e-5	9.698376225476211e-5	1.3679730817959372
TANK	-0.03587540634066204	0.0563660777385159	-4.177691701509197	3.1247447441070375e-5	9.747025495358011e-5	1.3628129277580348
EPB41L5	-0.12345941253917762	0.14945441696113074	-4.174801329258638	3.1641911911203035e-5	9.864895217802886e-5	1.3509370999622812
ERMP1	-0.1270933564029968	0.16979646643109542	-4.174716344841165	3.1653581561206795e-5	9.864895217802886e-5	1.3505880412673816
COA1	0.0816025085346103	0.2527893992932862	4.172927067855095	3.190022892522791e-5	9.937327002544224e-5	1.343240507089134
FAM102A	0.12990449392382353	0.17797950530035336	4.172010815250042	3.202723868607203e-5	9.969744379027938e-5	1.3394791729537845
GPATCH4	0.13215180537593071	0.1947957597173145	4.171970372966886	3.203285581171704e-5	9.969744379027938e-5	1.3393131707778414
SH3KBP1	0.14768465051790222	0.42336819787985863	4.171173011716588	3.214379476465088e-5	9.999814226917459e-5	1.3360405875842263
DIAPH2	-0.09424824355971897	0.08532296819787986	-4.169977497922451	3.231081463604153e-5	1.0045929240497696e-4	1.3311350236540713
HEATR6	-0.10374554627331734	0.11304028268551236	-4.16990614245141	3.232080944586424e-5	1.0045929240497696e-4	1.3308422734093108
SLC25A25	-0.07485455043284746	0.09074346289752651	-4.16960715919134	3.236272021733779e-5	1.0054479298497334e-4	1.3296156872878298
LRRC43	-0.08958626073380184	0.08110247349823321	-4.168706639550143	3.248926545028323e-5	1.008930436425388e-4	1.3259218019217238
ADAM23	0.14102158411688628	0.4441017667844523	4.168340790707324	3.254081054976289e-5	1.0099110086608353e-4	1.3244213311054347
ZNF594-DT	-0.08067447306791574	0.07303462897526501	-4.1682772228454414	3.2549774666765214e-5	1.0099110086608353e-4	1.3241606307363218
CHIC1	-0.09181498829039816	0.08312014134275618	-4.1679524083281585	3.259561554099265e-5	1.0108840164001319e-4	1.3228285831723747
HEXD	-0.11459631584466441	0.1447590106007067	-4.166766503367351	3.276350341895693e-5	1.0156395087377368e-4	1.3179661080670764
MTG1	-0.1160197898097334	0.13080141342756182	-4.163251242275686	3.3266001884624316e-5	1.030758806731302e-4	1.3035606849672599
DNAH9	-0.1130954245167604	0.12235547703180212	-4.160693533514069	3.363621734224077e-5	1.0417676719883887e-4	1.293086735400947
PPIP5K1	-0.09829539655353213	0.10206148409893993	-4.160231704315525	3.370348099145772e-5	1.0433880301612698e-4	1.29119619036707
CHTF8	-0.1015345520640358	0.6439491166077739	-4.158984382142533	3.3885788460391295e-5	1.0485668849379061e-4	1.2860911729238635
DGCR5	-0.07448657765038971	0.07608197879858657	-4.1572671070062475	3.413831845681862e-5	1.0559131641428922e-4	1.279065184503378
PAXIP1	-0.031985167837626866	0.02895618374558304	-4.155235196787231	3.443942763725105e-5	1.064754846482062e-4	1.2707555682476874
TRIM46	-0.07248005872277952	0.06849681978798587	-4.154980012681757	3.4477421406637045e-5	1.0654576309859815e-4	1.2697122580367362
L3MBTL3	-0.06656752537080407	0.06026360424028269	-4.1548253178473376	3.450047295920224e-5	1.0655094107383323e-4	1.2690798247109756
PICALM	-0.09096635091521314	0.6347399293286219	-4.154763941187721	3.4509622943408816e-5	1.0655094107383323e-4	1.268828907088614
MIGA1	-0.10182905728966421	0.09574558303886926	-4.1541582832244845	3.460003775585008e-5	1.0678287514305456e-4	1.2663530742064575
NDUFAF1	-0.026097492630524206	0.03682756183745583	-4.152969517429034	3.477815625995289e-5	1.0728515636355772e-4	1.2614946138737642
UBAP2L	-0.051792926468360756	0.1793583038869258	-4.152745725206219	3.4811785482810945e-5	1.0734146398211273e-4	1.2605801316221958
CAD	-0.1277454588882286	0.20796890459363956	-4.151089902656021	3.506156799299687e-5	1.0806393207907776e-4	1.2538154374896804
CACNB2	-0.0923655434769944	0.09014840989399293	-4.1497984349054695	3.525756893636719e-5	1.0862007446812859e-4	1.2485411051945485
DLG2	-0.13099131974786496	0.21560141342756184	-4.1496345939923716	3.5282508746492706e-5	1.0864896054665443e-4	1.2478720961761054
NCK2	-0.09689222505738289	0.6662240282685512	-4.147831331286377	3.555811116052947e-5	1.0944937125734402e-4	1.2405105651076722
RRP36	-0.09447540983606566	0.08552862190812721	-4.147324231686775	3.56359818448764e-5	1.0964071805160076e-4	1.2384409747645018
FEZ2	0.11887584326610512	0.5495010600706713	4.143906163755251	3.6165107828315684e-5	1.1121965539624308e-4	1.2244974937118043
KAT5	-0.04806492129516355	0.40861766784452297	-4.1435728985174825	3.6217095843133196e-5	1.1133049144910296e-4	1.2231385898625513
COPB2	-0.08217899961550562	0.09585936395759717	-4.142876705806494	3.632592834322211e-5	1.1161589162149363e-4	1.2203001772225486
TAF8	-0.10585133466158668	0.10781978798586572	-4.141848748574047	3.648719251986278e-5	1.1206207258300135e-4	1.2161099950254295
CLUHP3	-0.08406947697111627	0.07610812720848056	-4.139497917043859	3.6858548164982046e-5	1.131528253033156e-4	1.206531297288012
ATP5F1C	0.13694639216097498	0.4108134275618375	4.139172182912941	3.691028613322008e-5	1.1326184944879533e-4	1.2052044797228136
PTPRM	-0.08811491139152018	0.1368077738515901	-4.138927913044121	3.694913000871838e-5	1.1331217601168106e-4	1.2042095585818933
HMGXB3	-0.1386567397206007	0.21361554770318023	-4.138768418429853	3.6974513857593726e-5	1.1331217601168106e-4	1.2035599614362065
DMKN	-0.11606035979353832	0.13509187279151944	-4.138762969769262	3.6975381314225676e-5	1.1331217601168106e-4	1.2035377703074532
FAM20B	-0.10268289699045752	0.09873498233215548	-4.137787552878693	3.713098508602798e-5	1.1373909911608658e-4	1.1995655833602834
TOGARAM2	-0.09504137392661985	0.08604098939929329	-4.134694302214784	3.7628563590873196e-5	1.152127203631078e-4	1.1869749929247382
NKAIN3	-0.09553900287788218	0.09105865724381626	-4.133529560158308	3.781756037768644e-5	1.1574063524622053e-4	1.18223647529718
EFNA1	0.14010932457152175	0.24303957597173145	4.132459210746938	3.799203564404984e-5	1.162236638173146e-4	1.1778831240106582
PTRH2	-0.023967620911834266	0.022757597173144878	-4.130922715277895	3.8243834002855823e-5	1.169427092308088e-4	1.1716357757701639
MAP7	-0.13242768010066763	0.20434204946996468	-4.130730030655372	3.8275522515832504e-5	1.1698836369659663e-4	1.1708524854270825
NHLRC3	-0.11700992694606595	0.34683957597173143	-4.129865297986329	3.8418042147067775e-5	1.1737258303224514e-4	1.167337663540704
FRMD8	-0.13100364687103117	0.1883886925795053	-4.128907589065307	3.857647397873612e-5	1.1780505898755769e-4	1.1634457654994117
SLC38A1	-0.11828513171845698	0.1584268551236749	-4.128502777126746	3.864362768519101e-5	1.1793919540807663e-4	1.1618009723439675
KANTR	-0.07213192818110843	0.06530106007067138	-4.1284391852276805	3.865418694938824e-5	1.1793919540807663e-4	1.161542606127699
EVI5L	0.11811323359781879	0.3567660777385159	4.127985022882042	3.872967913444889e-5	1.1811790739955775e-4	1.1596975122345894
CDKL1	-0.11904525382455403	0.22802544169611308	-4.127752932194086	3.876831199048709e-5	1.1818409869239754e-4	1.1587546899779015
ARHGAP39	-0.10642619455416125	0.14722826855123675	-4.1272093946777995	3.885893033528614e-5	1.1840863931498582e-4	1.156546879419749
C7orf57	-0.09058996003588621	0.08848127208480565	-4.12647064680955	3.898241676930224e-5	1.1873309400807109e-4	1.1535465933546503
TMEM106A	-0.10624218486024212	0.10815123674911661	-4.1223017196159075	3.968629833665862e-5	1.2082426894383508e-4	1.1366251040364892
UBA6-DT	-0.13137238281659624	0.2804911660777385	-4.122067697823451	3.972616637874567e-5	1.2089292392764759e-4	1.1356757149721473
VSIG4	0.14383597236300932	0.5927703180212014	4.12048665860941	3.999651138300436e-5	1.216625908343152e-4	1.1292630696854937
CCDC126	-0.09864208815407739	0.101173851590106	-4.118089957292817	4.040966333057579e-5	1.228657925569467e-4	1.1195467042075604
UTY	-0.08881255315926229	0.08641696113074204	-4.117957443743028	4.043262436203423e-5	1.228820856209669e-4	1.1190096476314286
ANKRD33B	-0.08874863387978144	0.08034416961130741	-4.117675039344798	4.0481598800859064e-5	1.2297738956866715e-4	1.117865163310987
