Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
EGLN1	-0.1393407703005007	0.6519455830388693	-3.580825357132853	3.540816199887505e-4	0.0016083317277252346	-0.5940326666148623
ITCH	0.11227965213535877	0.0920381625441696	3.5774485087247494	3.58644254729031e-4	0.0016279978970350944	-0.6059032617795488
MAP4K3	-0.09557593163633354	0.3048749116607774	-3.5757328201168543	3.609834403478837e-4	0.0016375521521235813	-0.6119301884655997
SLC43A3	-0.16441571437208924	0.25920918727915193	-3.5741163375417844	3.6320042745932964e-4	0.001646540030000569	-0.617606023536486
CEP44	-0.1453650865630697	0.18158727915194348	-3.573857820623258	3.635561602792065e-4	0.0016470838752986618	-0.6185135010236786
ARRB1	-0.13982715601507348	0.32937950530035337	-3.573519827244092	3.6402174881469543e-4	0.0016481243922355556	-0.6196998692096933
ERBB4	-0.1152173347844485	0.2044756183745583	-3.5730998106129177	3.646011027229404e-4	0.0016496783054549622	-0.6211739882488025
TMPRSS5	-0.1321095189148871	0.1476600706713781	-3.5695501317513103	3.695319682656531e-4	0.0016709063626562152	-0.6336253880380358
CPLANE2	-0.06501364451699967	0.06880282685512368	-3.5691818894922758	3.700470518229366e-4	0.0016721531073965298	-0.6349163954721009
PCNX2	0.17250495797810952	0.3094219081272085	3.5649558601528275	3.760065657185822e-4	0.00169798440084681	-0.6497229176530803
MARS1	0.08632679323618937	0.05276890459363957	3.5644590832240497	3.76712985876782e-4	0.0017000755292863041	-0.6514623179461081
KLHL29	-0.11636609428220156	0.11851024734982332	-3.5637401851183785	3.7773746306335736e-4	0.0017035983970049157	-0.6539790253594928
SUZ12P1	-0.1621953362758726	0.3794968197879859	-3.56330553829084	3.7835812739714234e-4	0.0017052966954815719	-0.6555003884546169
IL18BP	-0.10836688030311888	0.10514558303886926	-3.563105686986021	3.7864382998544524e-4	0.0017054840723909222	-0.6561998524735397
GOPC	-0.09075814740915289	0.10971448763250884	-3.559973062121872	3.8314861847478954e-4	0.001724662531356237	-0.6671587606323204
GUF1	-0.13609378841929057	0.6015575971731448	-3.5581490913916642	3.857945781950036e-4	0.0017346430608870657	-0.6735352239313874
BRSK2	-0.15469230304129586	0.38011590106007065	-3.5581024349491317	3.858624844859004e-4	0.0017346430608870657	-0.6736982892173264
CASP8	-0.10439379648104487	0.11025865724381625	-3.555069653775898	3.9030062201874104e-4	0.0017534663314616881	-0.6842934207911968
PHF1	-0.18033982304451784	0.39771943462897524	-3.5544007136694322	3.912859479985385e-4	0.0017567632601014076	-0.6866291929816599
LINC01089	-0.14198009754721289	0.1822982332155477	-3.5535560223025966	3.9253347384969844e-4	0.0017612324009723785	-0.689578028039656
NPRL2	-0.13965425156699982	0.15575618374558303	-3.5531248815514473	3.9317165941117225e-4	0.001762963551120956	-0.6910828839908589
MRPL49	-0.16436376645101486	0.2550113074204947	-3.5520402684902725	3.9478142580638204e-4	0.0017686819021310934	-0.6948678300863804
IGFLR1	-0.12103993590906331	0.156426148409894	-3.551924707960044	3.949533019359441e-4	0.0017686819021310934	-0.6952710317700701
TMEM14B	-0.1760949976822474	0.5339533568904593	-3.5515539574304746	3.9550520128091353e-4	0.001770018793176465	-0.6965645286618125
ST18	-0.13659623717677372	0.16116890459363958	-3.551173513440494	3.960722801321404e-4	0.0017714218623579596	-0.6978917068211414
CREB5	0.06840559687203984	0.04405017667844523	3.550118405504037	3.976489754084005e-4	0.0017773357275771503	-0.7015717182384273
SPART	-0.06442096458874978	0.0831060070671378	-3.5495594224717544	3.9848666589098556e-4	0.0017799410792291722	-0.703520907160935
COL22A1	0.132748674849348	0.1383017667844523	3.5482907189342137	4.003940695737836e-4	0.0017873181917204169	-0.7079437920208447
SFT2D2	0.1081424511760036	0.08640494699646643	3.5471475378144075	4.021200694465358e-4	0.0017938766316433583	-0.7119277573484313
STK19	-0.16678001491423924	0.26405795053003533	-3.545643388832917	4.0440166842339924e-4	0.0018029036730094876	-0.7171677680462976
WASH8P	-0.16896628171795827	0.2902650176678445	-3.5439529984583973	4.0698021640365626e-4	0.001812891957663007	-0.723053983536242
SCLT1	-0.16440085051494271	0.343965371024735	-3.5438347913619928	4.071611052924789e-4	0.001812891957663007	-0.7234654968179113
SNHG29	-0.0833612471531927	0.8107314487632509	-3.5432104906793973	4.0811770220405575e-4	0.0018159938010175374	-0.7256386454221992
NEK1	-0.14841574460366308	0.6497081272084806	-3.541441218782206	4.1084013326739364e-4	0.0018269440935748005	-0.7317953184899153
DPP10	0.09737411572646364	0.06946148409893993	3.5410918628210326	4.1137970117811814e-4	0.0018281797661770568	-0.7330106425047145
UBR4	0.16687047786040837	0.502113074204947	3.5397779988982	4.134148547168843e-4	0.0018360560553414838	-0.7375801996835758
PROSER3	-0.1463212709353653	0.19546643109540637	-3.5386775009858806	4.1512674835093795e-4	0.001842487588297111	-0.741406397909663
LIPT1	-0.07790231170767929	0.07382826855123675	-3.53628707404376	4.1886806591251603e-4	0.001857912576803071	-0.7497133799103155
ACVR1B	0.07049292581171762	0.03463957597173145	3.5347962551903946	4.212173192221021e-4	0.0018671473300035566	-0.7548913384209079
MTMR10	0.16594884817703293	0.27810812720848055	3.5328016569666576	4.2437970218894215e-4	0.0018799724790690869	-0.7618156846407338
HEXD	-0.12478909446359208	0.13446572438162543	-3.532114385714138	4.254744838757078e-4	0.0018836278481341538	-0.7642006913377388
MAGI2-AS3	-0.17577850333554748	0.49847773851590105	-3.5291149464890963	0.00043028338305744113	0.0019037110285239289	-0.7746041751300332
IFFO1	-0.0916852086986302	0.19134982332155476	-3.5282359656281512	4.317022188805793e-4	0.001908779557658055	-0.7776512543259253
ZFP1	-0.12512826249067627	0.11858445229681978	-3.5250236612972747	4.3692474083872375e-4	0.0019306491078427098	-0.7887807014419552
SIPA1L3	0.07774361609932043	0.04156537102473498	3.5238755231982304	4.3880564810283275e-4	0.0019377346761355182	-0.7927561595374266
RCOR3	-0.130378539613438	0.5570466431095407	-3.52352543710592	4.3938067110570254e-4	0.0019390482427949702	-0.7939680886307352
CDCA7	-0.1084548541830415	0.1491208480565371	-3.5219657680708045	4.4195102362264805e-4	0.0019491602594872597	-0.799365918128867
TMEM39B	-0.10863342201261712	0.10512791519434629	-3.521465871459729	4.4277782780436346e-4	0.0019515747034960778	-0.8010955041112489
FBXL12	-0.08719308906221056	0.08786289752650177	-3.5192685960151473	4.464291796082013e-4	0.0019664276473788742	-0.8086949694918664
LDB2	-0.09066833948042065	0.10889964664310954	-3.5158052305353595	4.522416396564518e-4	0.0019907751068934925	-0.820663853690883
CDIPT	-0.1587315436241571	0.2314303886925795	-3.515613127592373	4.525661006278657e-4	0.001990948853265913	-0.8213273944151602
CADM3	-0.10602155511215781	0.18059858657243816	-3.5153173045275294	4.530661697183187e-4	0.0019918944377924318	-0.8223491240373804
TNRC6B	0.11561139327246622	0.29742120141342754	3.515040119668376	4.5353520056647453e-4	0.0019927024598474156	-0.8233064033610056
LINC01114	-0.11488217747948934	0.10887420494699647	-3.5136717343526995	4.558573311198604e-4	0.0020016463326230955	-0.8280311408978189
YME1L1	0.16216772477174743	0.2416374558303887	3.510482439779307	4.613126976814924e-4	0.0020243282072882575	-0.839036066818255
ENSG00000261832	-0.17220406312352438	0.3967929328621908	-3.5083877203979577	4.6492888022102425e-4	0.0020389159806805243	-0.846258727366604
FGF12	-0.16136159985488566	0.2550445229681979	-3.5078179364257593	4.659170873355552e-4	0.0020419678620615988	-0.8482226281871492
SLC16A14	-0.1500418908841722	0.19739787985865725	-3.5073217263967633	4.667792889546063e-4	0.0020444640204619934	-0.849932682951767
TMEM241	-0.1185406413124544	0.11234134275618375	-3.5059130982424764	4.6923501086263943e-4	0.0020539321966706763	-0.854785846797733
NAPA	0.16368726444565107	0.24938657243816253	3.5044571541880836	4.7178589714817027e-4	0.002063804807437143	-0.8598000153890615
GPR155	-0.13810305943527307	0.258191519434629	-3.5030291214339564	4.743004565917871e-4	0.0020735062514081505	-0.8647160713032287
ATAT1	-0.12523279319587938	0.6178862190812721	-3.502606452065423	4.7504711320653316e-4	0.0020754716278054038	-0.8661707487147323
HDX	-0.1196302980833157	0.12379293286219081	-3.5013497655810704	4.7727357123044745e-4	0.002083895730384941	-0.8704947971404016
ANAPC15	-0.12117225950782788	0.11483533568904594	-3.5004334829070514	4.7890307753972695e-4	0.00208970449699721	-0.8736466116681134
ZFYVE27	-0.12853385936271788	0.16993356890459363	-3.496793117472087	4.854285155759973e-4	0.0021168561859013215	-0.8861606743901973
MORN5	-0.09460773525203284	0.11455194346289753	-3.496275584624612	4.863629160852264e-4	0.0021191934857315866	-0.88793869824321
BAZ2B	0.15761061732873433	0.5962805653710247	3.496160353858477	4.865711925441547e-4	0.0021191934857315866	-0.8883345471894284
DCTN1	-0.12027408952576663	0.30970035335689045	-3.492586763303979	4.930718442753855e-4	0.002146080854962152	-0.9006044357729497
WDR31	-0.10385831469053103	0.09842685512367491	-3.492429931530872	4.933589826895528e-4	0.002146080854962152	-0.9011426336756907
RBFOX3	-0.12016078158695412	0.12580918727915194	-3.4920276908954624	4.940961462697005e-4	0.0021477591997774645	-0.9025228899424711
PDGFRB	0.07897483725336032	0.04362826855123675	3.4918840216506406	4.943596898428519e-4	0.0021477591997774645	-0.9030158414887799
TEX264	-0.12866777515770988	0.14988480565371023	-3.4917055270122375	4.946872991013539e-4	0.002147846781555039	-0.9036282566172948
HLA-F	-0.12663005623072568	0.13212932862190813	-3.4884358873476446	5.007243717123856e-4	0.0021727083607346125	-0.9148409471288099
RRP8	-0.12593826712618322	0.13121696113074205	-3.487887381029322	5.017438460119554e-4	0.002175064495988504	-0.9167209479514238
ALDH1L1	0.13248360440977544	0.14039081272084805	3.4875059297007462	5.024539673959438e-4	0.002175064495988504	-0.918028197906005
SGCB	-0.13706751718160892	0.15706148409893994	-3.4873907061361686	5.026686554807987e-4	0.002175064495988504	-0.9184230463371907
EIF4E3	-0.1409717737872098	0.1746939929328622	-3.487344617018625	0.00050275455410957225	0.002175064495988504	-0.9185809810633403
APTR	-0.12312792994336641	0.12840494699646643	-3.4873073075072885	5.028240997740387e-4	0.002175064495988504	-0.9187088289917895
SNX22	-0.15370380111655135	0.23835477031802121	-3.4870523606870334	5.032995660239e-4	0.0021757739902493597	-0.9195824153604457
TSNAXIP1	-0.10149142431021642	0.09618374558303887	-3.485379736766768	5.064293687607769e-4	0.002187950259840932	-0.925312177153482
EEF1AKMT2	-0.07967282383054139	0.47703321554770317	-3.482329921313032	5.121829656205662e-4	0.00221144017170907	-0.9357527090546958
MIR100HG	-0.15898752443718667	0.33175406360424026	-3.4793068958316944	5.179461704223417e-4	0.0022349425241324763	-0.9460926647202657
UHRF2	0.11997687284599921	0.16585159010600706	3.4785163015741225	5.194633379911303e-4	0.00224010548099138	-0.9487953571313774
ZC3HC1	-0.14033907733236314	0.16881060070671378	-3.4752936740517693	5.25690630505881e-4	0.0022643615377171016	-0.9598058507463474
NIM1K	-0.13062133946026494	0.19765512367491167	-3.4752701260436187	5.257363890891982e-4	0.0022643615377171016	-0.9598862684250493
GTPBP1	0.16776079771046287	0.30559363957597174	3.474611466238853	5.270178060012571e-4	0.002268482065757722	-0.9621354090764376
ELL2	0.09222988088759512	0.06451236749116608	3.4732482081229104	5.296792743839874e-4	0.0022785341199793945	-0.9667892264225033
LCLAT1	-0.08092376604792527	0.12927279151943463	-3.472908392350653	5.303446410305088e-4	0.002279992407531775	-0.9679489917510429
KLHL32	-0.13468618618618594	0.1508452296819788	-3.472484396048647	5.311759283011398e-4	0.002282161768211416	-0.9693959024001515
RBM4	-0.08316932704516515	0.6925901060070672	-3.4721005158027127	5.319296122733862e-4	0.0022839952497491554	-0.9707057650235331
TEP1	-0.15795289920793268	0.328043816254417	-3.470999754575023	5.340963058232609e-4	0.0022918899216715603	-0.9744609543298068
SERPING1	-0.1686508656307315	0.5190742049469965	-3.4701004079769864	5.358726506249298e-4	0.0022981008822994227	-0.9775281593889504
VWA5A	-0.09960723139246536	0.25058727915194345	-3.4697981448987836	5.364709018769485e-4	0.0022992550432591177	-0.9785588466450745
KATNIP	-0.17279241993671285	0.4187964664310954	-3.4691413738685655	5.377729575743257e-4	0.0023034223676359528	-0.9807980668002836
SLC39A12	-0.11778609146058919	0.1587208480565371	-3.4682831749987333	5.394787885401832e-4	0.0023080355873703884	-0.9837234147362439
TRO	-0.14933706189410728	0.48752720848056535	-3.4682671183888414	5.395107521007507e-4	0.0023080355873703884	-0.98377814022425
ZFYVE26	0.10170491968478759	0.07942473498233216	3.4680126821655106	5.400174888349005e-4	0.0023087895820077197	-0.9846452979130182
UHRF1BP1L	-0.07017491988632815	0.12577526501766784	-3.4671315198180395	5.417758499359232e-4	0.0023148905734876814	-0.9876479510780598
CASP6	-0.1248646733982272	0.1289427561837456	-3.4651741790327804	5.45700849276094e-4	0.002330236022642294	-0.9943151116264639
RPGRIP1L	-0.11047442408851676	0.15000777385159011	-3.4590068152342996	5.582421901734482e-4	0.002382333500642461	-1.0152983914747766
ZSCAN32	-0.11138851603281162	0.10556325088339223	-3.454862100223611	5.668209045606609e-4	0.002417466934835639	-1.0293793479428714
SYTL4	-0.14185522099280182	0.20134204946996467	-3.454496276986454	5.675839569775924e-4	0.002419244370619561	-1.0306213723556343
TOM1L1	-0.1323132998770577	0.14793427561837455	-3.4506857563365947	5.75589269576009e-4	0.0024518699007670727	-1.0435509696922463
TEAD2	-0.15356801096397796	0.29734770318021203	-3.448990964095715	5.791834715314942e-4	0.002465676862961011	-1.0492971147946086
ENSG00000229180	-0.08961515206481546	0.3516042402826855	-3.446817379976731	5.838236834165336e-4	0.0024839173278610864	-1.05666252784828
NTRK2	0.14734312836326152	0.40282190812720847	3.444094421476983	5.896856016651489e-4	0.0025063296412216056	-1.065883110474144
VLDLR	-0.16163682810326926	0.47462968197879857	-3.4438801015438667	5.901493050698095e-4	0.0025063296412216056	-1.0666085443839295
STAU1	-0.13825114376120942	0.540156183745583	-3.44387155599687	5.901678012896566e-4	0.0025063296412216056	-1.0666374685828517
OMA1	-0.15311368079488952	0.22139010600706713	-3.443602860816	5.907496482259596e-4	0.002507276453527675	-1.0675468878682688
NIPA1	-0.03337601023842651	0.03304946996466431	-3.4431687567435185	5.916908100211913e-4	0.002509119407673352	-1.0690159987221097
NXPE3	-0.09391235866739246	0.10239293286219081	-3.44307134217443	5.919022020964334e-4	0.002509119407673352	-1.069345647646366
EFL1	-0.138293669508432	0.16530459363957598	-3.4412388410012746	5.95891913379114e-4	0.0025245002467352883	-1.0755450855946105
NEURL1B	0.09302399379244984	0.06363816254416961	3.4393593012254575	6.000100575900931e-4	0.0025404062195905396	-1.0819002861486666
PPP1R18	-0.14545530765664766	0.18611872791519435	-3.4384509846978184	6.020097039277952e-4	0.0025473287653783026	-1.0849703110420794
NME1	-0.10602793397424196	0.1063208480565371	-3.437072934350548	6.050553216994008e-4	0.0025586661485423813	-1.0896264698264027
FAM181A-AS1	-0.10357046979865364	0.09815406360424028	-3.4340683536008174	6.11745557403284e-4	0.0025853929001931897	-1.099771989099966
GPANK1	-0.1160536912751685	0.10998445229681979	-3.4314039063746935	6.177360129157943e-4	0.002608072628970314	-1.108761685691583
TXNRD3	-0.11519686800894673	0.10917243816254417	-3.4313496321903902	6.17858603055521e-4	0.002608072628970314	-1.1089447324599702
NFATC2	-0.11407030856359504	0.1457399293286219	-3.4308737897399157	6.189343681921083e-4	0.002611035927651008	-1.1105494513084713
FKTN	-0.11105489046092851	0.11217950530035335	-3.429543584435698	6.219509044147538e-4	0.0026221780435977493	-1.1150342404718474
DOCK11	-0.06999485055525304	0.07221272084805654	-3.4244534420347645	6.33620840460483e-4	0.002669767907995738	-1.1321798691638598
MFSD13A	-0.09590007457121519	0.09088480565371025	-3.42413626107255	6.343547336134896e-4	0.002671249047030644	-1.1332474321730341
PPARA	-0.15374171151016636	0.26274204946996466	-3.422608541584185	6.379006714375937e-4	0.0026845627052186926	-1.1383880456925102
DCTD	-0.09263388556341544	0.14445159010600706	-3.4212354614273313	6.411034216200221e-4	0.0026964169195890873	-1.1430063892186615
PPP1R35	-0.1564092448152841	0.2579187279151943	-3.4210351047652496	6.415720093092702e-4	0.0026967641739076786	-1.143680134791647
DAXX	-0.14529619888344636	0.195008480565371	-3.420108797930666	6.437425741375448e-4	0.002704260747399211	-1.1467945511383677
SPECC1	0.1531273756978442	0.5436374558303887	3.419273123140282	6.45706630479218e-4	0.002710881322432582	-1.1496035339534751
LEMD1	-0.10187635286292891	0.1103053003533569	-3.418952956908399	6.464605827574e-4	0.0027124165952811994	-1.1506795410056903
DOK1	-0.1618341798173997	0.2984113074204947	-3.418307445723004	6.479831753757318e-4	0.002717173147163783	-1.1528486583341344
CWF19L2	0.09416738214724955	0.06891943462897526	3.414360307538412	6.57366308639962e-4	0.0027548656461660317	-1.1661035017060355
ACAD8	-0.16695999355059252	0.3186339222614841	-3.413574986770937	6.592481939139073e-4	0.002761095852927192	-1.1687388826796319
DENND6B	-0.1155697240865037	0.20352579505300353	-3.411134357370218	6.651287992649095e-4	0.002784056196323941	-1.176925345695551
POC5	-0.10974049217002217	0.10400141342756183	-3.4071370883163747	6.748656411535622e-4	0.002823120580298674	-1.1903207156217857
PMS2	-0.1610915311284414	0.2631399293286219	-3.4047333641606232	6.807845082192508e-4	0.0028453123672047727	-1.1983684705966056
SERAC1	-0.11522471128846973	0.11905017667844522	-3.4046522211897607	6.809851528723705e-4	0.0028453123672047727	-1.1986400427063524
VPS52	0.09153935143196487	0.06416678445229682	3.4042115898525034	6.820756762662065e-4	0.0028481653762078415	-1.2001146517998853
ZNF394	-0.13663555837716707	0.16412508833922262	-3.402063921765816	6.874142654339065e-4	0.0028675343062455863	-1.2072993126426885
