Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
MIB2	-0.23871458603758672	0.37330742049469967	-3.9726783568445674	7.464122159248687e-5	2.896444513269321e-4	0.5946579364029061
SLC16A14	-0.19855392516507706	0.19125724381625442	-3.972402573116832	7.472675796563968e-5	2.8981527631007255e-4	0.5935794694035703
WDFY3-AS2	-0.16008363903154801	0.15420070671378092	-3.9717714551972105	7.492285317932607e-5	2.904144575485149e-4	0.5911117245429605
SMURF2	-0.2167982391782831	0.3378310954063604	-3.968889727192387	7.582444418117e-5	2.9374608481062586e-4	0.5798487034278734
CLTA	-0.20250737908459848	0.26546925795053006	-3.968020874596284	7.609828627024594e-5	2.9464344783837324e-4	0.5764544256989552
CNOT8	-0.23614181105028498	0.5449830388692579	-3.967517226267188	7.625745282891094e-5	2.9509605221653395e-4	0.5744871953254611
ATP11A	-0.22130444720356657	0.3369024734982332	-3.9665551152420013	7.656238242044727e-5	2.9611190674633925e-4	0.5707299066633595
KMT5C	-0.17917681584739525	0.17259222614840988	-3.9654291797587593	7.692069986589386e-5	2.972733890474309e-4	0.5663339734059534
DLG1	-0.16703032055985104	0.5656805653710247	-3.9653440359105856	7.694786047968883e-5	2.972733890474309e-4	0.5660016001984429
WASHC3	-0.1778569191263615	0.2576862190812721	-3.962535891615788	7.784875318519346e-5	3.0058747012490905e-4	0.5550434517108815
KANSL1	-0.18338423443760934	0.5571257950530035	-3.961401636591602	7.821546122332492e-5	3.018364482034446e-4	0.5506194303695189
PPT2	-0.1904090242112986	0.21691166077738516	-3.958877197666483	7.903749678188338e-5	3.048402016764242e-4	0.54077761498547
TMBIM6	-0.19514454822506894	0.1986077738515901	-3.9587205368057887	7.908877892333202e-5	3.0486955586072934e-4	0.5401670568089285
EIF5	-0.18539398385913416	0.1785809187279152	-3.9579204579270786	7.935117213364297e-5	3.0571221449501195e-4	0.5370492584720843
PSME3IP1	-0.0718742592697105	0.07654063604240283	-3.9549155259799553	8.034404334110471e-5	3.0936666661017764e-4	0.525344952741932
KCNIP4	-0.17246915740165933	0.1733618374558304	-3.9529792976961544	8.099001555300484e-5	3.116820830074569e-4	0.5178078878684742
ANTKMT	-0.22328720582425643	0.40431236749116606	-3.9527424493705534	8.106937033624777e-5	3.1181557813627866e-4	0.5168861673169678
RUNX1T1	-0.16698165810711657	0.16084522968197879	-3.9523458474904882	8.120241447237207e-5	3.121553168676374e-4	0.5153428697044049
FGF12	-0.21487716575427512	0.2550190812720848	-3.9514455762939957	8.150518676570715e-5	3.1314678525668773e-4	0.5118402048966875
NSUN3	-0.04726118855465885	0.045524381625441694	-3.94855854338669	8.248335283399827e-5	3.167306304368217e-4	0.5006129556509462
SNAPIN	-0.2275844432530053	0.3088939929328622	-3.947338640525196	8.290000168973273e-5	3.181555314986389e-4	0.4958713439055531
CERT1	-0.12856621423330888	0.27359151943462895	-3.9457771019891497	8.343623983217603e-5	3.2003757707056095e-4	0.4898039278148092
TMC6	-0.215543526722727	0.4579109540636042	-3.944931898440145	8.3727852988007e-5	3.2097975931316686e-4	0.4865208374590537
MTMR12	-0.2252429454258141	0.2844077738515901	-3.9432457001863885	8.431251019643686e-5	3.2304370674057396e-4	0.47997306084789226
MYO19	-0.19088261188554667	0.1838678445229682	-3.9413696091952763	8.496754744222335e-5	3.2537490328807527e-4	0.4726911186536631
RGS12	-0.186051075117106	0.636521554770318	-3.941182067263377	8.503329172973633e-5	3.2544814120904017e-4	0.4719633715066207
CEP43	-0.15036249223996823	0.20537526501766784	-3.940172841537651	8.538791070914286e-5	3.266263039235761e-4	0.4680477028547818
ZFP69B	-0.1574159941305943	0.1516310954063604	-3.9389364682043833	8.582425092859017e-5	3.2811560554900766e-4	0.46325206710963585
PRPF39	-0.10145174671256846	0.12383886925795053	-3.937903854805061	8.619029581468767e-5	3.2933467711129425e-4	0.4592479021992375
NT5C	-0.22357709238670337	0.2813992932862191	-3.9377444697359882	8.624692665045042e-5	3.29370784981835e-4	0.4586299462204053
MED23	-0.15336442519329538	0.16520918727915193	-3.937064088209852	8.648906787098875e-5	3.3011491678915935e-4	0.45599229654239437
ABCA2	-0.1750085360347648	0.26451943462897526	-3.9358268524582667	8.693103677409641e-5	3.3162052880872513e-4	0.4511970207107945
RFXANK	-0.23240354986173034	0.4071321554770318	-3.9350332905860133	8.721563876500553e-5	3.3252450803850553e-4	0.44812211132434854
TPCN2	-0.2003438963824142	0.21009681978798586	-3.9342145218843485	8.751020445357863e-5	3.3346228949507784e-4	0.4449501657859818
EHMT1	-0.23310745527399976	0.5077717314487632	-3.934084308656089	8.755713746518804e-5	3.3346228949507784e-4	0.4444457735918892
LDB2	-0.12923000733675707	0.1299809187279152	-3.929138673924565	8.935742838898427e-5	3.401331557161937e-4	0.4253005202875988
PDGFC	-0.0871278994299904	0.11371448763250884	-3.9276458844392907	8.99076689387995e-5	3.4204111000640835e-4	0.41952634965647206
DYRK2	-0.2059250380947007	0.4126459363957597	-3.9260413496534583	9.050267072011703e-5	3.44117180989726e-4	0.41332233738357527
DCUN1D4	-0.2147540775438794	0.43351590106007065	-3.9247548874415523	9.098241061357688e-5	3.4575297141719116e-4	0.40834995969891086
PLEKHA4	-0.20314707376262767	0.5509123674911661	-3.924008469002496	9.126186185134191e-5	3.466262554865168e-4	0.40546566656724803
ORAI2	-0.23145524578136464	0.4564494699646643	-3.9232860792382884	9.153308966811494e-5	3.4746737301419816e-4	0.40267473559137645
ZNF71	-0.04909055251425019	0.04924805653710247	-3.9180599268294323	9.351811918182612e-5	3.548097771784392e-4	0.3824986293446715
CNTFR	-0.20694164456233427	0.28056749116607776	-3.917410334161173	9.376767605809422e-5	3.555633604353915e-4	0.37999264779016606
ATAT1	-0.17366139454822507	0.6011448763250883	-3.915874135163971	9.436035162904428e-5	3.5761651179281115e-4	0.3740679572062229
STARD4	-0.2253602771036741	0.35898233215547704	-3.913745586294517	9.518741472108076e-5	3.605552589082283e-4	0.36586249654935976
ATPSCKMT	-0.19481610136012203	0.20307985865724382	-3.90977902625291	9.674696545169992e-5	3.6626386432663617e-4	0.3505832327844036
MFSD6	-0.1382756645408883	0.2053095406360424	-3.9090925814258277	9.701929767208722e-5	3.670957815982877e-4	0.34794057328709904
CENPV	-0.05348950279361136	0.08586996466431096	-3.908903010856917	9.709463329900662e-5	3.671818174758208e-4	0.3472108488859549
GARNL3	-0.20078356566397665	0.21040494699646642	-3.9087476324929513	9.715642212042369e-5	3.67216558106485e-4	0.3466127682408384
DCUN1D2	-0.15528319882611885	0.14957667844522968	-3.908278969896609	9.734301887675219e-5	3.6772273526980903e-4	0.344808938376838
NDUFAF1	-0.03823257520176083	0.03682756183745583	-3.9068997140088255	9.789413310960344e-5	3.696046204641112e-4	0.339501564914265
MAGI2	-0.20628819346464253	0.3333611307420495	-3.905863089162088	9.831028069986419e-5	3.7078517336633506e-4	0.33551384156959774
RAPGEF1	-0.12532583667249844	0.5415279151943463	-3.9058562211619656	9.831304338935486e-5	3.7078517336633506e-4	0.3354874249686386
TCF20	-0.20644971499520298	0.3375936395759717	-3.905428205744418	9.848535970671461e-5	3.7123450114069905e-4	0.3338412257453234
EXOSC1	-0.2028977792200462	0.21265300353356892	-3.903108045066716	9.942442005410108e-5	3.745719786279977e-4	0.32492067862652885
BCAR1	-0.20890793780687397	0.23336537102473498	-3.9024253923747683	9.970232354464504e-5	3.7541635418833177e-4	0.32229700525311866
TEPSIN	-0.2034841554263784	0.24983321554770319	-3.8972944965912157	1.018146936625263e-4	3.8316354526042915e-4	0.3025915494928295
BCLAF3	-0.19918806083864787	0.2076565371024735	-3.8926473915919644	1.037643199024137e-4	3.902902571329472e-4	0.2847660131792429
NME5	-0.19005502567865004	0.18307067137809188	-3.892395459445728	1.0387101594307437e-4	3.904811859443199e-4	0.28380023739239757
GPM6B	-0.14704976296630728	0.36493427561837455	-3.891373932116844	1.0430470715682824e-4	3.919005170408062e-4	0.27988486404280355
RCHY1	-0.21378482137818167	0.28240918727915193	-3.890980602151463	1.0447215179342443e-4	3.921450105022326e-4	0.27837755274549814
UPF3B	-0.09307304306112085	0.0990565371024735	-3.890957192086151	1.0448212570321625e-4	3.921450105022326e-4	0.2782878458592588
SON	0.042320983125458525	0.03173427561837456	3.890784779263765	1.0455561027995795e-4	3.9220994914797763e-4	0.2776271797593166
MAP7	-0.1942098594728821	0.20434204946996468	-3.889973323390229	1.0490211942981122e-4	3.93139378606383e-4	0.2745181589853454
CNKSR2	-0.20040319713302102	0.2814424028268551	-3.889940848398546	1.0491600950346533e-4	3.93139378606383e-4	0.2743937471614455
HGSNAT	-0.1855950110051357	0.17877455830388692	-3.8878539952198268	1.0581224216929033e-4	3.962699947484001e-4	0.2664011358301783
CAMKK2	-0.2113841497827191	0.39128904593639574	-3.8877316792963152	1.0586499644832635e-4	3.962699947484001e-4	0.2659327982103079
LMO7	-0.18123844460748353	0.1875780918727915	-3.8845900537854785	1.0722850967105877e-4	4.0115874920346265e-4	0.2539087146262329
TM7SF3	-0.23455882103956208	0.4721505300353357	-3.8838535994366605	1.0755053350015494e-4	4.0214797769929386e-4	0.25109142661519446
MTOR	0.17183159320503408	0.13425229681978798	3.883467029768999	1.0771993126791932e-4	4.0256576026838586e-4	0.24961282310565114
ARHGEF26-AS1	-0.18871680117388107	0.1817816254416961	-3.8826160809303367	1.0809371189753571e-4	4.037464969270716e-4	0.2463585074548389
TNXB	-0.19585711665443878	0.20590954063604242	-3.882384566386358	1.0819561681533973e-4	4.039110165710624e-4	0.24547323847276825
AMPH	-0.17362506349116763	0.18397526501766784	-3.882129365857195	1.0830805264513308e-4	4.041146528678108e-4	0.2444974585173414
RAB11FIP2	-0.04756346294937635	0.045815547703180214	-3.880990819313102	1.088110174161084e-4	4.057744191142376e-4	0.2401448982120984
TSNARE1	-0.22817289350414802	0.37936466431095406	-3.879543682184469	1.094534895558941e-4	4.079523815214611e-4	0.23461442774630203
SP110	-0.22424937919747157	0.545835335689046	-3.8781787233493037	1.1006275967395172e-4	4.100043357971489e-4	0.22939986530156276
HERC4	-0.1444601275467013	0.15322826855123675	-3.8741167855318737	1.1189487094530457e-4	4.1657270871962095e-4	0.21389264032221966
LRP8	-0.21035560697556296	0.5634713780918728	-3.8740057881480805	1.119453375673985e-4	4.1657270871962095e-4	0.21346910985784273
ZBTB17	-0.21465690783904287	0.257826148409894	-3.873794621167241	1.1204140714351211e-4	4.167080784597006e-4	0.21266339709195226
HSPH1	0.1344245160562109	0.0802077738515901	3.872115350966408	1.1280816042102177e-4	4.192733424364384e-4	0.20625763111451967
AP1G2	-0.20154933969185634	0.25089257950530036	-3.8720212897442514	1.1285125489730237e-4	4.192733424364384e-4	0.20589890436635638
STING1	-0.21554833794232214	0.28431943462897524	-3.871395820706131	1.1313821132004696e-4	4.2011587937513183e-4	0.20351373372316672
CCDC82	-0.20534880636604777	0.24776395759717315	-3.87003743986269	1.1376379214023237e-4	4.2221426524772046e-4	0.19833496818611263
RALGPS1	-0.21970753146340088	0.34169116607773853	-3.8694392892415466	1.140402954293996e-4	4.2301556981542965e-4	0.19605511021480826
ARMC9	-0.20088704215813533	0.210773851590106	-3.868486339414779	1.1448212061012254e-4	4.244289346676927e-4	0.1924236436302138
COPB2-DT	-0.19610456289858305	0.20503250883392227	-3.8682555664902343	1.1458935887583062e-4	4.2460101608926407e-4	0.19154435425589167
RRN3	-0.2134819120717873	0.3015597173144876	-3.8646907898372524	1.1625797648834573e-4	4.3055540258097696e-4	0.17796839084457972
ALG14	-0.07112912692589884	0.06851519434628975	-3.8640408176732457	1.165646805191357e-4	4.3146237258965344e-4	0.17549438176806476
GMIP	-0.2072823522772165	0.3105879858657244	-3.8624528669061577	1.1731720678809193e-4	4.338797953640507e-4	0.16945182932165892
SLC37A3	-0.22536673909362825	0.33364240282685514	-3.862400546840345	1.1734207902124735e-4	4.338797953640507e-4	0.16925277967910546
POLM	-0.1875180173824708	0.20853074204946997	-3.861678429902156	1.1768587227168288e-4	4.3492063225443e-4	0.16650578370480495
MAST2	-0.15623404255319143	0.15049257950530034	-3.8614870225711133	1.1777715884037134e-4	4.3500409754067254e-4	0.16577773779318505
SLC16A4	-0.22063101755178058	0.39506148409893993	-3.861369832589283	1.1783308243079957e-4	4.3500409754067254e-4	0.1653320059140082
TPD52L2	-0.11390168745414524	0.5047159010600707	-3.860765778300732	1.1812173769233687e-4	4.3583924462484337e-4	0.16303469662004577
ENSG00000284024	-0.18297652237710924	0.176252296819788	-3.860603039807865	1.1819961847936612e-4	4.358962158502139e-4	0.16241583783106517
PRKACB	-0.1883734973756983	0.2289893992932862	-3.8575286170894167	1.1968006551919107e-4	4.411227758128157e-4	0.150729281721814
NAGK	-0.19690528528698018	0.20249611307420495	-3.8564509796034114	1.202031172478588e-4	4.428168662307664e-4	0.1466351025352166
HP1BP3	-0.12776604210169873	0.668878445229682	-3.8563166187788407	1.2026848288618916e-4	4.428239868293705e-4	0.14612471506821212
ARID5A	-0.16963798747107622	0.4084424028268551	-3.8554789367030127	1.2067676682308103e-4	4.440930464902101e-4	0.14294306092238251
TSTD1	-0.19370836390315482	0.2650897526501767	-3.8550124015267597	1.2090472160060703e-4	4.4469750342141076e-4	0.1411713770976748
SYBU	-0.2133482278909645	0.28645017667844525	-3.8539596634351714	1.2142059637769911e-4	4.463597595116996e-4	0.1371743382715156
FGF1	-0.22232283142389528	0.5547872791519435	-3.851950150016547	1.2241109383938494e-4	4.4976412952249805e-4	0.12954757988677468
IL17RA	-0.19786086968790556	0.22264734982332154	-3.85165358482553	1.2255791617360104e-4	4.500667084733871e-4	0.12842234814476594
MTIF3	-0.05040219538348664	0.05089611307420495	-3.8494067433043773	1.2367568511355563e-4	4.539326802196277e-4	0.1199001070194976
TRAF3	-0.22207078559738114	0.32977526501766785	-3.848267569395654	1.2424607513363011e-4	4.5578657409767306e-4	0.1155810952448677
FSD1L	-0.1742431147355944	0.19889752650176679	-3.8467385966764107	1.2501554201864334e-4	4.5836843426058253e-4	0.10978618563872633
ZNF283	-0.1688391557085614	0.1950190812720848	-3.8464567272119066	1.2515788492519772e-4	4.586494460172206e-4	0.10871812755603028
TRMT2B	-0.19575630678932207	0.20548551236749116	-3.845464227510961	1.2566031140034205e-4	4.602325586427179e-4	0.10495796367543964
CADM3	-0.13628455330436257	0.17119929328621908	-3.845343131339618	1.2572174320751511e-4	4.602325586427179e-4	0.10449924626113294
CBY1	-0.18995864608612212	0.2649201413427562	-3.8451549047315026	1.2581728638894776e-4	4.603409204828325e-4	0.10378626399692426
PHF11	-0.21087926801738255	0.40172579505300354	-3.844687204334364	1.2605498621244193e-4	4.609690197742573e-4	0.10201481286830205
SLC35F6	-0.22356246119984194	0.3162890459363958	-3.8421537547546443	1.273499451857744e-4	4.6546071588580686e-4	0.09242284550246449
CCDC136	-0.20455828489192382	0.2831371024734982	-3.8417709555824286	1.2754669902173953e-4	4.6593590050798725e-4	0.0909740568359565
NF2	-0.1395946723855748	0.2212339222614841	-3.841630061380008	1.2761918900497173e-4	4.659568820312279e-4	0.09044084695782129
TP73-AS1	-0.11863934194932006	0.11624098939929328	-3.841435895904461	1.2771915072292835e-4	4.660780926276857e-4	0.08970606492635191
SLC43A3	-0.2108396354196062	0.2680530035335689	-3.8412690935635574	1.2780508413393199e-4	4.661480106264259e-4	0.08907486247593077
NME4	-0.13731749816581074	0.19502120141342758	-3.8408806874557917	1.280053950632065e-4	4.6662145765035654e-4	0.0876051856387976
YJU2B	-0.05232197076584455	0.07332226148409894	-3.8407583020546965	1.2806857367971396e-4	4.6662145765035654e-4	0.08714212577996872
VRK2	-0.10115215305604151	0.10912720848056537	-3.8385559571034418	1.2921052342509633e-4	4.7053660095492826e-4	0.07881175883130265
TCFL5	-0.21781244709069345	0.27786572438162543	-3.8348840701281777	1.3113583929828766e-4	4.7729890205492503e-4	0.06493325558498153
CIAPIN1	-0.22380262712342677	0.3179434628975265	-3.832460870837466	1.3242120693918985e-4	4.815148023696789e-4	0.055781498426399345
SHROOM4	-0.1808323127716011	0.18878303886925796	-3.832440448696435	1.3243209003721294e-4	4.815148023696789e-4	0.05570439369158198
LUZP1	-0.10157929341384947	0.11088480565371024	-3.8316523505496285	1.3285271797555968e-4	4.8279272472013645e-4	0.05272920020102223
TATDN1	-0.21693210677803504	0.27719081272084806	-3.831010065105886	1.3319645364568499e-4	4.8379003272660084e-4	0.05030491562680517
ZNF197	-0.06959721203228177	0.06703957597173145	-3.830564517187961	1.3343539274193871e-4	4.84405864134932e-4	0.048623443979774805
GFM2	-0.22604771713979324	0.3650098939929329	-3.8293427146301973	1.3409269893680472e-4	4.8653904952070364e-4	0.04401341575809514
OGG1	-0.1805385179750551	0.17390388692579506	-3.827727707728732	1.349662286303597e-4	4.894541517239175e-4	0.03792198403561731
TERF1	-0.20833334273943233	0.43810035335689046	-3.8275450165692915	1.350653803604581e-4	4.895594082535607e-4	0.03723307377217733
PTGDS	-0.16519955979457085	0.1591286219081272	-3.8271265610586545	1.352927471119329e-4	4.901290438964212e-4	0.035655240859628456
HENMT1	-0.18185179750550257	0.17516890459363957	-3.823063441567886	1.375192807813431e-4	4.979367734100395e-4	0.020343583515962216
C21orf62	-0.15199350979174897	0.20748480565371025	-3.8219068798201223	1.3815935099963146e-4	4.999950385321032e-4	0.015988052591660917
FAM222B	-0.06379561487668603	0.06341272084805653	-3.818632458150086	1.3998676761484998e-4	5.06345919543662e-4	0.0036638094272687383
DPF1	-0.19975852192561655	0.22397526501766785	-3.8183659847219826	1.4013648186352192e-4	5.066249507453374e-4	0.00266131406276493
CLCN2	-0.18718048422597208	0.18030176678445228	-3.81742707200883	1.4066520042979952e-4	5.082731698759992e-4	-8.704081344905745e-4
SUZ12P1	-0.20628356566397643	0.3832028268551237	-3.8152873458926018	1.4187715418471035e-4	5.121358881169465e-4	-0.008915813858474841
NPIPA1	-0.1907665641401885	0.3150445229681979	-3.8152806977032685	1.418809350548882e-4	5.121358881169465e-4	-0.008940804274844893
ARFRP1	-0.18844240645634622	0.1815173144876325	-3.8149545174921586	1.4206655265169428e-4	5.125408806519265e-4	-0.010166857065881274
GPR180	-0.1938070432868672	0.21968480565371024	-3.8144892077127532	1.4233174024686426e-4	5.132323753426443e-4	-0.011915695180825026
TTC7A	-0.19924582369208202	0.2708275618374558	-3.8136243573336417	1.428258727883171e-4	5.147482797807133e-4	-0.015165626875456084
GMPPB	-0.1862201027146001	0.17937667844522967	-3.812088056402639	1.4370762934288873e-4	5.174020379930178e-4	-0.020936952949504928
DHTKD1	-0.23006295502003488	0.47126219081272086	-3.812083181024461	1.437104357066984e-4	5.174020379930178e-4	-0.02095526435325734
