Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
MAGI3	0.1047863715078553	0.13996749116607773	5.167777771301195	2.7071706798471856e-7	7.629696615265726e-7	5.63734859424299
ZNF263	0.12883754442334844	0.3547399293286219	5.1614223198642355	2.7989669233384165e-7	7.885225218654353e-7	5.605195268148444
ZNF721	0.07852056861885982	0.06121978798586573	5.157043587750733	2.863955275414168e-7	8.065055174532595e-7	5.58306467603207
ZNF185	-0.1034835311954488	0.12049681978798586	-5.153367978031836	2.9196320330036815e-7	8.218528718709153e-7	5.564501706742714
HPS3	0.10382289080375831	0.11314558303886926	5.152588288226858	2.931576277687931e-7	8.248824665271844e-7	5.560565670112533
ILRUN	0.1283658780000974	0.6308734982332156	5.148805625124374	2.990197416060469e-7	8.410382015116089e-7	5.541478140350547
THAP9-AS1	-0.1386646810907801	0.27003321554770315	-5.147699824799558	3.007547320645271e-7	8.455774404117856e-7	5.535900760404994
N6AMT1	0.1261488764631016	0.3233554770318021	5.142510868881165	3.0902696066888973e-7	8.684851901890174e-7	5.509744377709147
GK	0.12151186477219782	0.20385300353356892	5.135631147722153	3.2033430677184783e-7	8.999009237723419e-7	5.4751043999920075
HERPUD2	0.1503231481288294	0.4028310954063604	5.130537311724477	3.2896298799232714e-7	9.237693560637311e-7	5.4494852892082015
RFX3	0.14198082232747053	0.291365371024735	5.129856713224759	3.301327588731757e-7	9.266814594666826e-7	5.4460641190511225
MRLN	-0.043333966213913666	0.037987279151943464	-5.129739004995208	3.3033547585680107e-7	9.268777962043121e-7	5.445472478464088
MSMO1	0.14322349725635825	0.5222127208480566	5.129360020212293	3.3098898053153015e-7	9.283383178347176e-7	5.443567664145965
DCUN1D2	-0.10073616182269601	0.14957667844522968	-5.126754503703281	3.3551575938130797e-7	9.406568338316911e-7	5.4304757556532
SH3GLB1	0.14657256219268786	0.38855971731448763	5.125531084766052	3.3766189179623813e-07	9.462937240584257e-7	5.424330667926986
NR2C2AP	0.13854663495309033	0.43357243816254415	5.1230876097319	3.419880335438237e-7	9.580330907581997e-7	5.41206161318892
NEIL1	0.0933140304756341	0.10161201413427562	5.121625804629946	3.446016948597361e-7	9.649676822365896e-7	5.404724365388269
BTN3A1	0.13434604310542672	0.2285590106007067	5.119100061803624	3.491631964571783e-7	9.773489472604499e-7	5.392051642764109
SLC35B1	-0.04967154193355452	0.04397102473498233	-5.117272263524611	3.525005380364758e-7	9.862950925982515e-7	5.382884560621177
TCF3	0.07787312830784425	0.427539222614841	5.115706509864108	3.5538390951891265e-7	9.939643719357088e-7	5.37503423748924
HIBCH	-0.0938766926078158	0.0918487632508834	-5.114511623591049	3.575996380130941e-7	9.997609423185464e-7	5.369044914259009
ACOX1	0.14665586944577746	0.44376325088339225	5.113567311091157	3.593601536449572e-7	1.0042807176122683e-6	5.364312536590948
PRAME	-0.08297790481754266	0.07221060070671378	-5.112757550176242	3.6087648684852187e-7	1.0081147477749224e-6	5.360255128520828
CCDC34	-0.08930895004416253	0.08645724381625441	-5.11119444125815	3.6382101892238714e-7	1.015933813238874e-6	5.352424727654235
FAM120AOS	0.04813021344071439	0.41467632508833924	5.110553652601474	3.650348117260837e-7	1.0189156420071133e-6	5.34921536095832
SERP2	0.0909198223761536	0.22593144876325089	5.110238101596419	3.6563397062008484e-7	1.0201801554351768e-6	5.347635077716456
BMP2	0.065499001996008	0.0415547703180212	5.109890962706807	3.662942052409294e-7	1.0216140019124764e-6	5.345896710595559
ZCWPW1	-0.09580201965407169	0.10202473498233215	-5.1061153618924955	3.7354994272076417e-7	1.041434564749862e-6	5.3269969880985
CAB39L	0.10393401002872302	0.2173505300353357	5.105015794074042	3.75689007963188e-7	1.0469800257848365e-6	5.32149535541261
APEH	0.11447820734836946	0.7094727915194347	5.103928193531471	3.7781643108762297e-7	1.0524886294583783e-6	5.316054723781988
SLC29A3	0.1133454519532363	0.14452650176678444	5.1006187097605915	3.843618463511209e-7	1.0702951932098822e-6	5.299506177925203
SLC8A2	-0.10824723027811972	0.13090388692579505	-5.0922505964297065	4.014044905869166e-7	1.1173065186552092e-6	5.257708916340617
FAM149B1	0.14043938603628978	0.270260777385159	5.090587827312686	4.048767779133962e-7	1.1265224338833875e-6	5.249411554178945
THRAP3	-0.09052262374206294	0.08739081272084806	-5.088724797600843	4.0880172593316007e-7	1.1369899795774463e-6	5.240117977339237
CAPS2	-0.08284947526549688	0.08687279151943463	-5.0852960305849635	4.1612157031251516e-7	1.156887567643038e-6	5.22302241528585
HHLA3	0.08117249125442495	0.19922402826855123	5.081921174901961	4.234498569440121e-7	1.176792775209454e-6	5.206206499088221
CCDC153	-0.07686997085967448	0.07101413427561837	-5.081048511390461	4.2536497956423215e-7	1.1816446169271408e-6	5.201860024048665
ARHGEF40	0.11525637227287587	0.5541795053003533	5.078940133230194	4.3002654951998497e-7	1.1941190700871183e-6	5.191361794984134
USP33	-0.10946551148573933	0.31956890459363957	-5.076719724832809	4.349891443987323e-7	1.2074191717882904e-6	5.180310276459407
PREX2	0.056541102464061424	0.030886219081272086	5.07542866368113	4.3790003640756795e-7	1.2150159595235422e-6	5.173886489949602
EZH2	-0.12854113376035387	0.22902332155477031	-5.074319297521037	4.404162886624104e-7	1.2215121617609403e-6	5.168368000992999
KIAA0232	0.14454136674386417	0.48980282685512366	5.073581206134071	4.4209814884011097e-7	1.225689903515812e-6	5.164697045044452
KMT5A	0.11463245634167198	0.15997950530035335	5.071867728466479	4.46026530945885e-7	1.2360901994971112e-6	5.1561769133738835
POP4	-0.09285589100544557	0.09063957597173145	-5.064921356545889	4.623001660004631e-7	1.2806815312893781e-6	5.121665060150454
FERMT1	0.06265285456960645	0.03861342756183746	5.063451934478022	4.6581539295382616e-7	1.2899076787824912e-6	5.114370334429422
FCHSD2	-0.08684384541022477	0.10383533568904593	-5.063258524988054	4.6627999473465973e-7	1.2906822534665581e-6	5.1134103340066215
PLCB4	-0.09717258514330224	0.1292749116607774	-5.062566721943611	4.6794548605584233e-7	1.2947790083851903e-6	5.109976814640186
TOP3A	0.1264395390403861	0.1981844522968198	5.061526842263091	4.7045977047814285e-7	1.3012201496465592e-6	5.104816591373236
APEX2	0.12499929409473737	0.1915816254416961	5.060180184281323	4.737351918200863e-7	1.3097605441964445e-6	5.098135552967564
L3MBTL4	0.1258119023277487	0.19528833922261485	5.058215497620443	4.785533427518198e-7	1.3224200211373427e-6	5.088391426574891
MAP3K8	0.09600335218065618	0.1235243816254417	5.058158860699244	4.786929370310937e-7	1.3224200211373427e-6	5.088110582303811
CTSC	-0.0436019389791845	0.06468833922261484	-5.057564738130716	4.801596554887366e-7	1.3259472131989201e-6	5.085164702399807
FOLR1	-0.06346737535382202	0.07020989399293286	-5.051613526522582	4.950929356419106e-7	1.3666444380056061e-6	5.055674804550934
SCUBE3	0.06204753211347338	0.0383696113074205	5.048060960877426	5.042200024099761e-7	1.3912884730529814e-6	5.038086822899167
UBE2Q2	0.07811142175579153	0.7489724381625442	5.042235991893211	5.195377773145137e-7	1.4329882352558752e-6	5.009274493801831
IDE	0.10092184968043014	0.11790812720848057	5.039569547943071	5.266986230516007e-7	1.4521655163993776e-6	4.996096038552132
N4BP2L2	0.07732768609123217	0.7932459363957597	5.035796562227822	5.369941210048781e-7	1.4799668214508702e-6	4.977460174945437
TXNL4A	-0.10223317476545161	0.23679717314487633	-5.0326677748386235	5.45678850109057e-7	1.5033086237613762e-6	4.9620164055651
C12orf75	-0.08911052111804264	0.09072014134275619	-5.0316938645557725	5.484097375175958e-7	1.5102360463946098e-6	4.957211050989072
L3MBTL2	0.13354138065332755	0.23192296819787986	5.030970478606067	5.504466763404667e-7	1.5152477316769707e-6	4.953642385117233
SUPT20H	0.10915324403457888	0.5626077738515901	5.0307346744525585	5.511122397058e-7	1.516481886238151e-6	4.952479204045654
DLG1	0.10475480050352254	0.5656805653710247	5.026130576108891	5.642641399192038e-7	1.5520598742222073e-6	4.929778524433258
APBA1	0.09554115114718305	0.10578021201413428	5.023805609965358	5.71020143764999e-7	1.5700242708245207e-6	4.918322812341884
NPIPA1	0.12422248534290307	0.3150445229681979	5.023094985724148	5.73100641929059e-7	1.5751242446089612e-6	4.914822402617247
NCOR1	0.06372521159771048	0.2428982332155477	5.0225300330041325	5.74759874695515e-7	1.5790628434668988e-6	4.912039886046921
DENND4A	0.08706200491004057	0.21454134275618375	5.020136006309676	5.818425797809176e-7	1.59789262370204e-6	4.900252128675984
INO80C	-0.1197438224596103	0.19886925795053004	-5.019089950071679	5.849637008464022e-7	1.6058323222999345e-6	4.8951032381727995
INTS10	0.09302556211618569	0.2684113074204947	5.0160028652160324	5.942691290529995e-7	1.6307361595593512e-6	4.879914048119176
ZC3H14	0.08665218343800202	0.7447173144876326	5.015535603900085	5.956899872668058e-7	1.633992849158967e-6	4.877615797370254
FANK1	-0.07278699047897243	0.08714911660777386	-5.009348154075798	6.148168193137707e-7	1.6857958427452604e-6	4.84720196505593
MBD1	0.0703334098353815	0.8034063604240282	5.008256378353464	6.18252690264112e-7	1.6945512488157696e-6	4.841839204053219
TMEM222	-0.02128564126103193	0.029255830388692578	-5.005263658789804	6.277661861885962e-7	1.719951234608552e-6	4.827144863652064
HMCN1	-0.05694222008943788	0.0521321554770318	-5.003133872889559	6.346223804083491e-7	1.7380536828680602e-6	4.816692715917762
TMEM245	-0.07712067502625414	0.09907491166077738	-5.002596209490574	6.363646114150077e-7	1.7419401873798877e-6	4.81405475515508
REPIN1	0.0926117486281792	0.3552572438162544	5.002541999844707	6.365405268594891e-7	1.7419401873798877e-6	4.813788799253569
EGLN1	0.11223438141139323	0.6602614840989399	5.002090771737651	6.380066266171274e-7	1.7452681271215388e-6	4.81157515397701
HNRNPH3	-0.14389235118612942	0.31205936395759715	-5.000680452330029	6.426099748969495e-7	1.7571720465161005e-6	4.80465761901721
USP31	0.07533615347701812	0.05818798586572438	5.00033260942935	6.437502671786715e-7	1.7596008673352803e-6	4.80295175920509
LINC00630	0.09914701607238469	0.13581342756183745	4.997022137614809	6.547007442941848e-7	1.7888320531967533e-6	4.786722573901983
ELMO2	0.09250584892931904	0.7197512367491166	4.994833178951868	6.620399087036058e-7	1.8081770745930643e-6	4.775997168477202
TCOF1	0.11838106365665876	0.5951265017667845	4.993646811879616	6.660506719218848e-7	1.818419922051888e-6	4.770186132016745
FLOT2	0.09890386474437879	0.7085265017667844	4.986325741357044	6.913246527960523e-7	1.8866838941240193e-6	4.734355714363559
CHEK2	-0.08937488785495218	0.09134911660777385	-4.986031238844265	6.923604574377549e-7	1.888526879712849e-6	4.732915436685328
TAF11	-0.11019691279461977	0.15315689045936395	-4.985969376775147	6.925782247606245e-7	1.888526879712849e-6	4.73261290791377
NKIRAS2	0.13558930570913919	0.5292798586572438	4.98590311964723	6.928115368778981e-7	1.888526879712849e-6	4.7322888896717235
PYM1	-0.06544676152920641	0.09404028268551237	-4.982016169497512	7.066321849252481e-7	1.9248587360761387e-6	4.713287753427979
FGF13	-0.07798996084486083	0.08640282685512367	-4.981958214700801	7.06840250635274e-7	1.9248587360761387e-6	4.713004552928528
DDX39B	0.11351122841425168	0.1484749116607774	4.981922871131456	7.069671679271193e-7	1.9248587360761387e-6	4.7128318454638425
SSBP4	0.05144187583022111	0.16760706713780918	4.978033096568226	7.210703281301774e-7	1.9624919924665767e-6	4.693831569012307
ALKBH4	0.0807218246433961	0.06793780918727915	4.97585876239528	7.29071645178397e-7	1.983482502207574e-6	4.683216901442698
EFNA5	-0.10176097630522933	0.1534070671378092	-4.975783255262981	7.293510361218798e-7	1.983482502207574e-6	4.682848371066205
PTGR2	-0.12435893717790904	0.20304381625441695	-4.975019302498567	7.321836223375104e-7	1.990410384555358e-6	4.679120023026671
ABHD5	-0.10944527669399874	0.13936113074204948	-4.9734373178890525	7.38083081247685e-7	2.0054973076945456e-6	4.671401160253126
NISCH	-0.04638891207132771	0.04954770318021202	-4.973377248407743	7.383079903702881e-7	2.0054973076945456e-6	4.671108114301671
ZDHHC14	0.084464381341846	0.0749434628975265	4.973222637052663	7.388871824475632e-7	2.0062899341370824e-6	4.67035386628063
SLC33A1	-0.11420151334960738	0.15120918727915195	-4.969346159454829	7.53552976019368e-7	2.045316223013689e-6	4.651450459481719
SYT14	0.09448064150444759	0.15068480565371026	4.964814664256401	7.71052876262753e-7	2.0920016048154987e-6	4.629370944645817
APMAP	0.1455773679122591	0.359617667844523	4.964401956983556	7.726660147945163e-7	2.0955638886093697e-6	4.627361012758092
WBP1	0.12170372495427255	0.4202636042402827	4.963114870353538	7.777177455643503e-7	2.108445662829021e-6	4.621093789124695
ADSL	0.12329591687704729	0.6399929328621908	4.962940895083367	7.784030257305791e-7	2.1094842867333745e-6	4.62024677002805
NKIRAS1	0.10719621732145466	0.13069611307420495	4.961639798427896	7.835464745041653e-7	2.1225991224344498e-6	4.613913136804527
ENSG00000272305	0.062249758323075104	0.039507420494699644	4.960507600400589	7.880488924110973e-7	2.1339679278207407e-6	4.608402993456709
TMEM241	0.10224951143010144	0.12338445229681978	4.959442605379035	7.923068262571432e-7	2.144666131873252e-6	4.603221019919593
CFAP300	-0.096179039134275	0.10336466431095406	-4.959162689912389	7.934296265414496e-7	2.1468729546069225e-6	4.601859206404502
ENSG00000213204	-0.08379306195970426	0.08004664310954064	-4.956034725235099	8.060813808371107e-7	2.180261185441251e-6	4.586646431308136
HIRIP3	0.07705514406726617	0.6142678445229682	4.95578608571867	8.070953623109355e-7	2.1815747107955515e-6	4.585437577202718
PLXNB1	0.11892005188229804	0.1943356890459364	4.955762400384474	8.071920180468286e-7	2.1815747107955515e-6	4.585322425137917
CEP95	-0.11282235181205527	0.26204946996466433	-4.955676107035565	8.07544260630619e-7	2.181682075643325e-6	4.584902893341244
TSNAXIP1	-0.08085108528587426	0.08795759717314487	-4.953899753156726	8.14828208362828e-7	2.200508983590291e-6	4.576268373129437
MAP4K3	0.0751944995027367	0.3281180212014134	4.949707703397345	8.322697344731106e-7	2.246742079024279e-6	4.5559034661316655
EXOSC8	-0.10781863798535335	0.13859858657243818	-4.945753324084576	8.490519326980789e-7	2.291160240496826e-6	4.536708421673435
NUP54	-0.13124848908454861	0.24096325088339224	-4.94309000198329	8.605382972601051e-7	2.3212588304377103e-6	4.523788679666048
RNF10	-0.11104406517974497	0.17071448763250882	-4.942366213982814	8.636856431149936e-7	2.328848773497787e-6	4.520278754909988
CASC15	-0.11140016830450608	0.16443957597173145	-4.938843241985456	8.791641900455693e-7	2.3696699655243703e-6	4.503201606769899
CYBC1	0.1324190643104036	0.576374558303887	4.933529772766543	9.030163509566841e-7	2.4330208977339296e-6	4.477467508445944
RNF144B	0.07341959287000921	0.05635265017667845	4.932460813502783	9.078897033651549e-7	2.4452075691327726e-6	4.472293577845093
KIN	0.13949070847851333	0.4455363957597173	4.930937089603962	9.148801570767385e-7	2.4630846033755155e-6	4.4649203875450105
SLC12A4	0.1185089437849041	0.17350459363957596	4.926319538860757	9.363825544229938e-7	2.520002549123716e-6	4.442589833635948
TPM1	0.07895889405857275	0.6571625441696113	4.924593337485054	9.445453085281251e-7	2.5409906739247942e-6	4.434247085426026
MYG1	-0.09499362598844126	0.09988127208480566	-4.9209432083717495	9.620322419660451e-7	2.5870366260265643e-6	4.416615278859471
STK25	-0.13997157601173943	0.3580925795053004	-4.91964515100221	9.68325818096983e-7	2.602958234938405e-6	4.410348108385179
SLC35A3	0.10272352855265078	0.12274487632508833	4.918149450959476	9.756268592026911e-7	2.6215747128922194e-6	4.403128677464977
YWHAB	-0.024909699764234593	0.02870106007067138	-4.916592511580356	9.832831727533154e-7	2.6411311385113103e-6	4.395615910514289
DOCK8	0.07726034690201476	0.0643625441696113	4.913808607225406	9.97117692377946e-7	2.6772610040347853e-6	4.382188346205789
PALLD	0.1208868152197347	0.3880035335689046	4.911053226236753	1.0109950563838916e-6	2.713478080974989e-6	4.368905595410993
OASL	0.09297010856336106	0.10230671378091873	4.910496881049168	1.0138195599371111e-6	2.72001320058454e-6	4.366224518929622
RAB3A	0.11241924861079232	0.14982826855123674	4.9100975888395695	1.0158514079973674e-6	2.7244174718515647e-6	4.3643004755332715
TMEM11	-0.04161377940982147	0.17686289752650178	-4.906892264844858	1.0323048804006086e-6	2.7674809408896502e-6	4.348860668383633
HIF3A	0.13601260197375284	0.28409681978798584	4.905835019674092	1.0377879937438355e-6	2.781112469990678e-6	4.343770134236053
THBS3	0.12374141264509307	0.2016939929328622	4.9055853139277765	1.0390871149515701e-6	2.783525383529129e-6	4.342567979776433
RBFOX3	-0.09713727597070655	0.11979858657243816	-4.904857891266936	1.0428805472631872e-6	2.792615688701308e-6	4.339066297357233
RNF14	0.06748771098917147	0.8120134275618375	4.902384209353978	1.055880632768609e-6	2.8263430588027836e-6	4.327162191094084
IL17RA	0.12461959008811647	0.22264734982332154	4.902275141475644	1.0564574026348118e-6	2.8268030386330474e-6	4.32663745704445
SLC25A26	0.10888729161885286	0.50353074204947	4.9020513931113445	1.0576415730470524e-6	2.8288872879086104e-6	4.3255610215720015
PACRGL	0.13061742716657274	0.534635335689046	4.897774304189946	1.0805251264900274e-6	2.888987325939058e-6	4.304993419585671
CEP97	0.130759063754025	0.23816466431095407	4.897430934329757	1.082382788104575e-6	2.892846188268774e-6	4.303342980190751
SPP1	0.0476830102860481	0.7304848056537102	4.8968789685148995	1.0853754224282728e-6	2.8993324251870784e-6	4.300690139213742
USE1	-0.12076764937024913	0.1890077738515901	-4.896830184099204	1.0856403036010633e-6	2.8993324251870784e-6	4.300455686969748
SLC22A17	-0.0851461119572701	0.08373356890459364	-4.895004191619375	1.095599673487681e-6	2.924151334465594e-6	4.291681802718376
PLEKHM2	0.10944304074777271	0.493913074204947	4.894972853609394	1.095771363839277e-6	2.924151334465594e-6	4.291531251354824
FLRT3	0.05557992725350693	0.09895265017667844	4.894509924928782	1.0983106148762733e-6	2.9298075668518394e-6	4.289307397870688
