Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TMEM232	-0.12742300514800506	0.16340848056537102	-4.11957871278521	4.0152609493932407e-5	1.4286715946847204e-4	1.2471116529912667
CPNE5	-0.14385608108108117	0.23948127208480566	-4.119443535317872	4.0175890668096135e-5	1.4287717409779883e-4	1.2465644096867123
RASEF	0.06605994208494206	0.036517314487632506	4.119216867617435	4.021495768908956e-5	1.4294328901605613e-4	1.2456468228590651
PRPF3	0.060454054054054074	0.18667279151943464	4.118931482890121	4.0264196131991364e-5	1.430454723651052e-4	1.2444916102810826
RIN3	0.16409691119691117	0.34671943462897525	4.118685677994985	4.030665162804841e-5	1.4312346643713427e-4	1.2434966760537858
MYO19	0.1345785070785071	0.1838678445229682	4.116667273902815	4.065688289198213e-5	1.4429369571374034e-4	1.235329058086588
RC3H2	0.16719401544401527	0.4919349823321555	4.116235287291978	4.073221537560393e-5	1.4448759935827796e-4	1.2335815008159994
GIGYF2	0.12411393178893178	0.534469964664311	4.115759270011911	4.081537974596763e-5	1.4470907364479434e-4	1.231656029347791
NPM1	-0.14169864864864867	0.21203180212014133	-4.1136528849978	4.118532342715471e-5	1.4592074360426466e-4	1.223138392832844
MINDY1	0.16978497425997424	0.4248720848056537	4.113575710130183	4.119893792350746e-5	1.4592074360426466e-4	1.2228263999201818
ENSG00000244255	0.07580019305019309	0.05297809187279152	4.111929560090004	4.1490357011577715e-5	1.4687838858916025e-4	1.2161729110807524
FAM168A	-0.13264675032175033	0.534339222614841	-4.108772435079492	4.205475213769534e-5	1.4880092482171878e-4	1.2034195653671507
KIAA0513	-0.10272960102960108	0.13565088339222614	-4.1059983740645105	4.255667872805043e-5	1.505005948330902e-4	1.1922215170703048
PRKRIP1	0.11443864221364224	0.6950247349823322	4.10507686872779	4.272466702602499e-5	1.510181774727496e-4	1.1885033115785273
NDUFV3	0.1321098133848134	0.46288551236749115	4.104537606406777	4.282326519870608e-5	1.512900882349024e-4	1.1863278061630904
COL25A1	0.06844594594594595	0.040058657243816256	4.102511084421168	4.31957277045172e-5	1.5252876838909183e-4	1.1781548556777928
PYROXD2	0.0952141248391249	0.08356890459363958	4.101289036995441	4.3421817384148e-5	1.5324959917024125e-4	1.173228250813775
MAPK10	0.15410447232947222	0.3060727915194346	4.099533486043608	4.374857748327159e-5	1.542958322298989e-4	1.1661533692554293
PPCDC	0.11981759974259983	0.17495194346289752	4.099459165727658	4.3762462084973474e-5	1.542958322298989e-4	1.1658539231610199
CADM3	-0.09801119691119686	0.17119929328621908	-4.097740209845576	4.4084769303727316e-5	1.553537478593238e-4	1.1589295083394564
ADAL	-0.15901866151866156	0.35229964664310953	-4.096554183430299	4.430846402387011e-5	1.5606326304270295e-4	1.1541535294198848
PFKFB2	-0.13623053410553404	0.1868190812720848	-4.091596355151036	4.525527492565279e-5	1.593177379001423e-4	1.13420359634803
SENP6	0.11707734877734877	0.5316848056537102	4.091088905884389	4.535326032245133e-5	1.5958221285838344e-4	1.1321629890322065
VWA5A	-0.09414565637065637	0.24498657243816255	-4.090566990107054	4.545424920669379e-5	1.5985698423774778e-4	1.1300644653122518
SRRM1	0.11720444015444015	0.4931851590106007	4.088662247679618	4.5824624494960085e-5	1.6107840060388537e-4	1.1224080777744234
ROBO1	0.12311370656370652	0.41807703180212014	4.087100015720252	4.613053569450004e-5	1.6207210351449662e-4	1.1161310599040721
USP19	0.16021660231660217	0.46487067137809185	4.086798236093243	4.618985218392376e-5	1.6219887228167593e-4	1.1149187851538098
ZBTB20	0.12415794723294722	0.35122968197879856	4.084079426672777	4.672752386156693e-5	1.640044464945192e-4	1.1040010350257798
MRPS17	-0.11560135135135133	0.12054770318021202	-4.0833173710475155	4.687929065681143e-5	1.6445443621869376e-4	1.1009421698224546
TMEM179B	-0.11853381595881596	0.1305731448763251	-4.080796671552519	4.738463964410924e-5	1.6614373146937547e-4	1.0908281399450832
URB2	0.09558487773487766	0.07710459363957597	4.080240784504044	4.749677744170199e-5	1.6642716727324118e-4	1.0885985250881784
ARHGEF12	0.10158899613899616	0.6924763250883392	4.080159695689822	4.751315633513389e-5	1.6642716727324118e-4	1.0882733096619948
PARP16	0.09578706563706561	0.07788621908127208	4.079975613330658	4.755035849557541e-5	1.6647394817332595e-4	1.0875350509569284
CHD3	0.09800820463320463	0.6340784452296819	4.079003515011014	4.774727382790194e-5	1.6707955819177114e-4	1.0836370091095358
ANKRD36B	0.11967483912483898	0.1577575971731449	4.078130438774514	4.792479002783639e-5	1.676167130181993e-4	1.0801368117030883
UMPS	-0.15004041184041175	0.2518494699646643	-4.077665768694366	4.80195232137111e-5	1.678639416899936e-4	1.0782742292189837
MTAP	0.14374604247104264	0.22691943462897526	4.0772611618171375	4.810215592383566e-5	1.680686438960444e-4	1.0766525727662373
ODF2	0.14801930501930502	0.5787335689045936	4.075590959989448	4.844469113788578e-5	1.6918078480919493e-4	1.0699600999165604
ZNF3	0.12164231016731016	0.7052819787985866	4.074957155743174	4.857528047885134e-5	1.6952658697372817e-4	1.0674211570917205
IDH3A	-0.11091711711711708	0.1519773851590106	-4.074874773261699	4.8592279119671974e-5	1.6952658697372817e-4	1.0670911711998734
NTSR2	-0.10558996138996132	0.09663533568904593	-4.074069110147324	4.875881590795208e-5	1.7002262430240432e-4	1.0638644030509745
PITPNM2	0.11395273487773498	0.19931943462897525	4.073722748553484	4.8830577884385606e-5	1.7018785032995305e-4	1.0624773788466726
CCNL2	0.11844436936936935	0.4771420494699647	4.073125310981424	4.8954595405616865e-5	1.7053494537256055e-4	1.0600851776452735
IRF9	-0.12148812741312755	0.14751024734982332	-4.071182561632134	4.9359945550859113e-5	1.7186123685314087e-4	1.052308579379325
SF1	0.08950659588159587	0.3964424028268551	4.0700717733462355	4.959313796827861e-5	1.7258708681782304e-4	1.047863852159633
GPBP1	-0.06756093951093951	0.44384805653710246	-4.069809633054814	4.964832243845525e-5	1.7269304381806484e-4	1.0468150922968142
WDR49	-0.1403133526383527	0.22480565371024736	-4.0679230587	5.004719679068428e-5	1.739937653365373e-4	1.0392693109876294
SETD9	0.07970093307593305	0.11854982332155477	4.067698731144824	5.009482765285054e-5	1.7407266891217006e-4	1.0383722894721856
NRXN3	-0.12259086229086233	0.22256113074204947	-4.067569957697902	5.012218919937902e-5	1.7408109592082833e-4	1.0378573832431464
MTRF1L	0.13400222007722004	0.503086925795053	4.066944366514424	5.025531557223347e-5	1.7445666733454095e-4	1.0353561562510158
RBM14-RBM4	0.0961640604890604	0.07853286219081272	4.066123024435377	5.0430607367295235e-5	1.7497816601942746e-4	1.0320728522431537
VSIG10	0.10085328185328186	0.15309964664310954	4.064955149362933	5.068085581965689e-5	1.7575909313314694e-4	1.0274054025742476
ZNF615	0.14523458815958823	0.3046904593639576	4.064405040316316	5.079913916377594e-5	1.7602572961240815e-4	1.0252073281119003
NEPRO	0.11393861003861001	0.5516240282685513	4.064363082974085	5.080817148961502e-5	1.7602572961240815e-4	1.0250396908008064
BTN2A2	0.157108462033462	0.32275689045936395	4.062943166564911	5.111474249911546e-5	1.7700000862416916e-4	1.0193675213737219
KIF1A	-0.09123326898326899	0.15757950530035336	-4.062419896288882	5.122816254745456e-5	1.7730481048278644e-4	1.0172776909863224
SYP	-0.15350904118404135	0.2760989399293286	-4.060614375290246	5.1621349483752125e-5	1.7857712623690466e-4	1.010068842274423
DNAJC6	-0.08289893822393829	0.14159363957597174	-4.057994370014789	5.219700086576239e-5	1.804790802594786e-4	0.999613594303403
USP47	0.145124806949807	0.5641575971731448	4.05757993018433	5.2288614990468745e-5	1.807063471527041e-4	0.9979603575184584
DOP1A	0.14053593951093954	0.4901406360424028	4.057092513472781	5.239655623621747e-5	1.809384769185536e-4	0.9960162206379959
SHANK1	-0.08693188545688539	0.1259512367491166	-4.057042604757168	5.240762073188875e-5	1.809384769185536e-4	0.9958171648896776
UEVLD	0.15728365508365505	0.540721554770318	4.05610010986054	5.2616983420898655e-5	1.8157150828536505e-4	0.9920585706441916
PTP4A2	-0.15324507722007735	0.2578240282685512	-4.054838977543746	5.2898368496810107e-5	1.8245232731039097e-4	0.9870306103319351
ISOC2	0.14259054054054052	0.22955194346289753	4.052423076664529	5.344139771186293e-5	1.8423427033408156e-4	0.9774030130883258
FAM222B	0.04567767052767056	0.06341272084805653	4.051200053632802	5.371831206130789e-5	1.8509750074037037e-4	0.9725312859239725
AKT3	-0.0539374517374517	0.059563250883392226	-4.047741324022779	5.450881598812874e-5	1.8772868495960866e-4	0.9587617363184133
CENPBD1P1	0.15731515444015443	0.39350106007067137	4.046070078260078	5.4894726265841825e-5	1.8896453849203245e-4	0.952112456661359
PHF14	0.1053226833976834	0.6313342756183745	4.042601314636861	5.57039904328307e-5	1.9165576994164174e-4	0.938320069594285
LUC7L	0.07896801801801803	0.24874558303886926	4.040779500986903	5.6133538933950574e-5	1.9303853955562018e-4	0.9310808616637978
GUF1	0.12074485199485195	0.6143116607773852	4.037432534814104	5.6930887321327016e-5	1.9568415774996745e-4	0.9177895758334191
GAN	-0.14672281209781202	0.270721554770318	-4.036409879372291	5.717664886956399e-5	1.9643217803072156e-4	0.9137306098771045
ARAP1	0.11899851994851997	0.6466098939929329	4.034946823581848	5.752999569638232e-5	1.9754889323976636e-4	0.9079254218155413
SLC38A11	0.06542139639639641	0.036618374558303884	4.034659653585961	5.759959358746156e-5	1.9769064052805758e-4	0.9067862153606168
SAR1B	0.03637072072072072	0.1252303886925795	4.032376047711287	5.8155891687457455e-5	1.9950185743004446e-4	0.8977299464262884
C2orf27A	-0.10992323037323033	0.1299844522968198	-4.031408443253501	5.839313821501754e-5	2.002173368757551e-4	0.893894155291763
TENT2	-0.154115250965251	0.330495406360424	-4.030356960988671	5.865199092183623e-5	2.0100616034626347e-4	0.8897268744663425
AMZ2P1	-0.14683053410553412	0.5697201413427562	-4.028958286508478	5.899800129488755e-5	2.0209276105967125e-4	0.8841852324776216
FGD5	0.07197236164736165	0.04352296819787986	4.025309643675434	5.9909749966095985e-5	2.0511523517082692e-4	0.8697379124327043
CTNS	0.15235598455598465	0.3065646643109541	4.021861219205664	6.0783730633299613e-5	2.079726791072267e-4	0.8560951436061099
TIMM17B	-0.037041698841698854	0.07290035335689046	-4.021782074933273	6.0803930390753433e-5	2.079726791072267e-4	0.8557821646044426
UBE2Q2	0.08501206563706569	0.7489724381625442	4.021014662016504	6.100012514053896e-5	2.084547487192945e-4	0.8527477135074282
CACNA1G	-0.13961042471042462	0.23227067137809188	-4.020997220075923	6.100459126679826e-5	2.084547487192945e-4	0.852678752369469
FAM102A	-0.13161631274131289	0.17797950530035336	-4.02010787755222	6.123272462908385e-5	2.091319230115628e-4	0.8491628985017288
HPCA	-0.09823243243243249	0.0899017667844523	-4.019438238029648	6.140503335516409e-5	2.0961786692048925e-4	0.8465161020804528
NDUFA5	-0.11818671171171177	0.12995547703180213	-4.0186728057804375	6.160255390159767e-5	2.1018935913345716e-4	0.8434912060903503
PIGL	0.08012905405405403	0.055941342756183746	4.014561469964277	6.267383314521089e-5	2.1374012173264154e-4	0.8272533366118964
SLC52A2	0.07491795366795374	0.047085512367491165	4.014434343572501	6.270723785669988e-5	2.1374962279180755e-4	0.826751505243168
SLC39A4	0.0816968468468468	0.05861484098939929	4.014176684153341	6.277499419500547e-5	2.1387615152529684e-4	0.8257344424551762
TMEM268	0.08318416988416978	0.05977031802120141	4.013426951222765	6.297254529334473e-5	2.1444455545992173e-4	0.8227753736437613
C1orf52	0.07660604890604888	0.5008572438162544	4.01314296045262	6.304752925493725e-5	2.145952226858688e-4	0.8216546512751695
PLEKHM3	0.06130868725868722	0.030740636042402826	4.011572678452371	6.346367090331847e-5	2.1587705207630104e-4	0.8154591935926074
LDLRAD4	0.15325106177606168	0.5080204946996466	4.011488793139629	6.348597448970721e-5	2.1587705207630104e-4	0.8151282955773498
COASY	-0.1523481338481339	0.37466148409893996	-4.009489735184662	6.401969061886872e-5	2.1758591052109178e-4	0.8072447170062187
TNC	0.15492397039897038	0.4406727915194346	4.005212874267331	6.517585551555578e-5	2.2140761428423108e-4	0.790391187259142
PRCD	-0.09303552123552127	0.08514558303886925	-4.004505026834097	6.536910586961909e-5	2.21956093422087e-4	0.7876035176192326
PHKG1	-0.14390524453024447	0.2301929328621908	-4.004208648981379	6.545018150754767e-5	2.221233432689306e-4	0.7864364549870126
SNHG17	0.10069173101673089	0.18965583038869258	4.003465166554642	6.565398429089017e-5	2.2270673680014784e-4	0.7835091767698179
WDR90	0.12780057915057924	0.16408763250883393	4.0025607198455475	6.59027210850109e-5	2.2344191155631912e-4	0.7799488578382663
INVS	0.034505244530244526	0.025329328621908127	4.001471449947884	6.620347223486353e-5	2.2435264061727297e-4	0.7756620334634494
FPGS	-0.12841927284427299	0.167686925795053	-4.000644452118089	6.643267701768352e-5	2.250201447163749e-4	0.7724081431457197
KMT2C	0.15516788931788938	0.5595745583038869	4.000206641471019	6.65543216052225e-5	2.253228511765559e-4	0.7706858076500165
SLC24A2	-0.07978603603603603	0.15873639575971732	-3.999869715059107	6.664807940981027e-5	2.2553089789621207e-4	0.7693604735273993
COQ5	-0.06578188545688544	0.15674487632508835	-3.997130467603402	6.741499769726107e-5	2.2801555180454436e-4	0.7585894167701843
MYEF2	-0.09080283140283141	0.7497689045936395	-3.9965292392130922	6.75844411916882e-5	2.2847795833374107e-4	0.756226278407282
ZNF250	0.15291521879021874	0.2966445229681979	3.9951822716413004	6.796552098156586e-5	2.2965503483654952e-4	0.7509332609450947
MRPL10	-0.030342599742599726	0.032436042402826853	-3.9936897465267185	6.839015831499208e-5	2.3097808185629402e-4	0.7450703005657253
BABAM2	0.06692197554697556	0.17779505300353357	3.9924509987801087	6.87445007427176e-5	2.320625530391255e-4	0.7402058587668208
ENSG00000246596	0.10621087516087506	0.108313074204947	3.991729744888947	6.895161487788939e-5	2.3264921385333294e-4	0.7373742445131537
IQCB1	0.1468434362934362	0.5913597173144877	3.9895292084123457	6.958717589763426e-5	2.3468022944028252e-4	0.7287381161158439
SLC27A5	-0.15798490990990988	0.3780452296819788	-3.9872176534374666	7.026077456006859e-5	2.3683750227128866e-4	0.7196713034400295
TRIM16	0.12125315315315319	0.1769964664310954	3.9845739135057725	7.10387427160029e-5	2.3934433537664874e-4	0.7093078309875667
SH3BP1	0.09583661518661522	0.08467420494699647	3.9843940603731465	7.109196301911534e-5	2.394081012235621e-4	0.7086030500455998
EDN3	0.09978970398970408	0.10060636042402826	3.983901957586869	7.123777410570376e-5	2.3978346240690354e-4	0.7066748319077245
ARMC8	0.09963005148005147	0.7205024734982333	3.975600820799231	7.374050860468022e-5	2.4808794726230004e-4	0.6741833842012008
IQGAP1	-0.034308880308880296	0.031399293286219085	-3.973312763617211	7.4444841157716e-5	2.503369152803542e-4	0.6652393582248699
BACE1	0.06132686615186625	0.03138233215547703	3.9723228160925657	7.475154641594796e-5	2.512472535049267e-4	0.6613712092493174
ARFGAP1	-0.09976776061776069	0.12995689045936396	-3.971552494140734	7.499103452232397e-5	2.519309008663829e-4	0.6583618835033134
RPL13P5	0.1375517696267695	0.24537173144876326	3.969115209547545	7.575356427403058e-5	2.543701934569541e-4	0.6488441912545637
GFRA1	-0.05173156370656369	0.08391943462897526	-3.9667432362289516	7.650270363120625e-5	2.56762199062236e-4	0.6395870279220413
MARK4	-0.08907136422136416	0.11613427561837456	-3.965689370372226	7.683779077262484e-5	2.5776291080427394e-4	0.6354758139061518
EVL	-0.1172703024453024	0.14896678445229683	-3.9635847172198653	7.751114814529967e-5	2.598968901067901e-4	0.6272685926053159
ANKHD1	0.09674385456885459	0.7561689045936396	3.9631087806634215	7.766419046325076e-5	2.602850281440007e-4	0.6254132401232155
IL17RB	-0.11639835907335902	0.13260212014134276	-3.9596212107609645	7.879441250225085e-5	2.6394615819492e-4	0.6118242286441751
AMPH	-0.11953774131274134	0.18397526501766784	-3.9584838494993138	7.916635250558018e-5	2.650648953676044e-4	0.6073951298424083
AUTS2	0.15754549549549537	0.42919858657243815	3.958057818567995	7.930610045693493e-5	2.6540550685036563e-4	0.6057364055781438
DHX30	-0.1129707207207207	0.36507349823321555	-3.954719052000395	8.040940472467193e-5	2.6896888087347135e-4	0.592743176867593
IMPDH2	-0.1372276705276705	0.20422332155477033	-3.948956581999375	8.23478714589125e-5	2.7532111621392154e-4	0.5703430298446204
SLC4A10	-0.08767802445302447	0.10908409893992933	-3.946645944087559	8.313750940927575e-5	2.778281250292743e-4	0.5613699820000244
ADARB1	0.14304527027027023	0.45766077738515903	3.9458771460288546	8.340182309567487e-5	2.785780512109599e-4	0.5583855983060957
TBCEL-TECTA	0.13904736164736164	0.2106113074204947	3.9455423347604004	8.351717993195926e-5	2.788299536609314e-4	0.557086078079629
MRPL52	0.1263110682110682	0.6667674911660777	3.9449775489407544	8.371211501260469e-5	2.7934716773565647e-4	0.5548941902108409
CUL2	0.05264588159588164	0.08460212014134276	3.9433933668505157	8.426119289265752e-5	2.810450967910378e-4	0.5487477460814842
CENPN	0.11486821106821121	0.13953992932862191	3.9431578304851596	8.434312020468083e-5	2.811292598622816e-4	0.5478340983059002
C10orf90	-0.09627165379665384	0.10529893992932862	-3.943089311825401	8.43669673988655e-5	2.811292598622816e-4	0.5475683238036373
ZNF687	-0.0900981338481338	0.10174063604240283	-3.9427982462399846	8.446834081098843e-5	2.8133277061140755e-4	0.5464393705934993
SSBP2	-0.14282342342342344	0.2262445229681979	-3.940706297860964	8.520032987819334e-5	2.8363543294214006e-4	0.5383277495199241
PCK2	0.10911595881595892	0.11777102473498233	3.9403067187239724	8.534082653166746e-5	2.839677359473644e-4	0.5367788429785669
ZBED5-AS1	-0.11364295366795361	0.1330303886925795	-3.9390366420851275	8.578885696713255e-5	2.8532253953670906e-4	0.5318566081919789
ABCD4	0.09589314671814672	0.7766141342756184	3.938347022888265	8.603305712527959e-5	2.859984627578937e-4	0.529184610574184
TNFRSF1A	0.13654954954954962	0.20056395759717313	3.935539828755648	8.703391117148087e-5	2.8918787905193145e-4	0.5183125830532562
