Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF616	-0.050293973941367025	0.04364734982332155	-6.625514841573208	4.9013063387572333e-11	1.1742292895253097e-10	13.58329854352616
CASP2	-0.047719229563307736	0.04699575971731449	-6.623202337313162	4.976291249220665e-11	1.1917850760046472e-10	13.568445315250118
TXNRD1	-0.20011466843177533	0.5732833922261484	-6.621098904946669	5.045471796538242e-11	1.2079392039279012e-10	13.554939189485117
KIF27	-0.16264256910936828	0.1459024734982332	-6.620724701053815	5.057877420708173e-11	1.210494404284594e-10	13.55253685117073
FERMT2	-0.11826908237384223	0.3236445229681979	-6.618809468638303	5.121840473199601e-11	1.2253827926634388e-10	13.540243316622329
AARS2	-0.1634959283387638	0.14188904593639576	-6.616794232353524	5.1899985819396333e-11	1.241264296248897e-10	13.527311484825953
WAC-AS1	-0.15224511400650959	0.13212508833922262	-6.612741529423789	5.3297666603755855e-11	1.2742556430316166e-10	13.501316376150312
CLIP4	-0.16872895364838192	0.1557780918727915	-6.611831002510425	5.3616720378412937e-11	1.281445119957553e-10	13.495478075436472
MPRIP	-0.13230101552021256	0.6734049469964665	-6.610580578416091	5.405792575320741e-11	1.2915481166617886e-10	13.48746158485479
DNAI4	-0.1883053789475422	0.23725936395759717	-6.606426263903111	5.55494320542148e-11	1.326729341301691e-10	13.460838437356992
TNS1	-0.09463749586301663	0.09578303886925794	-6.605101108680034	5.603361912055397e-11	1.337836169433322e-10	13.452349419127396
ELOC	-0.14904876848577528	0.5067201413427562	-6.604870442621031	5.6118321449110743e-11	1.339400729906005e-10	13.450871923103785
ARHGAP39	-0.14499783570520236	0.14156819787985866	-6.601541637715864	5.735473464567792e-11	1.3679924364514335e-10	13.429555176422346
MTMR10	-0.2016565390443962	0.27810812720848055	-6.601539804265916	5.735542293682005e-11	1.3679924364514335e-10	13.42954343829958
ARID4A	-0.17620865630824287	0.17602332155477032	-6.601042506401016	5.7542411282222456e-11	1.3719839085925122e-10	13.426359748540309
SLC29A3	-0.160981270358302	0.13970671378091873	-6.599687298440321	5.805501643112149e-11	1.3837336908489074e-10	13.417684882302934
CHCHD5	-0.18736202076329173	0.20775618374558305	-6.599124987970024	5.82690195581263e-11	1.3883607456789574e-10	13.414085949899876
PHC3	-0.1349307382117767	0.12170318021201414	-6.5925875786153645	6.08144180404406e-11	1.448515255473979e-10	13.372266004298625
EPB41L5	-0.16328990228012405	0.14171024734982332	-6.592336739599868	6.09142228984534e-11	1.4503979589931677e-10	13.370662158330466
KHK	-0.15838656395338696	0.15343886925795053	-6.587661492436419	6.280405253432172e-11	1.4948862385171092e-10	13.340779480217785
ZNF589	-0.15077931596090968	0.1308530035335689	-6.58629735773144	6.336620018020334e-11	1.5077529784022495e-10	13.332064126989762
DVL1	-0.06259361337072458	0.05660494699646643	-6.5845919623871	6.407591126425883e-11	1.5241209264287103e-10	13.321170873171008
SYT16	-0.14880130293159557	0.1291363957597173	-6.583651155303024	6.447075897965353e-11	1.5329908857449272e-10	13.315162580895906
TNC	-0.20772400233412516	0.470026148409894	-6.578880003763058	6.651012984285246e-11	1.5809451074588882e-10	13.284704926930567
LINC01089	-0.17083797401104445	0.1822982332155477	-6.574026798949264	6.86493395363598e-11	1.6312390680306447e-10	13.253744778541494
STAT1	-0.1873650168092114	0.2103844522968198	-6.573740121948921	6.877778746005865e-11	1.633735542998877e-10	13.251916646418264
NEU4	-0.15235091187792943	0.15262332155477032	-6.566502644322112	7.209968801770827e-11	1.7120612525211082e-10	13.205788280498878
PORCN	-0.103203165008968	0.09196537102473498	-6.559618645173489	7.540484349745983e-11	1.7899362442176501e-10	13.161957190435961
SPRED3	-0.1534723127035817	0.13319010600706713	-6.559247834687642	7.558702650627195e-11	1.7936513830598364e-10	13.159597432024752
CHEK1	-0.18361484262048927	0.22154699646643108	-6.5549169416528805	7.774700685845782e-11	1.8442804411313624e-10	13.132045852876468
ENSG00000285253	-0.15770928338761991	0.13686713780918727	-6.554014025555039	7.820487812208277e-11	1.8545121471855746e-10	13.126303983735133
FAM53C	-0.18159314306119148	0.20420424028268552	-6.553687271528809	7.837122560698294e-11	1.857826203224916e-10	13.124226256650458
CTU2	-0.16994118953473875	0.1610600706713781	-6.552570395157625	7.894243664471356e-11	1.8707322333784565e-10	13.117125123779468
CDC42	-0.06216561427650573	0.056720141342756186	-6.551975122366048	7.924854355716329e-11	1.8773493566983477e-10	13.11334082715526
OSBPL10	-0.1647406504206603	0.1514077738515901	-6.551719240616903	7.93804823263874e-11	1.8798374560411607e-10	13.111714222915095
CNNM3	-0.14519946785347096	0.1876148409893993	-6.549671291702252	8.04442297531288e-11	1.904382883955804e-10	13.098697854295837
HECW1	-0.13794869706839866	0.11971802120141342	-6.549406038964936	8.058302419436393e-11	1.907022381510252e-10	13.09701223917216
NWD1	-0.16920012106115662	0.18037950530035335	-6.54713093896619	8.178314590639375e-11	1.9347682265562708e-10	13.082557183948348
CARMIL3	-0.1216482084690533	0.10557173144876325	-6.54660580049037	8.206263336238902e-11	1.9407229406555505e-10	13.079221340241011
KCNG1	-0.12657899022801025	0.10985088339222615	-6.546535712315215	8.210000610412708e-11	1.9409497212975695e-10	13.07877613729944
SLC43A2	-0.1514380105906684	0.14311448763250884	-6.544835570761315	8.301168430113347e-11	1.9618390613251638e-10	13.067978143272084
KDM5D	-0.1613493485342008	0.140026148409894	-6.539479910117732	8.594884055260348e-11	2.0305667910060462e-10	13.033980355111472
SRP19	-0.19427990820254065	0.25978657243816256	-6.539051043763952	8.618839061705521e-11	2.0355378527746708e-10	13.031259040126754
CELF2	-0.19763444320576543	0.27062826855123673	-6.538818667027509	8.631846115903881e-11	2.0379208166848434e-10	13.029784594319265
ST18	-0.16360273650472795	0.16116890459363958	-6.538347394982339	8.658284117409136e-11	2.0434720555479806e-10	13.026794493388179
TUBGCP6	-0.1602475570032525	0.13906996466431096	-6.535533651203422	8.817790202024484e-11	2.0804148041655874e-10	13.008946228551471
TRERF1	-0.14589495114006396	0.12661413427561838	-6.5350123427412266	8.84765641875183e-11	2.0867565071370793e-10	13.005640235625249
PPM1E	-0.16177851469281765	0.1449173144876325	-6.534583397296515	8.872305310057468e-11	2.091863816944363e-10	13.002920169391723
PRKACB	-0.16895178020867443	0.2060409893992933	-6.532928797405313	8.968016355230465e-11	2.1137166753589754e-10	12.992429451130223
ENSG00000283352	-0.16034806389242018	0.14348339222614842	-6.531486035724084	9.05229775590873e-11	2.1328617916620027e-10	12.983283899520773
SYT7	-0.1414959283387611	0.1227964664310954	-6.530598853528559	9.104508437509984e-11	2.1444401869334035e-10	12.977661066396527
ENOX2	-0.15503293908620214	0.1390685512367491	-6.529254324325059	9.184196263301384e-11	2.1624804548508077e-10	12.969141004516457
ZNF800	-0.15779355588844415	0.14134134275618374	-6.528281338253522	9.242288740614749e-11	2.1754255101729998e-10	12.962976380914375
ENSG00000286221	-0.12765197530003697	0.3230120141342756	-6.527607434931617	9.282735024327474e-11	2.184209729873753e-10	12.958707186220055
EPC1	-0.03644639342263305	0.03449611307420495	-6.525878290516368	9.387308875150897e-11	2.2080720471987936e-10	12.947754910768415
FAM161A	-0.06667276907801865	0.06304876325088339	-6.524485412217237	9.472383969369305e-11	2.2273333695730044e-10	12.93893450737792
CACNA1E	-0.14367833876221253	0.1246904593639576	-6.521700192993286	9.644770517939608e-11	2.2671052099033007e-10	12.921302420633973
SNX19	-0.19767554303332074	0.2855462897526502	-6.521062157045228	9.684690862340084e-11	2.2757231874977404e-10	12.917264273343358
TSPAN18	-0.07369679841139884	0.07090388692579505	-6.517089784434345	9.936894906246821e-11	2.334201338770689e-10	12.89213138546249
SLC66A1	-0.15846091205211343	0.13751943462897526	-6.516425330229572	9.979703649907184e-11	2.343469233554675e-10	12.887928844138633
SCUBE2	-0.19955854482746513	0.29739434628975264	-6.516164419927691	9.996562604163004e-11	2.346639326367028e-10	12.886278748462699
FLVCR1	-0.15439989809959995	0.13874911660777386	-6.512185078655068	1.0257172198029556e-10	2.407007221210429e-10	12.861119597128054
MAPK10	-0.19897052726923933	0.30545088339222615	-6.512111044021746	1.0262083232933292e-10	2.407351023011148e-10	12.860651654665935
PSMC5	-0.12369537877336088	0.11559434628975265	-6.511022934150227	1.0334528226225521e-10	2.4235318626522824e-10	12.853774737760153
SH3YL1	-0.13973564684979384	0.29703886925795053	-6.510101811762011	1.0396246383028359e-10	2.4371871554307424e-10	12.847954037282614
CAMK2D	-0.13924494852723288	0.255939222614841	-6.508140806721219	1.0528843815734407e-10	2.4674439079745245e-10	12.835564757146228
CKAP2	-0.18605837063874905	0.20909540636042404	-6.5079126827602245	1.0544375941553192e-10	2.470255208842743e-10	12.834123738919542
RAB23	-0.1598907096448236	0.14301696113074205	-6.505292700678336	1.0724376415555849e-10	2.51158208645904e-10	12.817577192185036
SDK2	-0.10014820846905323	0.086913074204947	-6.5042262652007405	1.0798501671411766e-10	2.528094258595261e-10	12.810843895804284
PTPN3	-0.13013958612760745	0.11458798586572438	-6.503863730915885	1.0823814529039128e-10	2.5331714673322396e-10	12.808555151410436
ZMAT4	-0.15737367834311317	0.14526572438162544	-6.502564392966436	1.09150147492652e-10	2.553660182128824e-10	12.800353183537142
SHANK3	-0.12947042275601248	0.11698586572438163	-6.496060081026551	1.1382975013013095e-10	2.6622518728125037e-10	12.759318436338768
PKN2	-0.13912555522653003	0.12528480565371025	-6.492059278400902	1.1680509801991614e-10	2.730925082888669e-10	12.734097179109861
SMG9	-0.16450598338239142	0.15633780918727916	-6.491281378111138	1.173923861990299e-10	2.7437377383286146e-10	12.729194957246134
LINC01138	-0.1090626992283404	0.09680989399293287	-6.489032887314696	1.1910621331232238e-10	2.7828628969895795e-10	12.715028386012625
DERPC	-0.15929397394136313	0.13824240282685513	-6.488163475751274	1.1977543208940972e-10	2.7975632516770853e-10	12.70955191562283
ABCA5	-0.17646551934365276	0.2224120141342756	-6.486981741842211	1.206909593560017e-10	2.8180048197226867e-10	12.702109218526592
ZNF17	-0.15551710097719407	0.13496466431095405	-6.484801795786986	1.223978338895029e-10	2.856903667063372e-10	12.68838301750411
TAF1B	-0.16084386594436165	0.1545660777385159	-6.480620285808565	1.257382705731799e-10	2.933892980040865e-10	12.662065980004142
PAXIP1-AS2	-0.15162052117263358	0.13158303886925796	-6.479434693651869	1.2670151301738615e-10	2.955381535691017e-10	12.65460716685604
NOTCH4	-0.16028507725269006	0.1438565371024735	-6.47906076899762	1.270068055473626e-10	2.961513830286633e-10	12.652254993867382
GRK3	-0.15330293159608746	0.13304310954063603	-6.476123044964139	1.2943049497183281e-10	3.0170218147254723e-10	12.633779692001594
METTL22	-0.1404401835949066	0.1495166077738516	-6.471848541649628	1.3303807288107666e-10	3.1000799771420997e-10	12.606911510297033
ATOX1	-0.19214123221096918	0.2447540636042403	-6.471662509530038	1.3319729342391587e-10	3.1027552246064564e-10	12.605742550656261
GRIK2	-0.09773711438972797	0.09452650176678445	-6.466652935646339	1.375556732582233e-10	3.20321311127316e-10	12.574276081083594
SLC2A11	-0.10085179153094308	0.08752367491166078	-6.466144737176977	1.3800552865279571e-10	3.212617871271013e-10	12.571085234173237
DDO	-0.15576678308279002	0.17089257950530035	-6.4645692036932045	1.3940935248953658e-10	3.2442163107658314e-10	12.561194368864102
UBR3	-0.17021936891427747	0.1661731448763251	-6.464357329134103	1.3959919836464107e-10	3.2465320072326077e-10	12.559864438600679
STARD3	-0.2119206396209621	0.3485505300353357	-6.464354421164201	1.3960180575045453e-10	3.2465320072326077e-10	12.55984618564658
ERCC2	-0.16825968489260934	0.16023180212014135	-6.4641702778683	1.3976701203073594e-10	3.249292332934181e-10	12.558690357556662
GTF2IRD2B	-0.1480570032573258	0.1284904593639576	-6.463893991612157	1.400152442670286e-10	3.2539803607766524e-10	12.556956226029419
FAM189B	-0.1288112708808726	0.11656890459363958	-6.4638225196182635	1.4007952920474954e-10	3.2543917227282353e-10	12.556507638043724
ZNF273	-0.11141930707728535	0.10342190812720849	-6.46044669703078	1.431490015281534e-10	3.324597488948403e-10	12.535324896474028
ZNF202	-0.15020114006514668	0.1303512367491166	-6.459764302970797	1.437774164150839e-10	3.338082522684534e-10	12.531044251456178
ZNF429	-0.050062603424550885	0.057136395759717316	-6.454421091108745	1.4879215266654745e-10	3.4533620549119615e-10	12.497541121991459
AGBL5	-0.12340418749673154	0.11582826855123675	-6.453957018259339	1.4923568571356247e-10	3.462505813334266e-10	12.494632515454201
RHPN1	-0.18126194499119927	0.19925371024734984	-6.450206368678556	1.528681172656943e-10	3.545606464867664e-10	12.471132314070799
SLC6A9	-0.17169803515127804	0.1933922261484099	-6.446718617900885	1.563234623441567e-10	3.6245459938144e-10	12.4492908990527
EPHA5	-0.14850407166123714	0.12887844522968198	-6.445959643265458	1.5708544561494905e-10	3.6410050533046914e-10	12.444539432022301
STOX2	-0.07109039087947688	0.061695406360424025	-6.445004532037823	1.5804950747418684e-10	3.6621355197833144e-10	12.438560825696618
ILF3	-0.14878581320001869	0.3867646643109541	-6.44330167248389	1.5978270305070654e-10	3.7010675182766443e-10	12.427903692691883
MICU3	-0.15182188768311625	0.1364155477031802	-6.442838135516719	1.6025770819634897e-10	3.7108397396741597e-10	12.425003164546903
NLE1	-0.15524999999999528	0.1347328621908127	-6.442038370377868	1.6108050959716257e-10	3.7286561963080774e-10	12.4199991907642
SRSF6	-0.10535159121391986	0.20780848056537102	-6.440628222228219	1.6254135321792188e-10	3.7612252188817566e-10	12.411177597154401
RRP8	-0.15119869706839817	0.13121696113074205	-6.435251803609096	1.6823089698414594e-10	3.8915928686465013e-10	12.37756055043947
WAPL	-0.17021725252137887	0.170139222614841	-6.434393901358552	1.691566061395893e-10	3.9117115209903037e-10	12.372198808364454
RBM25	-0.04722935428242905	0.055575971731448764	-6.433102954461178	1.7055898375995212e-10	3.9428360706387347e-10	12.36413188205609
DIP2A	-0.12834527687296327	0.11138374558303887	-6.432913386177783	1.7076587025783137e-10	3.9463128336791593e-10	12.362947427901679
TMEM161B-DT	-0.2008146675608336	0.44992296819787986	-6.431787994403101	1.7199913695170365e-10	3.9734985805046353e-10	12.355916470824061
JMJD4	-0.1760553702381116	0.18294911660777385	-6.429743079874956	1.7426240275283267e-10	4.024453373987732e-10	12.343143706210272
MALT1	-0.14355392011705576	0.129165371024735	-6.421762500605941	1.8337712430786836e-10	4.233551191060041e-10	12.293332769923621
DAB1	-0.15563497883606792	0.15544664310954065	-6.421325637962955	1.83889309839774e-10	4.243973302083453e-10	12.290607768254437
POLI	-0.130166842306955	0.12749399293286218	-6.421047389316722	1.8421626260414213e-10	4.25011496219464e-10	12.28887223831527
BCL2L12	-0.17950724625058798	0.21083250883392227	-6.416918826007808	1.891348087134617e-10	4.3621517783831076e-10	12.263129343744977
TRIM16	-0.15816318869863172	0.16938939929328622	-6.416400619313264	1.8976117249651902e-10	4.3751536338636365e-10	12.259899264961303
HDX	-0.14264413680781843	0.12379293286219081	-6.415169052213792	1.912579364579432e-10	4.4082083275987835e-10	12.252223665523365
VSTM2L	-0.15722793464439375	0.15933710247349822	-6.406541341909288	2.0207211324620545e-10	4.6559227676055125e-10	12.19849144389329
CEP126	-0.11320986256510095	0.10091166077738516	-6.404962677140772	2.0411456068198454e-10	4.701431984584055e-10	12.188667116744087
SPATA18	-0.15462338657701452	0.14462756183745584	-6.402703644782625	2.0707241071797253e-10	4.767431395124485e-10	12.174612708477456
ENSG00000258728	-0.1757296286296528	0.19398727915194347	-6.402670259036258	2.0711643693390797e-10	4.767431395124485e-10	12.174405036528333
ZFY	-0.15464902280130305	0.1342113074204947	-6.39757508952976	2.139439130853664e-10	4.922965009269993e-10	12.142723137817617
FMNL1	-0.10941304499294316	0.11437597173144877	-6.395385948855078	2.1694448609370749e-10	4.990366084460456e-10	12.129118314255221
HSD17B14	-0.17396174815795157	0.5801696113074205	-6.392282810593813	2.2126846160450275e-10	5.088154946573588e-10	12.109840812099216
TDP1	-0.13580617586092575	0.1363399293286219	-6.390779882875276	2.2339285179434324e-10	5.135315770435281e-10	12.100507408455615
ZSWIM7	-0.1841802548380878	0.2842515901060071	-6.389709654097113	2.2491776604774998e-10	5.167513614105191e-10	12.09386239213382
SBF2	-0.15159208486473974	0.14515194346289753	-6.38969309600698	2.2494143859853827e-10	5.167513614105191e-10	12.09375959173301
SALL1	-0.169174367259485	0.17512720848056537	-6.389052142155513	2.2585966382378848e-10	5.186902075848082e-10	12.089780442431833
MYO15B	-0.1440323250709765	0.12814204946996466	-6.387153657589265	2.2860097584274287e-10	5.248131505873814e-10	12.077996541910581
MAPKBP1	-0.1333363192182396	0.11571519434628975	-6.385889633749072	2.304441736350757e-10	5.288708925803676e-10	12.07015257469712
GXYLT2	-0.1651843177898923	0.157086925795053	-6.379895896032709	2.3938393045352435e-10	5.492072703278559e-10	12.032978068150117
ZNF300	-0.14914729397829193	0.13412650176678445	-6.379651423072584	2.3975567372793593e-10	5.49879558983375e-10	12.03146249150607
RYR1	-0.1586735311536503	0.15681625441696112	-6.379049638533893	2.4067314806757175e-10	5.518026296029065e-10	12.027732044257677
ELAVL2	-0.12291587120486097	0.10797667844522968	-6.375939893030859	2.454692107194282e-10	5.626141424166423e-10	12.008460104529602
