FBXO27	0.00121232673346777
DMKN	0.000808088113848826
U2AF1L4	0.000131591137878062
BDH1	0.00135571206540526
THAP8	0.000105890802556788
COX7A1	0.000431779737914254
ZNF382	-0.000693388874413552
PLXDC1	-0.00012545492344022
PGAP3	0.000190529909210926
FDXR	0.000987452890152622
SAP30BP	-7.34672535583149e-05
ACOX1	-0.000239296600858045
PRPSAP1	-0.000360000977197805
CYGB	-0.00123604483051297
SRSF2	0.000454404815893451
ZNF577	9.49547470889473e-05
TMEM143	0.000562967453688961
ALDH16A1	0.000534014933581121
ITGA5	-0.00264237096622437
ZNF385A	0.000210783353616622
MPP3	-3.21660177223536e-05
LSM12	0.000672043728338395
EMC10	-0.00098739639963771
JOSD2	-0.00319561922103379
SHANK1	-0.00111566416216402
FAM171A2	-0.000595269034331873
DBF4B	0.00051206398079342
PLCD3	-0.000543633708343104
FMNL3	-3.71135105607724e-06
RACGAP1	-0.000117849954641915
LARP4	0.000641546765318807
TAMALIN	-0.000593085247242146
RAVER1	0.000649059902398957
SYCE2	0.000332853117862113
SPC24	0.000474923113989435
LEMD2	-4.38814582878815e-05
ALOX15	-0.000702192724151559
ZNF653	-7.33943759119897e-05
MED11	0.000443178057539636
CXCL16	-0.000214660619425815
RNASEK-C17orf49	0.00111105093246622
BCL6B	0.00214275081070849
ASGR2	0.00332321495066925
TNFSF13	0.000893320501508987
SENP3	0.000504545694270663
FGF11	0.00057970729500467
EIF4A1	0.000249358213510107
RPL26	-0.000438574638826295
POLR3K	0.00116579119341955
SNRNP25	0.000481843260531586
WDR90	-1.71653749115456e-05
JMJD8	-0.000135459348052339
CCDC78	0.000212854019762204
SPSB3	-0.000643218285781985
TEDC2	0.000999816898583854
CCNF	0.000592203777283002
TBC1D24	0.000175930158156902
AMDHD2	0.000597305024885047
BICDL2	0.00345402598842799
PAQR4	0.000533945056611351
FLYWCH2	-0.000655103966162933
ZNF75A	4.06103052542584e-05
ADCY9	0.000619732662290917
SHANK2	0.00211038004141114
CLPB	0.000637155002641021
NEU3	0.000996619092521228
CYB561A3	0.000471189334969874
PPP1R32	-0.000841239652422202
ASRGL1	0.00024099382628829
GNG3	0.00115721821324567
UBXN1	-0.000101548653934239
LBHD1	0.000736167538957378
TTC9C	2.46382200867799e-06
TAF6L	0.000462492276419626
NXF1	-0.000241424897198897
STX5	-0.000934803360373064
RPL29	-0.000386128968430742
SYVN1	-0.000217995839846319
ZFPL1	-0.000782790902619302
RPS6KA4	-0.000889586830784887
LRP5	-0.000268162903725822
TPCN2	0.000651572188852323
FGF19	0.00339565761168046
CMPK1	-0.000914897480053814
BEND5	-0.00023835510707591
ELAVL4	-0.00302421866083259
COA7	0.00147770834468707
ZYG11B	2.815988073812e-05
CZIB	-5.94021473528593e-05
MAGOH	0.000365485421134732
PARS2	0.000778068457190999
USP24	-0.000235231408790319
PLPP3	3.43909378134644e-05
NOL9	0.000522207586950482
PRKAA2	0.000231985791566061
KLHL21	0.000493245913931253
ZSWIM5	-0.000612118117623583
GMEB1	0.000512289501488539
SELENON	-0.0006021941869193
AK4	0.00105858329128398
JAK1	-0.000648541249703225
RAVER2	0.000510851057957922
LZIC	-0.000489716222302273
RBP7	0.00171778355241657
FBLIM1	-4.44172582988829e-05
DRAXIN	0.000899436444968819
PDPN	0.00130495608739371
DHRS3	0.00135155142808937
SDC3	-0.00103276693372489
PEF1	-0.000381103175977824
SYNC	0.000118990158208539
RBBP4	-7.12325939581473e-05
KIAA1522	0.000382360273936651
TSSK3	-0.000619850613238951
TMCO4	0.000957020201066654
CAMK2N1	-0.00129068431130831
ALPL	0.00230892449345071
WNT4	-8.09988793720363e-05
SCNN1D	-0.00080382057447273
MXRA8	-0.00232696878144232
FAAP20	-0.000246782828961398
MEGF6	-0.00141294876875192
NFIA	0.000939784442457951
OMA1	0.000809496583339752
MYSM1	0.000184356482963221
TM2D1	-0.000773300645591856
USP1	0.0005935820605266
FUBP1	8.4348761615041e-05
NEXN	-0.00115144189895219
DNAJB4	-0.000594591499209425
TYW3	0.000705407924863834
SNX7	-0.000121676782059916
NTNG1	-0.000515283098983975
FAM102B	0.0011325002683749
HENMT1	0.00172845072739484
C1orf52	2.53185929930182e-05
GBP2	-0.00516910352619087
ATXN7L2	0.000693021968588612
ZNF326	0.000385271307576753
HFM1	-0.000390150557993621
KCNT2	0.000529059466072316
AGL	-0.000397786350500426
VCAM1	-0.00290324214371151
EXTL2	0.00040070320447128
SLC30A7	0.000184535327267738
ZNF281	0.00107173542412142
ARPC5	-0.00063354652184807
CADM3	0.000306144224493846
ZNF496	0.000329175213233738
IGSF8	0.00158153905665035
DDR2	-0.00137526695463123
PEA15	-0.00103118245700802
PEX19	0.00146835777108517
NCSTN	-0.000660176298483798
VANGL2	-0.000102705629479848
OLFML2B	0.000838618119904785
KLHDC9	-0.000288094921037681
C1orf74	0.000657443881926271
LMX1A	-0.00532919644626285
FLVCR1	0.00154988672700723
ATF3	-0.00130642685543636
RBM15	0.000849662671337143
IER5	-0.000644023466809377
BPNT1	-0.000355383086493368
SPATA17	-0.000867372546623234
C1orf115	0.000448705682440301
BROX	0.000110742177193456
ACP6	0.000345697800749725
KIF26B	-0.00353490737939023
TFB2M	0.00092740170347477
CNST	0.000416490315081883
PPP1R21	-0.000352025578453569
KLHDC8A	-0.00128590021586179
PKDCC	-0.000206242068282585
HAAO	-0.00114531947848859
B3GALNT2	0.000521560579212608
MAPKAPK2	-0.000926751902173058
CAPN2	-0.00210512001675298
MRPL55	-4.71712950706308e-05
WDR26	4.69399007260904e-05
PUS10	-0.000375314964356242
PEX13	-6.37059106045008e-05
KIAA1841	-0.000595154964081231
TRIM17	-0.00225841334700881
RFTN2	-0.000955855842725611
CAPN13	0.00179636852491797
MEMO1	0.000361927143741979
DPY30	0.000429368684856255
TYW5	0.000499901652715706
MAIP1	0.000650402531040223
KCNF1	-0.000940923098816166
SLC66A3	0.000383241415868176
ARL5A	0.000126937382857716
LRATD1	-0.00190037210298971
KCNJ3	-0.00289921013318432
CLHC1	-0.000626557677374895
FRZB	-0.00365186269141239
CFAP36	-0.000692743176895663
NUP35	0.0015587870851443
CCDC138	0.000864966665317682
FBXO41	0.00157261305345818
ACTG2	-0.00151768005214169
WDCP	0.00138002406590924
SMC6	0.00110587068445999
VSNL1	0.00388792664942644
CCDC74A	0.000223975333237755
H3-3A	-3.3942677541582e-05
COQ8A	0.00120294816852931
SLC16A14	-4.23316157062024e-05
SGCB	-0.000288429701733291
SPATA18	-0.000434304247953734
CFAP221	-0.00276882373785753
BBS5	-0.000526126613365759
SMARCAD1	0.000275159550395265
PDLIM5	-0.000985306726513498
RPRD2	0.000306841175193191
MSX1	-0.00411316508815759
PACRGL	3.92877483704503e-06
LYSMD1	-0.000510167322966947
SCNM1	9.15105573448972e-05
VPS72	9.19906904624494e-05
ERCC3	0.000142194076182333
RNF149	-0.000229157489068761
IWS1	0.000170662276675911
BOLA3	0.000804350549331819
CDC42EP3	-0.000266933099996081
S100A11	-0.00132438727315271
DHX57	0.000258039853660399
S100A9	-0.00587047132917193
CCNYL1	0.000503454693014601
FZD5	-4.01722325549014e-05
DCAF16	0.000118793519567494
NPPC	0.00352594033218148
GNPDA2	-9.5999433405124e-05
PAQR3	0.000172806346770114
NIPAL1	0.000815964031263825
ANTXR2	-0.00146699750584593
HELQ	0.000327517671410164
MRPS18C	0.00033514998100624
CGGBP1	-0.000326897595912421
ABRAXAS1	0.000386199077829985
GPR155	-0.000837708460449352
PMVK	0.000381775231424371
PBXIP1	-0.00114290005666292
CLDN1	-0.0014224020239809
PYGO2	0.000102470789986158
HIPK1	-3.04945419162827e-05
COL6A3	-0.0023567309427867
INAVA	0.00039785711184443
YY1AP1	0.00020097290085327
KBTBD8	0.0022994313289033
TAFA4	0.003839906801988
EOGT	0.000707614758184122
NAXE	0.00016891948707687
POGLUT1	0.000321202765817983
SLC22A15	6.49132082768766e-05
ATP1A1	-0.000339216252693561
SLC15A2	0.00146311820150643
EIF4E3	0.00145567992745493
LRRC58	0.000353462834172446
FSTL1	-0.00105252911133495
LMOD1	-0.00127488736046863
ELF3	-4.30661347730436e-05
TMEM183A	0.000540488443125516
TMEM169	-0.000669023796030093
IGFBP7	-0.00441239205346281
TRIM46	0.00123092344952294
KRTCAP2	-0.000179899645545189
ARPC2	-0.000550684580073374
CCT3	0.000579392835095608
TMEM79	-0.000488103521123644
SSR2	-0.000685277714954593
RNF25	-1.17839087518423e-05
STK36	-0.000475934405546066
ADORA1	-0.000797612944949107
CCDC141	0.0013663890756976
IHH	-0.00244253541524281
CIP2A	0.00112357420161174
EOMES	-0.00292093785530728
CWC22	0.000822054621794101
AZI2	-0.000650282232007678
TGFBR2	-0.000874050745773698
ANKZF1	1.87069684351701e-05
HDAC11	-0.000477302607877286
FBLN2	-0.00135051001720732
GLB1L	-0.000802005081175649
STT3B	-0.000659037453114184
CHCHD4	0.00102906364759459
DPPA2	0.00421042542298681
NFASC	-0.000623296791793548
SGO2	0.000812352005993812
SERPINI1	-0.000112902265638169
CLASP2	-3.91959322823284e-05
SUCLG1	-0.000585267966327143
NUAK2	-0.000671044331676588
PRKCI	0.000467254369869475
IFI16	-0.00173852073554287
AIM2	0.000569982423720154
EIF5A2	0.000236079786906949
RPL22L1	0.00100644800718385
FABP1	-0.00168355112739172
PPM1L	0.000646143370736148
ICA1L	-0.000333306252232885
RYBP	0.000213032761952413
PPP4R2	-6.7169275264689e-06
GTPBP8	0.000461072938068432
NEPRO	0.000261810420673902
SPICE1	-0.000105843339709178
CCDC191	-0.00126641699038517
CADPS	-0.000184115182504479
CDS1	0.00119966882859929
WDFY3	-0.000102540985656918
COX18	0.000569952809784402
PTPN13	-0.00023505758546916
ALB	-0.0046081086077506
C4orf36	0.000693345409127628
THOC7	-3.17826083697209e-05
ATXN7	-0.000180589699457176
PSMD6	0.000244431418017054
PRICKLE2	-0.000881104244367783
ADAMTS9	-0.00481753267800962
PPM1K	-0.000808850469409839
GMPS	0.00083263663709298
TIPARP	-0.0012526351011857
CCNL1	-0.00029237841849677
PTX3	-0.00023017012944491
HESX1	0.00289153467568658
DCLK3	0.00158855625678068
SLMAP	2.64477048142121e-06
RPL9	-0.000568770254674953
SMIM14	-0.000205026959072245
RPP14	0.000386624169418066
ABHD6	-0.00115147842128014
CFAP20DC	0.000361377443250832
RBM47	0.00132514385637919
APBB2	0.000404988816695743
IL17RE	0.000433128155945506
IL17RC	-0.000504090794500634
CRELD1	-0.00162979814154426
PRRT3	0.000936546338061481
FANCD2OS	0.00143683114278277
PCOLCE2	0.000785061380637966
U2SURP	0.00050792122373623
MTMR14	0.000708500703313076
TTC14	-0.000684188228562914
CXCL3	0.00286260007467457
CXCL5	0.00476040422441727
MTHFD2L	0.000618855941970322
CXCL1	0.000835478575210419
RCHY1	0.00064654947204242
PLSCR2	-0.00160170946939457
GYG1	0.000599772774186371
HPS3	0.00151582816423024
TM4SF18	0.00231007994257884
TOPBP1	0.000136881833470542
RYK	-0.000606970732084189
SNRK	-4.21463221061084e-05
ZNF513	-4.02823841095271e-05
SLC4A1AP	-3.47301980284218e-05
KIAA1143	0.000611130112245468
KIF15	0.000780983008159024
WDR43	0.0012830532677485
ZDHHC3	0.000193950540212902
CDCP1	0.00182952196706678
LZTFL1	-0.00062024699835424
FYCO1	0.00013606987511099
LRRC2	0.00141713737964326
ELP6	0.00045468471448126
DTX3L	0.000624873541907339
ZNF148	-0.000504295807629618
SMIM12	9.09102397582369e-05
ZMYM6	0.000356778306556009
TPRA1	-0.000389568026100211
YEATS2	0.000172898775304828
GRIK3	-5.77524364455602e-05
ZC3H12A	0.000912782397667944
MEAF6	-0.000382310972585504
SNIP1	0.000297126904627646
DNALI1	-0.000713720920654382
POLR2H	0.000408224090282286
KLF15	0.00195839985079615
CAMK2N2	0.00286879485699581
LIPH	-0.00216113060415685
TMEM41A	-0.000168187848506171
RPN1	-0.000335115305193222
SENP2	0.000603981798730693
HEYL	0.000156545016415483
IFT122	-0.000141939284797613
RFC4	0.000889587629010202
RPL39L	0.000770665618410099
BAP1	-7.92897747657801e-05
TKT	0.00114848913073367
PRKCD	0.000365198872892601
RFT1	0.000332721111995228
SFMBT1	0.00158726951000657
GNL3	0.000866845867852478
PBRM1	2.13317389205831e-06
UVSSA	-0.000278032260515714
TASOR	-0.000339313173663737
ARHGEF3	-0.00147292068894951
SLBP	-0.000216281702858467
LRPAP1	-0.000567955870592379
ZDHHC19	0.0046842474454131
SLC51A	0.000779834038760614
UBXN7	0.000278118953501978
RNF168	0.00122389107788745
PIGX	-0.000567651089943601
MELTF	-0.00232317240412649
EXO5	0.000151390666688643
CLDN19	0.0012395228316933
C1orf50	-7.73325936458633e-05
ERMAP	-0.000223066289409063
ZNF691	0.000866070543940199
AIMP1	0.000179443841484163
SGMS2	-0.00106273311891542
METAP1	0.000832615398550005
DNAJB14	-0.000152609484360644
H2AZ1	0.000317275005515249
SLC9B1	0.000576037572862818
SLC9B2	-0.000576499579439644
BDH2	8.34942969963698e-05
PGRMC2	-1.75786312027611e-05
CDC25A	0.0013002916435152
ZNF589	0.00218368471657409
PLXNB1	4.90795336041827e-05
CCDC51	0.000313287267319426
ATRIP	0.000799038706064584
SHISA5	-0.000352139627619437
SPRY1	0.000721096845151548
APEH	0.000548213283484477
INTU	-0.000312443414439753
RNF123	-0.000158157777362109
MFSD8	-6.41086643758099e-05
ABHD18	0.000551197886693965
CAMKV	0.00404201780421334
MON1A	0.000632849399714075
RAD54L2	3.53672214652915e-05
TEX264	-0.00076945843254748
GRM2	0.000101786825216227
DUSP7	5.72269724816317e-05
POC1A	0.00117818896726537
PPM1M	-0.000382217822259938
ETNPPL	0.00335953966135323
WDR82	-5.65777628057417e-05
PITX2	-0.00607712342967319
C4orf3	-0.000344418283345769
PRSS12	0.000282091520039924
HMGB2	-0.000221374369897708
SAP30	0.000620489624710718
SCRG1	-0.00417608505329662
HAND2	-0.00474005409274171
MAD2L1	0.000588692905662788
ANXA5	-0.000666019724226196
MAP9	-0.000408476218706699
GUCY1A1	-0.00609596421796024
FBXO8	-0.000770147355329966
CEP44	-0.000289755660354058
HPGD	-0.000692459474289289
TMEM144	-0.000288441328496978
GASK1B	-0.00466773463249328
NPY1R	0.000976542890696065
NAA15	0.001344004410593
FAM160A1	0.00213087260430781
ARFIP1	0.000435241579936622
ICE1	0.000759781098092333
HHIP	-0.00277981117400377
ANAPC10	0.000186064095952646
ABCE1	0.000975441725654566
OTUD4	0.000478778927751047
LSM6	0.000673319977228838
TMEM184C	0.000348891630309191
PRMT9	0.000116596632889052
ITGA2	-0.000242174379956551
MOCS2	-0.00054841599769358
EDIL3	0.0003352018923877
TMEM161B	0.000351052052516378
ELOVL7	0.00112952724583704
NDUFAF2	0.000727020234574883
LMBRD2	-0.000398268764894779
NIPBL	0.000116531774195374
ADGRV1	0.00100753750870874
SLC25A46	-0.000322851718587882
STARD4	0.00030616023334459
PGGT1B	0.000509812062041646
F2RL2	-0.00287428989322659
CCDC112	0.000956052528533922
ANKRD33B	0.000905799754828483
CMBL	0.000594139786529494
PRRC1	-0.000138295895261734
F2RL1	0.000266541449307245
AGGF1	6.85164240500371e-05
WDR41	-0.000474595269928995
NDUFS4	-0.000309688481139061
SCGB3A2	0.00662593115907846
SPINK1	-0.0012903994775271
ESM1	-0.00882525563872342
GRPEL2	0.000932829672763046
CDC20B	-0.0020377628394486
ARSK	0.000628846701839788
RHOBTB3	-0.00332182677243697
GPX8	-0.000637408576986931
SERINC5	-4.31651136359601e-06
CASP3	0.000509813731718627
PRIMPOL	-0.000276326816397932
ERAP1	-0.000312013164161244
EGFLAM	-0.00373043097161134
CFAP97	0.000461508334984152
RICTOR	9.12587462430968e-05
TENT2	-0.000143223012094113
EBF1	-0.000568710307021526
ANKRA2	-0.000653651131560768
UBLCP1	0.000581172233921824
UTP15	0.00127361161679593
KLKB1	0.00578384234310441
NSA2	-6.46571291455997e-05
GFM2	-3.74742889872752e-06
TERT	0.00348122165840321
CCDC127	0.000134144389326718
FOXQ1	-0.00590222410562708
SEPTIN8	-0.000740822441144523
SHROOM1	0.000209795427895279
UQCRQ	-0.00013271656061484
SLC35A1	-0.000471784344541856
CGAS	0.00328626441714523
FABP7	0.00135136487288229
CITED2	-0.00102138154885389
CREBRF	-0.000730952786678238
DCBLD1	-0.000561538906261796
SFXN1	-9.45477236285508e-05
SAMD3	-9.58149877714138e-05
TMEM200A	0.000535588333263718
DACT2	-0.00133901270371537
PDSS2	0.00120122011750535
STXBP5	-9.19177322052203e-05
TBX20	-0.00837299667576577
DAGLB	0.00072541518367561
KIAA0895	-0.00259896897046498
STK17A	-0.000164433305724493
TRA2A	0.000372248884834016
GALNT10	-0.00178580357787437
SAP30L	-0.000389123326422318
RPS14	-0.000524195352227941
MYOZ3	0.00207867702484599
COG5	-0.000339118310079182
BMT2	-0.000613280310246645
SLU7	-0.000265808102475009
RP9	-0.000318834030478266
PTTG1	0.000453478386626758
CAMLG	0.000152086069625297
BMPER	-0.00336612950086318
RELL2	0.00228311559159201
KCNK5	0.00240163884705862
ZNF12	-0.000249291271550669
SLC29A4	-0.000548750078051753
STEAP1	0.00228942039631692
CDCA7L	0.00213638493814074
SP8	0.00103352844296381
MIOS	0.000776852079383335
ELAPOR2	-0.00052356858191529
USP49	0.000647789725633886
HEY1	-0.00175986852458799
ZNF704	-0.000713938622796517
FABP5	0.000721029495036218
SHH	-0.00621830031702253
COL1A2	-0.00268703453426743
CHMP4C	-0.000582093137564926
SLC13A4	0.00096381597596936
PGAM2	-8.04022349896728e-05
BRI3	-0.000679367500385965
LMTK2	0.000745479007035467
CTSB	-0.00261205303839662
SOX17	-0.00713391612365002
DLC1	-0.00417537693504619
ADCY1	0.00189588718567409
PEX2	-0.000703200915257882
RAD21	-0.000109752031579616
SLC30A8	0.000222998772902917
MED30	6.12395901366758e-05
TNFRSF11B	-0.00236484980217556
SPIDR	0.000524810699199464
ORC5	0.000549768840752613
DNAAF5	0.000560736630495427
OSGIN2	0.000336895038834794
SUN1	-0.000316846638302408
OXR1	-0.000470768873029386
TMEM74	0.00111544823383607
NOS3	0.000646560624850118
MICALL2	-0.000695688608010966
CA3	0.000758618024423901
INTS1	0.000186397501338347
CDK5	-5.28455171169172e-05
SLC4A2	-0.000748321333602972
FASTK	-0.000274485682700234
TMUB1	-0.000205046399070523
FMC1	-0.000208409569396862
PHAX	0.000548133101873798
ALDH7A1	0.000391365696797635
FOXK1	-0.00131459152823182
COX6C	-0.000271293207612634
YWHAZ	-0.000570250723104275
BAALC	-0.00043572223640927
FZD6	-0.0003780934308743
CTHRC1	-0.000270401043642788
SLC25A32	0.00037986950581024
DCAF13	0.00121366206408811
TP53INP1	-0.00123982323416387
INTS8	0.000174319962961395
VIRMA	-5.63569085348869e-05
FREM1	-0.00271168145403399
GEM	1.0770340961781e-05
PDP1	0.0002521740671629
TMEM67	-0.000257046139442873
WASHC5	0.000690419334936148
RPP25L	0.000304304718629703
FAM219A	-0.000685181063873145
C9orf24	0.00080411184115956
SNAPC3	-0.000852865172578659
MYORG	-0.00112657734029451
NUDT2	-0.000152632262310657
TMEM65	-0.00060035184782422
PSIP1	0.00144457363406856
UBAP1	-3.11589912302199e-05
ABCA1	-0.000218381199613698
NFIL3	-0.000471332904062897
LETM2	-0.000354107993868839
METTL2B	0.000375954966609941
FXN	0.000951756481291774
ZMAT4	0.00228980613961684
MAMDC2	0.000328490811762287
ALDH1A1	-0.00246607377962374
KDM1B	-0.000229508594974114
HGSNAT	-0.00244844367142413
GKAP1	-0.000254254023659515
KIF27	-0.000918058590860331
C9orf64	0.000413901209002005
HNRNPK	-6.12290018244524e-05
SVEP1	-0.00210979366862231
TRPV6	-0.000484272011037695
ANKS6	0.000829254952822343
FBP1	0.00274840555970131
PGAP4	0.00107268313503381
ZHX1	-0.00119834644628307
DYNLT3	-0.000939083691254075
METTL27	0.000178668326987589
MID1IP1	0.000785020453719152
KIAA1958	0.000417469891316857
PCDH19	-0.00122745736020472
PIGA	0.000394382400662987
VEGFD	-0.00137069616563888
STRBP	0.00111320257273667
CLDN3	0.00100828627728203
GAPVD1	-2.30621150103176e-05
CARD19	-5.62595829069715e-05
WNK2	0.00121307405581837
ATP7A	-0.00093839234304023
ZNF367	0.000514927252427871
NLGN4Y	0.00148242014587096
HDX	0.000649358137070235
NDUFB6	0.000227511885367142
NOL6	0.000800812954596654
AQP3	-0.000584637045704577
TRMT10B	-1.24779245833049e-05
VCP	-0.000198886287620778
PIGO	-1.82711032391834e-05
STOML2	0.000315284244285745
BRWD3	0.000644834057424012
SLITRK5	-0.000295804455472576
MELK	0.000488354612624548
OTUD1	-0.000304910712618357
ARHGAP12	0.000561765380191752
FAT3	0.000474901534000067
HECTD2	2.91254301154848e-05
SLC7A3	0.00284756180054783
FBXO33	2.71851497861489e-05
INTS6L	-0.000629231064401089
LRFN5	-0.000788987164530485
SPTSSA	-0.00018851002748813
WRN	0.00084729925919094
MARCHF8	-3.93888108516251e-05
CFL2	-0.000797134189654111
SUGT1	0.000800960880803146
GTF2A1	0.000702659934074786
ZCCHC24	-0.00141959475346549
PGM2L1	0.00082506950360451
PHYHIPL	-0.00280521906277918
SLC16A9	0.00114711999955447
INPPL1	-0.00101415639432319
CRYL1	-0.000498418817317897
REEP3	-0.000729691634729529
SKA3	0.00202266371556885
MICU2	2.04526180085849e-05
DDIAS	0.00143705261409651
PCF11	8.279354195596e-05
PKNOX2	-0.00105370076669278
LRR1	0.00141803799175118
RPL36AL	0.00034736509315947
DNAAF2	0.000987788715402836
DEPP1	0.000520484028620394
ZNF22	0.000344398035451257
KLHDC2	-0.000237929476129808
NEMF	-0.000145307262267796
RPUSD4	0.000766803160409778
ARF6	0.000317921837805843
TTC8	-0.000422013428278675
TMEM63C	0.000923553783029674
CDX2	-0.00192379429526208
KBTBD6	0.000277973329956147
OTX2	3.18187140235425e-05
FAAH2	0.000817761771083269
NUDT5	0.000619850880115903
DACT1	-0.00184650758440939
UCMA	0.0136553133705582
BEND7	-0.000281663146767474
ATP5F1C	1.19650353554065e-05
PRPF18	0.000110170154569739
TAF3	0.000390062868362133
VDAC2	-0.00016652661610846
COMTD1	0.0012557890494974
SLC18A2	0.00191605020686002
PDZD8	0.00053532114709583
ZNF503	-0.00561543236829143
ABRAXAS2	0.000140602204940949
QSOX2	0.000732948624137209
FAM204A	-0.000290698787378077
NSD1	0.000753016836790626
PRDX3	0.000214109095249471
ENOX2	0.00047390198916152
GHITM	-3.92093972652397e-05
SNAPC4	0.00055946773604069
PMPCA	0.000254086363796542
ENTR1	0.000642850532785666
SPACA9	-0.00206418649566133
TSC1	-4.65704777424063e-05
HPRT1	0.0014096041469921
BORCS5	0.000397361129549992
DIPK1B	-0.000150523076712227
ZMYND19	0.000477794130704786
STOX1	7.91465259225144e-05
RET	0.00216644877835461
DDX21	0.00141838250744368
